# time,value
1545,2
1550,2
1555,2
1560,2
1565,2
1570,2
1575,2
1580,2
1585,2
1590,2
1595,2
1600,2
1605,2
1610,2
1615,2
1620,2
1625,2
1630,2
1635,2
1640,2
1645,2
1650,2
1655,2
1660,2
1665,2
1670,2
1675,2
1680,2
1685,2
1690,2
1695,2
1700,2
1705,2
1710,2
1715,2
1720,2
1725,2
1730,2
1735,2
1740,2
1745,2
1750,2
1755,2
1760,2
1765,2
1770,2
1775,2
1780,2
1785,2
1790,2
1795,2
1800,2
1805,2
1810,2
1815,2
1820,2
1825,2
1830,2
1835,2
1840,2
1845,2
1850,2
1855,2
1860,2
1865,2
1870,2
1875,2
1880,2
1885,2
1890,2
1895,2
1900,2
1905,2
1910,2
1915,2
1920,2
1925,2
1930,2
1935,2
1940,2
1945,2
1950,2
1955,2
1960,2
1965,2
1970,2
1975,2
1980,2
1985,2
1990,2
1995,2
2000,2
2005,2
2011,2
2016,2
2021,2
2026,2
2031,2
2036,2
2041,2
2046,2
2051,2
2056,2
2061,2
2066,2
2071,2
2076,2
2081,2
2086,2
2091,2
2096,2
2101,2
2106,2
2111,2
2116,2
2121,2
2126,2
2131,2
2136,2
2141,2
2146,2
2151,2
2156,2
2161,2
2166,2
2171,2
2176,2
2181,2
2186,2
2191,2
2196,2
2201,2
2206,2
2211,2
2216,2
2221,2
2226,2
2231,2
2236,2
2241,2
2246,2
2251,2
2256,2
2261,2
2266,2
2271,2
2276,2
2281,2
2286,2
2291,2
2296,2
2301,2
2306,2
2311,2
2316,2
2321,2
2326,2
2331,2
2336,2
2341,2
2346,2
2351,2
2356,2
2361,2
2366,2
2371,2
2376,2
2381,2
2386,2
2391,2
2396,2
2401,2
2406,2
2411,2
2416,2
2421,2
2426,2
2431,2
2436,2
2441,2
2446,2
2451,2
2456,2
2461,2
2466,2
2471,2
2476,2
2481,2
2486,2
2491,2
2496,2
2501,2
2506,2
2511,2
2516,2
2521,2
2526,2
2531,2
2536,2
2541,2
2546,2
2551,2
2556,2
2561,2
2566,2
2571,2
2576,2
2581,2
2586,2
2591,2
2596,2
2601,2
2606,2
2611,2
2616,2
2621,2
2626,2
2631,2
2636,2
2641,2
2646,2
2651,2
2656,2
2661,2
2666,2
2671,2
2676,2
2681,2
2686,2
2691,2
2696,2
2701,2
2706,2
2711,2
2716,2
2721,2
2726,2
2731,2
2736,2
2741,2
2746,2
2751,2
2756,2
2761,2
2766,2
2771,2
2776,2
2781,2
2786,2
2791,2
2796,2
2801,2
2806,2
2811,2
2816,2
2821,2
2826,2
2831,2
2836,2
2841,2
2846,2
2851,2
2856,2
2861,2
2866,2
2871,2
2876,2
2881,2
2886,2
2891,2
2896,2
2901,2
2906,2
2911,2
2916,2
2921,2
2926,2
2931,2
2936,2
2941,2
2946,2
2951,2
2956,2
2961,2
2966,2
2971,2
2976,2
2981,2
2986,2
2991,2
2996,2
3001,2
3006,2
3011,2
3016,2
3021,2
3026,2
3031,2
3036,2
3041,2
3046,2
3051,2
3056,2
3061,2
3066,2
3071,2
3076,2
3081,2
3086,2
3091,2
3096,2
3101,2
3106,2
3111,2
3116,2
3121,2
3126,2
3131,2
3136,2
3141,2
3146,2
3151,2
3156,2
3161,2
3166,2
3171,2
3176,2
3181,2
3186,2
3191,2
3196,2
3201,2
3206,2
3211,2
3216,2
3221,2
3226,2
3231,2
3236,2
3241,2
3246,2
3251,2
3256,2
3261,2
3266,2
3271,2
3276,2
3281,2
3286,2
3291,2
3296,2
3301,2
3306,2
3311,2
3316,2
3321,2
3326,2
3331,2
3336,2
3341,2
3346,2
3351,2
3356,2
3361,2
3366,2
3371,2
3376,2
3381,2
3386,2
3391,2
3396,2
3401,2
3406,2
3411,2
3416,2
3421,2
3426,2
3431,2
3436,2
3441,2
3446,2
3451,2
3456,2
3461,2
3466,2
3471,2
3476,2
3481,2
3486,2
3491,2
3496,2
3501,2
3506,2
3511,2
3516,2
3521,2
3526,2
3531,2
3536,2
3541,2
3546,2
3551,2
3556,2
3561,2
3566,2
3571,2
3576,2
3581,2
3586,2
3591,2
3596,2
3601,2
3606,2
3611,2
3616,2
3621,2
3626,2
3631,2
3636,2
3641,2
3646,2
3651,2
3656,2
3661,2
3666,2
3671,2
3676,2
3681,2
3686,2
3691,2
3696,2
3701,2
3706,2
3711,2
3716,2
3721,2
3726,2
3731,2
3736,2
3741,2
3746,2
3751,2
3756,2
3761,2
3766,2
3771,2
3776,2
3781,2
3786,2
3791,2
3796,2
3801,2
3806,2
3811,2
3816,2
3821,2
3826,2
3831,2
3836,2
3841,2
3846,2
3851,2
3856,2
3861,2
3866,2
3871,2
3876,2
3881,2
3886,2
3891,2
3896,2
3901,2
3906,2
3911,2
3916,2
3921,2
3926,2
3931,2
3936,2
3941,2
3946,2
3951,2
3956,2
3961,2
3966,2
3971,2
3976,2
3981,2
3986,2
3991,2
3996,2
4001,2
4006,2
4011,2
4016,2
4021,2
4026,2
4031,2
4036,2
4041,2
4046,2
4051,2
4056,2
4061,2
4066,2
4071,2
4076,2
4081,2
4086,2
4091,2
4096,2
4101,2
4106,2
4111,2
4116,2
4121,2
4126,2
4131,2
4136,2
4141,2
4146,2
4151,2
4156,2
4161,2
4166,2
4171,2
4176,2
4181,2
4186,2
4191,2
4196,2
4201,2
4206,2
4211,2
4216,2
