# time,value
2826,0
2831,0
2836,0
2841,0
2846,0
2851,0
2856,0
2861,1
2866,0
2871,0
2876,0
2881,0
2886,0
2891,0
2896,0
2901,0
2906,0
2911,0
2916,0
2921,0
2926,0
2931,0
2936,0
2941,0
2946,0
2951,0
2956,0
2961,0
2966,0
2971,0
2976,1
2981,0
2986,0
2991,1
2996,0
3001,0
3006,0
3011,0
3016,0
3021,0
3026,0
3031,0
3036,0
3041,0
3046,1
3051,0
3056,0
3061,0
3066,0
3071,0
3076,0
3081,0
3086,0
3091,0
3096,0
3101,0
3106,0
3111,0
3116,0
3121,0
3126,0
3131,0
3136,0
3141,0
3146,0
3151,0
3156,0
3161,0
3166,0
3171,0
3176,0
3181,0
3186,0
3191,0
3196,0
3201,0
3206,0
3211,0
3216,0
3221,0
3226,0
3231,0
3236,0
3241,0
3246,1
3251,1
3256,0
3261,0
3266,0
3271,0
3276,0
3281,0
3286,0
3291,0
3296,0
3301,0
3306,0
3311,0
3316,0
3321,0
3326,0
3331,0
3336,0
3341,0
3346,0
3351,0
3356,0
3361,0
3366,0
3371,0
3376,0
3381,0
3386,0
3391,0
3396,0
3401,0
3406,0
3411,1
3416,0
3421,0
3426,0
3431,0
3436,0
3441,0
3446,0
3451,0
3456,0
3461,0
3466,0
3471,0
3476,0
3481,0
3486,0
3491,0
3496,0
3501,0
3506,0
3511,0
3516,0
3521,0
3526,0
3531,0
3536,0
3541,0
3546,0
3551,0
3556,2
3561,0
3566,0
3571,0
3576,0
3581,0
3586,0
3591,0
3596,0
3601,0
3606,0
3611,0
3616,0
3621,0
3626,0
3631,0
3636,0
3641,0
3646,0
3651,0
3656,0
3661,0
3666,1
3671,0
3676,0
3681,0
3686,0
3691,0
3696,0
3701,0
3706,0
3711,0
3716,0
3721,0
3726,0
3731,0
3736,0
3741,0
3746,0
3751,0
3756,0
3761,0
3766,0
3771,0
3776,0
3781,0
3786,0
3791,0
3796,0
3801,0
3806,0
3811,0
3816,0
3821,0
3826,1
3831,0
3836,0
3841,0
3846,0
3851,0
3856,0
3861,0
3866,0
3871,0
3876,0
3881,0
3886,0
3891,0
3896,0
3901,0
3906,0
3911,0
3916,0
3921,0
3926,0
3931,0
3936,0
3941,0
3946,0
3951,0
3956,0
3961,0
3966,0
3971,0
3976,0
3981,2
3986,0
3991,0
3996,0
4001,0
4006,0
4011,0
4016,0
4021,0
4026,0
4031,0
4036,0
4041,0
4046,0
4051,0
4056,0
4061,0
4066,0
4071,0
4076,0
4081,0
4086,0
4091,0
4096,0
4101,0
4106,0
4111,0
4116,0
4121,0
4126,0
4131,0
4136,0
4141,0
4146,0
4151,0
4156,0
4161,0
4166,0
4171,0
4176,0
4181,0
4186,0
4191,1
4196,0
4201,0
4206,0
4211,0
4216,0
