# time,count,1 min rate,mean rate,5 min rate,15 min rate
300,6556210,23383.459100017542,21818.627807944067,14223.65009790675,6255.8948232636885
305,6674482,23406.449600993652,21848.529797386436,14379.801057026836,6352.377152953517
310,6792520,23418.08716834714,21876.754993701434,14531.404170813077,6447.665677784606
315,6909695,23410.916178301704,21901.3456443788,14676.805722606832,6541.1875117186355
320,7026489,23406.957083280275,21923.979283917426,14820.349440161242,6634.374045493649
325,7143424,23412.621370155965,21946.327010433924,14963.4445115266,6727.68918539988
330,7261951,23443.96225095794,21972.832310412403,15109.575958288093,6822.297866919588
335,7380036,23448.58670203912,21997.244636973974,15248.28722090086,6914.704843939504
340,7499695,23493.57077761491,22025.527789542073,15393.125429427339,7009.422025687625
345,7619207,23510.811538313734,22052.584321318864,15530.578051989924,7101.941333949794
350,7737795,23547.68613173406,22076.20684202683,15670.102484468818,7195.4040231260215
355,7856048,23546.831715815915,22098.26405370982,15800.13086333488,7285.938948680471
360,7973628,23540.400750895486,22117.24841692199,15926.843146776158,7375.581162255629
365,8090864,23528.983033266264,22135.36501855134,16050.323896412136,7464.345581885142
370,8210289,23561.38239304359,22158.873147906266,16180.632906654935,7555.591078698721
375,8328527,23558.537381978902,22178.597721489503,16302.037840145227,7644.068463516284
380,8443922,23533.644219355006,22190.348224168072,16416.83127362074,7730.512183827994
385,8562044,23528.059783911718,22208.836943880793,16533.307421632315,7817.676989712294
390,8680583,23551.86577717745,22227.91038799098,16653.841721969377,7906.364424345597
395,8798276,23556.913710920147,22244.392205559066,16768.899548022837,7993.39265307041
400,8910789,23474.918161857873,22247.513014362612,16864.145302846293,8073.935423478328
405,9024064,23392.36256782067,22252.4300326791,16956.345743202975,8153.538901168515
410,9137952,23343.544680305145,22258.743223636673,17052.6320328965,8234.581691080097
415,9253257,23324.887469798214,22268.209334071886,17152.75482476946,8316.994877532654
420,9369826,23322.209959547916,22280.53551211263,17254.21770502097,8399.955357947376
425,9485168,23302.460133639874,22289.687693881897,17350.430079687074,8481.258443829674
430,9600288,23280.899299803565,22298.131537124704,17444.35139331762,8561.876195813918
435,9717062,23282.170649595573,22310.128772577704,17541.08386036978,8643.509913325375
440,9830290,23233.671938238487,22313.84601332032,17625.94994748731,8721.249825214534
445,9946295,23222.168573198214,22323.714366966542,17716.25944539202,8800.853777132115
450,10060950,23196.84115650112,22330.38197959844,17802.028394674973,8878.995107028763
455,10177282,23209.88661734147,22340.582062196176,17893.893585011727,8959.222075177659
460,10294229,23220.481802421382,22351.903718954913,17983.94947489507,9038.907067053788
465,10411911,23233.364102222647,22364.55556765733,18073.16479085404,9118.367765921403
470,10529995,23281.548208194818,22377.778180354315,18168.41607872682,9199.90568550623
475,10647048,23282.223976156034,22388.569141043536,18253.068415076043,9277.966949633865
480,10763401,23277.10490166472,22397.68001692117,18335.134821759206,9355.197959580057
485,10880025,23287.330829118157,22407.148072539516,18418.932322475932,9433.035998385096
490,10998019,23310.651408410595,22419.2378511415,18504.220739367465,9511.406789071301
495,11114141,23298.558013512986,22427.304496013265,18581.16408474548,9587.018745887983
500,11231152,23313.0493226363,22436.97943256053,18662.131414681844,9663.986865670486
505,11351411,23359.771423106667,22452.879729720684,18748.66279325051,9742.842137843769
510,11469381,23386.33495344904,22463.968938829516,18830.368970547588,9820.122592603804
515,11586401,23381.54281916186,22473.02732353394,18904.681827037333,9894.949422328807
520,11705191,23416.775822003565,22485.30883379499,18985.96125324218,9972.108507402996
525,11823254,23428.499243984767,22495.97708073684,19061.619660946686,10047.406328081737
530,11940620,23437.046556508532,22505.127376314293,19135.564745872667,10122.131863133156
535,12057403,23427.863932855085,22513.017733641816,19204.763740002556,10195.262246957118
540,12176092,23446.120676764895,22524.28255665395,19278.339509786052,10269.8378881056
545,12292721,23454.538346681587,22531.574612165103,19348.966987421576,10343.419760937899
550,12408716,23414.35759900145,22537.57538753657,19408.519884952213,10413.273211904758
555,12522272,23366.211735687888,22539.076357792248,19464.777768910226,10481.965150886965
560,12637572,23346.621678938278,22543.668437852062,19525.21311260446,10551.988433052857
565,12752153,23313.55031547677,22546.900885299667,19581.538875538863,10620.581118986876
570,12867651,23290.191265986596,22551.673016757202,19638.39477898174,10689.283540451435
575,12982455,23258.12977458611,22555.17601429082,19692.125863194266,10756.872931964896
580,13096302,23230.582694781446,22556.92698637522,19745.372147226924,10824.223047684796
585,13212250,23224.251596068967,22562.27009700054,19801.668835876342,10892.517481671157
590,13326664,23175.602492535552,22564.924300036386,19848.182332774588,10957.466248704235
595,13443881,23210.223061708915,22572.245247981715,19910.33656983733,11027.555452596795
600,13560362,23221.239097460555,22578.224627697615,19967.15614858851,11095.81258803665
605,13677568,23235.388110010823,22585.250442790333,20023.86631532662,11163.969684201571
610,13795454,23251.348195521852,22593.288515173666,20080.247395954382,11231.953057287616
615,13913118,23274.74734185869,22600.865317383585,20137.498190820843,11300.163668721088
620,14031407,23313.434064373534,22609.33116389363,20197.349739290483,11369.18529961769
625,14149360,23321.938615020048,22617.11170938439,20250.61215723216,11435.947536692234
630,14266614,23333.361180682987,22623.66981930297,20303.738009417342,11502.589207665631
635,14385196,23367.409372755035,22631.70450274979,20360.851772496335,11570.492694399987
640,14502983,23380.649268288307,22638.8548975659,20413.282770959304,11636.766803115544
645,14622711,23416.257546737572,22648.361729939934,20469.690025273267,11704.297007730043
650,14741853,23456.598533932527,22657.383057917075,20526.731855857215,11771.978291155852
655,14861777,23474.42874669047,22667.45604863601,20578.84418257203,11837.948325323041
660,14980265,23497.1818078285,22675.211496134718,20631.40753485484,11903.992763542232
665,15097803,23502.268437623796,22681.42032351268,20679.8261334896,11968.573247409828
670,15215817,23517.278624586135,22688.23885131209,20729.579931247175,12033.511733218647
675,15334190,23526.019479150877,22695.4936869452,20777.46346123326,12097.739204309264
680,15452834,23550.740188680582,22703.040502704687,20828.003400815593,12162.766521153957
685,15569768,23530.468234479635,22707.97129577639,20868.815630828718,12224.45297500613
690,15686323,23521.859557765987,22712.295172927403,20911.029279413433,12286.493519618509
695,15803970,23516.913540614038,22718.128656531313,20953.160059675993,12348.396443838094
700,15921401,23509.388637382937,22723.553306169953,20993.97961747362,12409.750322794342
705,16038519,23503.472832570205,22728.470712215487,21034.332747007047,12470.834097850822
710,16155233,23489.65068404737,22732.755055972473,21072.286706336046,12530.998851579969
715,16271359,23466.459511817196,22736.13702804809,21107.44810234626,12590.104523517348
720,16388228,23460.266191207327,22740.522178069437,21145.158838245006,12649.932045836294
725,16505735,23456.215146230843,22745.728735195968,21182.586758555306,12709.542241719204
730,16624991,23485.621599504422,22753.252067401016,21226.245479292716,12771.118027043234
735,16743690,23529.03575535968,22759.916268947403,21272.564325396426,12833.486188255549
740,16861902,23526.18647767977,22765.835411182827,21309.27151039871,12892.543731027314
745,16979389,23522.701495342637,22770.670411823434,21345.19347069988,12951.21425239412
750,17095968,23506.78221873434,22774.26280916737,21377.89365437903,13008.678845987699
755,17215255,23524.757656037174,22781.395538732748,21416.796998402977,13068.085459012436
760,17334206,23538.161597781636,22787.647274348397,21454.409407698542,13126.945776413293
765,17449989,23503.703810958723,22790.01321648718,21481.72763332659,13182.237901761735
770,17566722,23509.564250658957,22793.566734079664,21516.35943939544,13239.826463738913
775,17683682,23497.31791333966,22797.38393642071,21546.77263477149,13295.873818799439
780,17799309,23467.67694557119,22799.450242668998,21572.884884331543,13350.33753606553
785,17914421,23434.073456370246,22800.806665200642,21597.256475511593,13404.060736021738
790,18029557,23388.301006056987,22802.206339126787,21618.154235841437,13456.456941043833
795,18145391,23378.554339760427,22804.462598702023,21645.397342067656,13510.805516653758
800,18260031,23351.628949398768,22805.201461413802,21668.477847882907,13563.608674755988
805,18375934,23327.895816994624,22807.494925226725,21691.391737592287,13616.191317312445
810,18490954,23309.834184714033,22808.6695426307,21714.7070413971,13668.744139211003
815,18608571,23307.720624001424,22813.013278951006,21740.63525540307,13722.010794060385
820,18724524,23302.433910804317,22815.273628323524,21765.444020496267,13774.750765192235
825,18841577,23313.880839271187,22818.842636714933,21793.214556190378,13828.328739874798
830,18955824,23286.289698767054,22818.956659593176,21812.64527448502,13878.968339962765
835,19069193,23233.89562731476,22818.046180036912,21826.171488355994,13927.455925625327
840,19184295,23207.534620438655,22819.196009997,21843.989732392318,13977.188452218505
845,19298836,23175.285764761225,22819.67540951427,21859.860612141427,14026.091437855745
850,19413249,23170.76941237463,22819.999987462266,21880.669049949433,14076.466425337201
855,19530355,23170.979742548083,22823.470404036427,21902.036013153567,14126.86482003019
860,19644758,23161.35470976588,22823.740140536487,21921.020106048985,14176.303669291274
865,19759516,23142.26493718654,22824.44333429826,21937.574765577494,14224.759480357616
870,19875608,23145.0901728179,22826.64337770719,21958.070579927007,14274.359577624353
875,19990300,23126.357364903648,22827.237292057587,21973.817812142184,14322.20677026097
880,20103652,23096.601304942767,22826.31165879262,21986.71639517098,14368.921294375405
885,20217977,23076.98009995534,22826.479852128927,22001.005052353852,14415.914407669392
890,20331888,23056.001345473796,22826.190312630715,22014.452594016522,14462.444402409987
895,20445750,23030.415450577035,22825.850147621484,22026.37872363621,14508.281157960573
900,20560789,23018.30893959198,22826.816739250607,22040.471313775262,14554.656212653746
905,20675757,23025.04848066842,22827.699131389316,22058.026756812913,14602.013120481244
910,20790116,23005.215619196268,22827.894052903877,22069.91033926395,14647.303790351752
915,20904608,22995.523753407364,22828.24082873183,22083.36605781477,14692.936339290694
920,21022350,23035.107864506794,22832.10331463692,22106.625589011965,14741.67673317282
925,21139370,23072.230613983156,22835.15495333951,22129.64612518005,14790.195851202097
930,21256999,23107.93633065076,22838.81718458365,22152.60681914889,14838.553644891526
935,21373217,23120.44647492282,22840.93255501423,22170.983144079397,14885.234114386214
940,21487857,23107.7458120363,22841.34178250292,22184.05089129189,14929.978408960582
945,21605043,23129.546037238706,22844.452900051667,22203.824802780637,14976.795028997643
950,21721408,23132.540690755737,22846.660482619067,22219.74468850575,15022.170009408046
955,21838300,23155.668588150278,22849.407351529993,22239.612915230755,15068.705236258553
960,21954943,23167.25666402332,22851.860685113086,22257.14948925603,15114.311184457374
965,22072783,23188.18450566821,22855.49157245595,22276.518474537024,15160.375824287466
970,22190120,23215.706457011165,22858.58296846647,22297.276370325217,15206.758110727593
975,22307028,23239.732594140944,22861.20610437491,22317.42340582622,15252.79368178864
980,22423714,23244.071576342954,22863.578923596477,22333.564797159746,15297.343187015515
985,22541380,23267.940591206236,22866.941403718247,22353.54839134118,15343.02316299811
990,22658719,23277.26816252534,22869.927805312378,22370.590175467194,15387.574720955401
995,22776124,23290.327455200295,22872.95602465158,22388.275882263308,15432.189705021716
1000,22894541,23324.63420168624,22876.946148665098,22410.277428712478,15478.102109671281
1005,23009921,23302.004036410493,22877.89278995113,22420.712272985456,15520.005037598343
1010,23124596,23285.245022983236,22878.101540308526,22431.814294598873,15561.957256657004
1015,23236882,23206.693056076103,22875.992098191924,22429.681875872924,15599.302550030212
1020,23349927,23166.34002734502,22874.65418227807,22434.182898562765,15638.652573478279
1025,23462380,23111.815113270954,22872.751232011404,22435.012914242816,15676.579054741298
1030,23574356,23045.882529183866,22870.384821830856,22432.569781663995,15713.202899560045
1035,23689164,23027.646057050148,22870.79814340961,22438.93707711707,15752.563447360451
1040,23801591,22996.61960740792,22868.919290162445,22442.25374350423,15790.718676657909
1045,23912922,22946.901656702656,22866.008379302093,22441.138831189815,15827.195487937344
1050,24025449,22901.558711776317,22864.256215540732,22440.12498948597,15863.497912897972
1055,24139284,22894.461957019492,22863.744745909706,22446.28476560678,15901.998102720407
1060,24254796,22892.953838204765,22864.842231466053,22453.38072228353,15940.632917184676
1065,24371651,22938.836043983818,22867.179288617663,22470.13106961333,15982.329026764015
1070,24488178,22970.28768935082,22869.198256007603,22484.379815738175,16023.048429100143
1075,24603845,22977.63659195155,22870.398972044983,22493.930343336546,16062.046398719498
1080,24721831,23026.470537765053,22873.719954843546,22512.020335597546,16103.743541639484
1085,24838619,23039.657569462917,22875.920004546824,22523.249493753276,16143.010235707878
1090,24955510,23084.603996558206,22878.19398757846,22541.07636560149,16184.333064701577
1095,25073659,23126.484412628215,22881.5956536157,22558.717673579926,16225.463523944953
1100,25193573,23183.69388025837,22886.56532984267,22579.928464772063,16267.660293698547
1105,25308911,23197.438734691113,22887.345954315468,22592.749187561338,16306.928557003585
1110,25426389,23206.902378944098,22889.89702598444,22604.700166304046,16345.758770111925
1115,25544002,23217.192472571434,22892.708252026267,22616.780877957062,16384.483552947142
1120,25659073,23222.773974290267,22893.211815251365,22627.858625665383,16422.724543212516
1125,25774864,23220.889103376372,22894.361516649453,22637.302067954693,16460.267247234206
1130,25892435,23235.577815654888,22897.071254728995,22649.984387257085,16498.7399061891
1135,26007686,23220.22811702602,22897.717670648104,22656.490281088838,16534.999425895498
1140,26124679,23226.478395688733,22899.889364862014,22667.10011552021,16572.469693079805
1145,26243321,23260.66113582005,22903.48054102238,22683.412135834275,16611.702447338073
1150,26359046,23252.116991152183,22904.494872703533,22691.18696336889,16647.946662146613
1155,26476406,23253.962606636727,22906.9204736274,22700.839849813627,16684.662652948376
1160,26592604,23278.527952270848,22908.31887403574,22715.06035228602,16722.75971505105
1165,26706238,23239.403449408797,22907.51237121941,22716.285772876912,16756.368716298883
1170,26821594,23217.607281037253,22908.181581949993,22720.426408848256,16790.775449565732
1175,26935915,23184.345175363454,22907.965360057824,22721.768090298072,16824.076331191034
1180,27053161,23202.89925470536,22910.229804162478,22733.24934589456,16860.598806317154
1185,27165822,23160.402920671313,22908.609022559627,22732.22706612484,16892.791528143483
1190,27281247,23147.977589180726,22909.321421411794,22736.735606158607,16926.65409210333
1195,27396245,23137.649119421007,22909.669302218554,22741.397720517492,16960.405506409425
1200,27512514,23150.26218342044,22911.060420100508,22750.554572776848,16995.502338792056
1205,27626813,23120.12994694099,22910.82415413718,22750.93217447567,17027.512770047302
1210,27741883,23100.210616199958,22911.225596878692,22752.916721074387,17059.886577482685
1215,27857253,23108.828979478436,22911.864909437085,22760.43858606512,17093.948060326566
1220,27970836,23075.661085595515,22911.036591516004,22759.340452827313,17124.97319925283
1225,28085990,23084.115502393186,22911.499995656646,22766.316483542785,17158.526724276184
1230,28202098,23081.70759977061,22912.730259767945,22771.071473829306,17191.188542306765
1235,28316676,23071.736530630777,22912.713365023294,22774.144602059998,17223.132014157494
1240,28432234,23077.466425273884,22913.483380721584,22780.247856956463,17255.931198650804
1245,28549199,23081.21902671465,22915.38664193921,22785.936191545148,17288.443407788804
1250,28666383,23118.396852619906,22917.446925089982,22798.502247010947,17323.11233045801
1255,28781750,23115.230863089848,22918.038956085973,22803.13516136492,17354.999714983616
1260,28896526,23103.570871066386,22918.16083911648,22805.88327742814,17386.10434592396
1265,29011548,23101.078585823758,22918.47605134062,22810.28841138448,17417.607288136638
1270,29127187,23096.3229406772,22919.263514539176,22814.111655658508,17448.765062579714
1275,29243100,23100.40683685437,22920.26751610847,22819.62042744867,17480.336366297626
1280,29358233,23101.253819414604,22920.632093039425,22824.436508169023,17511.53109866164
1285,29474481,23108.413536701017,22921.831978191745,22830.491964061825,17542.995111596116
1290,29589869,23119.71817413758,22922.407742130552,22837.422516296796,17574.611678084275
1295,29705481,23104.229324127467,22923.137704650842,22838.88657332655,17604.25918277251
1300,29823029,23140.99055765313,22925.36662932685,22850.871644083887,17637.277052751368
1305,29939468,23140.20774788487,22926.73316612912,22855.505064259756,17667.71422092851
1310,30052027,23106.14604903029,22925.12721241611,22853.1694969799,17695.672519185693
1315,30169604,23126.331152459214,22927.34831978871,22861.52352838903,17727.04599816665
1320,30286715,23166.650263348532,22929.183425926523,22874.235244364758,17759.752584648104
1325,30402998,23159.30632177605,22930.396082984607,22877.550288190032,17789.198755190333
1330,30519132,23158.082495858576,22931.479989183685,22881.9543145559,17818.86516799015
1335,30634525,23159.770958263773,22932.002373136344,22886.86735359409,17848.56223770413
1340,30752565,23206.771173393674,22934.494805220667,22901.09401288745,17881.243803532103
1345,30868124,23185.07353237226,22935.122710633656,22901.661040979634,17909.244597067525
1350,30984403,23188.841556677886,22936.29030817245,22907.124369427558,17938.73457906293
1355,31103435,23218.64567621557,22939.46685994262,22917.9419001101,17969.88610814293
1360,31223073,23272.61204427222,22943.075012478923,22934.06811006844,18002.704383479326
1365,31344063,23364.528022207516,22947.647488685332,22958.6647667307,18038.26936492675
1370,31462275,23376.990857434797,22950.150503164274,22967.949433473816,18068.641201902068
1375,31580258,23411.148614504305,22952.482386816315,22981.77143957934,18100.417069420382
1380,31700770,23452.297867293444,22956.623515669213,22997.374859233965,18132.690576285473
1385,31820505,23477.04429148747,22960.17202425608,23010.009695473032,18163.87669808992
1390,31939492,23506.752245659405,22963.16274896839,23023.87037404615,18195.370929232606
1395,32060469,23556.888215913074,22967.55528399506,23042.215897123482,18228.270728896794
1400,32182862,23628.601322635604,22972.921313943574,23065.54733015255,18262.76110730867
1405,32303903,23670.705828139697,22977.29502254006,23083.55770462452,18295.40611439604
1410,32423939,23712.833960079184,22980.92644846713,23101.971204148304,18328.105165626854
1415,32542034,23696.48832313141,22983.13914317093,23108.688881268765,18356.804786388726
1420,32659147,23705.148446657913,22984.66480963012,23120.194586039997,18386.98750794073
1425,32769662,23569.931682656672,22981.5516046727,23101.91079774236,18407.081708434875
1430,32881461,23468.98522292083,22979.356899692524,23088.77868933265,18428.690064599425
1435,32996519,23442.089345512148,22979.44770154544,23089.502991889614,18454.75044061282
1440,33111144,23399.83367052956,22979.22785420514,23086.59557116525,18479.453144895127
1445,33223847,23339.096715735093,22977.693054010524,23079.21730135342,18502.504314885555
1450,33336528,23264.954164016188,22976.149557765017,23068.18586366775,18524.16240717489
1455,33451232,23231.520403057086,22976.003061220195,23064.526677196875,18548.110476458885
1460,33566594,23226.47357428182,22976.30638103278,23066.243552209526,18573.707582680687
1465,33680513,23179.501780760314,22975.598386337024,23059.181837427415,18596.229920577178
1470,33794756,23161.871431804346,22975.134564102515,23057.525977301262,18620.400329936867
1475,33907368,23108.727238395262,22973.576975790016,23048.26460351049,18641.878389363585
1480,34021150,23076.063203909503,22972.82456378261,23042.511601638307,18664.362107931523
1485,34135303,23059.587299817566,22972.32032043579,23039.660235664323,18687.66198108995
1490,34250646,23044.79653197451,22972.621982129116,23036.93202993693,18710.858254108785
1495,34365164,23053.000252321548,22972.36598843021,23038.75790488135,18735.437369713643
1500,34481473,23042.893846156177,22973.301198316803,23036.90409777125,18758.657047721626
1505,34596850,23061.24414503293,22973.620971730674,23040.796502666057,18783.663869744076
1510,34710758,23040.212296438494,22972.963662891158,23036.786735169026,18805.90501009553
1515,34826836,23057.033968431548,22973.744168892525,23040.320757590333,18830.529295911474
1520,34941481,23043.294882899037,22973.57956528198,23037.756836985274,18852.992787902218
1525,35055772,23015.46275277231,22973.013404875743,23032.094870486442,18874.27919985392
1530,35170803,23019.58344354279,22973.098058046315,23032.67180153147,18897.50751035976
1535,35285818,23005.096815254852,22972.88948168115,23029.4607710887,18919.340653748724
1540,35401039,23014.875637983852,22973.098241290576,23031.079564156436,18942.653942131372
1545,35516185,23004.571310908836,22973.246574482484,23028.681609880736,18964.500678661254
1550,35630791,23014.85589304058,22973.05986623813,23030.40914691831,18987.595906523355
1555,35745172,22999.052200410555,22972.729119736254,23026.88510968782,19008.812495282284
1560,35859376,22987.694333573538,22972.278361206394,23024.077155807325,19030.13203896408
1565,35974636,22988.886124858007,22972.511154169806,23023.722169645782,19052.140115263894
1570,36090459,22996.331099251118,22973.09649085062,23024.68541745597,19074.4661515443
1575,36204286,22993.346269357964,22972.412939425194,23023.5997330003,19095.98705949487
1580,36320686,23020.551455566,22973.354499551107,23028.723586728716,19119.464079281686
1585,36435491,23004.51624653928,22973.29106866071,23025.273689286954,19139.965610745803
1590,36551062,23003.67541389133,22973.71410903274,23024.756780669406,19161.317547056624
1595,36666970,23010.913360164086,22974.338836588966,23025.904576126886,19183.10631362481
1600,36781536,23025.48819515742,22974.128868517182,23028.669726265805,19205.322842161928
1605,36896376,23003.845162060676,22974.092306618488,23024.14305784836,19224.9874851195
1610,37010928,23000.115620823406,22973.877888880925,23023.03658642539,19245.664509729966
1615,37125256,22988.177002955483,22973.52510882965,23020.18976605305,19265.637508309002
1620,37240624,22984.788724877923,22973.80802807099,23018.960211369642,19286.02616787965
1625,37353907,22962.993733814863,22972.811575260836,23013.88991105033,19305.00769167124
1630,37468709,22962.7863503094,22972.751921336992,23013.005800585455,19325.25912066111
1635,37584951,22991.075727782547,22973.574049308907,23018.02377132997,19347.371755796918
1640,37702951,23034.94929817479,22975.462298682512,23026.647973820323,19370.59844549837
1645,37820187,23059.979450289928,22976.876360838636,23031.95945562455,19392.63385465587
1650,37935982,23078.626735862465,22977.395239958034,23036.277382025928,19414.24358396803
1655,38052416,23085.00505389351,22978.311120891052,23038.295891356538,19434.986779606286
1660,38168315,23092.696377119155,22978.896615666083,23040.657888515332,19455.741370253334
1665,38285330,23116.595391256007,22980.15390372107,23046.458451410945,19477.54662529337
1670,38401363,23128.812973195472,22980.811896995256,23050.14335109188,19498.55406933239
1675,38517370,23112.93275666142,22981.445368674038,23048.160861874567,19517.565909381665
1680,38633074,23130.480388572243,22981.90415134369,23052.858921594776,19538.700670079794
1685,38748079,23132.057081647232,22981.94269233678,23054.46782810425,19558.708925297764
1690,38864236,23122.80965198186,22982.65808139403,23053.838622249517,19577.865059403728
1695,38979433,23133.17112411604,22982.804102908787,23057.12055315091,19598.22254148595
1700,39095162,23116.68659120081,22983.261460080696,23054.9698495794,19616.66447456399
1705,39212929,23154.674561918808,22984.912056894922,23063.842871510577,19638.68732957604
1710,39329955,23181.69358813223,22986.122585093784,23070.929603508124,19660.038591546043
1715,39448065,23197.277444385618,22987.956616510706,23075.981890771905,19680.628906648013
1720,39565053,23222.87303071012,22989.016694242568,23083.277890374255,19701.885201675603
1725,39683022,23251.443317708425,22990.749094616,23091.491290410264,19723.37165514318
1730,39797711,23222.751790184695,22990.57902384246,23088.20390653224,19740.929661880873
1735,39914354,23248.581298903428,22991.532518468874,23095.76730469417,19762.009221875713
1740,40032118,23256.8981750391,22993.119100766446,23100.01237575865,19781.901640538737
1745,40149056,23257.32208555738,22994.073045331323,23102.69310139549,19801.18302243846
1750,40264967,23267.25879895529,22994.59180585537,23107.303026948543,19821.0190767
1755,40381960,23265.223225781985,22995.71959372083,23109.526066378476,19839.97072295703
1760,40496435,23240.643021808042,22995.41539362731,23107.018255083873,19857.24397104663
1765,40613572,23245.2130414574,22996.615038171236,23110.171599964713,19876.305174394703
1770,40728587,23236.656751085375,22996.61580377546,23110.634868669003,19894.376567520598
1775,40843449,23209.45132337602,22996.52938649022,23107.093877749187,19911.008233629396
1780,40958550,23193.60002276498,22996.570631893614,23105.508891362584,19928.183767229053
1785,41076328,23220.800911087896,22998.117615787556,23112.58792072949,19948.159429194617
1790,41191399,23218.386179563135,22998.147672004325,23113.877346984184,19966.12304279197
1795,41308601,23214.453469784017,22999.36338648394,23114.791750009266,19983.868575986915
1800,41424486,23229.528817977047,22999.841085184817,23119.555413378228,20002.81108376718
1805,41542701,23265.7383984332,23001.605947800632,23128.85841611946,20023.19656564261
1810,41655975,23214.507784717007,23000.62540529372,23120.530369021264,20037.610952130333
1815,41769786,23165.630312948306,22999.952308344138,23111.979650127414,20051.824705412502
1820,41885798,23169.16192613216,23000.492378205174,23113.59647829747,20069.3203685413
