# time,value
1290,84901
1295,85463
1300,86021
1305,86629
1310,87175
1315,87757
1320,88371
1325,88967
1330,89509
1335,90091
1340,90687
1345,91241
1350,91891
1355,92461
1360,93043
1365,93585
1370,94141
1375,94713
1380,95327
1385,96021
1390,96721
1395,97434
1400,98092
1405,98650
1410,99276
1415,99936
1420,100576
1425,101180
1430,101768
1435,102468
1440,103154
1445,103798
1450,104478
1455,105086
1460,105744
1465,106314
1470,106840
1475,107368
1480,107896
1485,108470
1490,109018
1495,109550
1500,110092
1505,110609
1510,111173
1515,111835
1520,112618
1525,113431
1530,114226
1535,115174
1540,116014
1545,116905
1550,117766
1555,118600
1560,119497
1565,120376
1570,121258
1575,122170
1580,123055
1585,123892
1590,124786
1595,125713
1600,126673
1605,127513
1610,128398
1615,129235
1620,130024
1625,130720
1630,131365
1635,132049
1640,132613
1645,133231
1650,133936
1655,134611
1660,135280
1665,135925
1670,136546
1675,137233
1680,137899
1685,138604
1690,139234
1695,139879
1700,140584
1705,141205
1710,141829
1715,142471
1720,143182
1725,143917
1730,144682
1735,145345
1740,146008
1745,146689
1750,147457
1755,148189
1760,148870
1765,149596
1770,150346
1775,151066
1780,151666
1785,152296
1790,152998
1795,153748
1800,154348
1805,154984
1810,155617
1815,156271
1820,156910
1825,157501
1830,158116
1835,158656
1840,159211
1845,159820
1850,160396
1855,161032
1860,161641
1865,162295
1870,163009
1875,163621
1880,164266
1885,164929
1890,165547
1895,166207
1900,166864
1905,167548
1910,168229
1915,168949
1920,169687
1925,170317
1930,170842
1935,171487
1940,172084
1945,172789
1950,173389
1955,174034
1960,174589
1965,175168
1970,175774
1975,176383
1980,177022
1985,177649
1990,178366
1995,178996
2000,179557
2005,180146
2010,180729
2015,181348
2020,182007
2025,182847
2030,183687
2035,184651
2040,185495
2045,186375
2050,187247
2055,188071
2060,188879
2065,189651
2070,190531
2075,191519
2080,192411
2085,193327
2090,194223
2095,195059
2100,195943
2105,196883
2110,197747
2115,198587
2120,199435
2125,200219
2130,201019
2135,201707
2140,202519
2145,203379
2150,204267
2155,205139
2160,206003
2165,206879
2170,207667
2175,208467
2180,209311
2185,210147
2190,210915
2195,211767
2200,212495
2205,213271
2210,213999
2215,214779
2220,215507
2225,216243
2230,216983
2235,217763
2240,218463
2245,219315
2250,220231
2255,221187
2260,222291
2265,223183
2270,224103
2275,225051
2280,225979
2285,226955
2290,227855
2295,228687
2300,229607
2305,230435
2310,231335
2315,232243
2320,233351
2325,234267
2330,235131
2335,235943
2340,236795
2345,237687
2350,238563
2355,239571
2360,240431
2365,241299
2370,242239
2375,243115
2380,243947
2385,244831
2390,245695
2395,246575
2400,247423
2405,248299
2410,249107
2415,249967
2420,250799
2425,251659
2430,252475
2435,253287
2440,254135
2445,255039
2450,255979
2455,256787
2460,257635
2465,258439
2470,259267
2475,260055
2480,260971
2485,261775
2490,262631
2495,263491
2500,264339
2505,265127
2510,266023
2515,266835
2520,267711
2525,268603
2530,269463
2535,270295
2540,271067
2545,272011
2550,272855
2555,273731
2560,274515
2565,275351
2570,276191
2575,277059
2580,277851
2585,278699
2590,279579
2595,280483
2600,281499
2605,282415
2610,283223
2615,284035
2620,285119
2625,286107
2630,286931
2635,287815
2640,288643
2645,289479
2650,290323
2655,291171
2660,292035
2665,292927
2670,293779
2675,294655
2680,295483
2685,296327
2690,297167
2695,298059
2700,298883
2705,299799
2710,300611
2715,301471
2720,302324
2725,303234
2730,304194
2735,305112
2740,306208
2745,307183
2750,308138
2755,309233
2760,310423
2765,311518
2770,312613
2775,313698
2780,314688
2785,315768
2790,316773
2795,317873
2800,318938
2805,319988
2810,321158
2815,322243
2820,323398
2825,324528
2830,325783
2835,326918
2840,327938
2845,328943
2850,329968
2856,331178
2861,332353
2866,333458
2871,334623
2876,335873
2881,337053
2886,338253
2891,339423
2896,340583
2901,341768
2906,342738
2911,343783
2916,344873
2921,346103
2926,347248
2931,348463
2936,349533
2941,350653
2946,351853
2951,352938
2956,353928
2961,354993
2966,356028
2971,357033
2976,358108
2981,359153
2986,360223
2991,361313
2996,362358
3001,363438
3006,364403
3011,365408
3016,366638
3021,367683
3026,368663
3031,369663
3036,370728
3041,371833
3046,373008
3051,374073
3056,375183
3061,376208
3066,377273
3071,378323
3076,379093
3081,380078
3086,381018
3091,382023
3096,383188
3101,384228
3106,385428
3111,386483
3116,387383
3121,388488
3126,389493
3131,390753
3136,391923
3141,392993
3146,393993
3151,395103
3156,396128
3161,397158
3166,398193
3171,399238
3176,400348
3181,401448
3186,402508
3191,403633
3196,404733
3201,405788
3206,406833
3211,407963
3216,409058
3221,410153
3226,411133
3231,412348
3236,413573
3241,414648
3246,415833
3251,416903
3256,418018
3261,419103
3266,420278
3271,421458
3276,422588
3281,423783
3286,424938
3291,426103
3296,427248
3301,428343
3306,429453
3311,430603
3316,431763
3321,432868
3326,434083
3331,435173
3336,436228
3341,437318
3346,438533
3351,439698
3356,440853
3361,441973
3366,443013
3371,444063
3376,445198
3381,446203
3386,447193
3391,448238
3396,449353
3401,450448
3406,451558
3411,452788
3416,453958
3421,455118
3426,456283
3431,457253
3436,458353
3441,459488
3446,460548
3451,461578
3456,462623
3461,463633
3466,464708
3471,465763
3476,466788
3481,467768
3486,468843
3491,469853
3496,470828
3501,471963
3506,473053
3511,474113
3516,475093
3521,476168
3526,477213
3531,478458
3536,479448
3541,480468
3546,481613
3551,482813
3556,483958
3561,484938
3566,485948
3571,487038
3576,488143
3581,489348
3586,490558
3591,491803
3596,492933
3601,494053
3606,495238
3611,496463
3616,497658
3621,498738
3626,499903
3631,501073
3636,502233
3641,503388
3646,504578
3651,505738
3656,506913
3661,508068
3666,509168
3671,510293
3676,511308
3681,512263
3686,513428
3691,514508
3696,515508
3701,516528
3706,517648
3711,518928
3716,520068
3721,521253
3726,522463
3731,523513
3736,524603
3741,525628
3746,526658
3751,527673
3756,528673
3761,529703
3766,530743
3771,531983
3776,533193
3781,534398
3786,535598
3791,536733
3796,537773
3801,538798
3806,539888
3811,540963
3816,541953
3821,542958
3826,544303
3831,545548
3836,546663
3841,547793
3846,548933
3851,549993
3856,551153
3861,552303
3866,553283
3871,554343
3876,555423
3881,556573
3886,557743
3891,558988
3896,560143
3901,561453
3906,562733
3911,563913
3916,565143
3921,566523
3926,567593
3931,568778
3936,569953
3941,571063
3946,572198
3951,573298
3956,574358
3961,575388
3966,576413
3971,577408
3976,578518
3981,579653
3986,580738
3991,581758
3996,582943
4001,583968
4006,584943
4011,586008
4016,587133
4021,588223
4026,589248
4031,590328
4036,591353
4041,592363
4046,593508
4051,594568
4056,595583
4061,596653
4066,597773
4071,598928
4076,600018
4081,601073
4086,602123
4091,603023
4096,604063
4101,605113
4106,606218
4111,607213
4116,608228
4121,609153
4126,610153
4131,611203
4136,612168
4141,613093
4146,614133
4151,615118
4156,616103
4161,617153
4166,618158
4171,619173
4176,620143
4181,621228
4186,622358
4191,623393
4196,624358
4201,625398
4206,626328
4211,627263
4216,628383
