# time,count,1 min rate,mean rate,5 min rate,15 min rate
310,23651,89.8910158944667,76.25870379571833,52.619658674768644,22.79640351011376
315,24127,90.2515343580517,76.55887590993859,53.31022697571131,23.193098318063768
320,24567,90.18344942999043,76.73697552256247,53.90673845571061,23.559894616506554
325,25024,90.16878162342964,76.96208687148722,54.503307595873835,23.927982898901785
330,25443,89.73951754600098,77.06535441286354,55.00406787532769,24.265223125890394
335,25875,89.48849558282896,77.20416233881721,55.52630269849937,24.61056726435381
340,26349,89.84921555940628,77.4624813785405,56.16221698100034,24.994995268563287
345,26771,89.47748480783949,77.56259792700209,56.64216931854773,25.328540145641355
350,27192,88.94358260122489,77.65705233441138,57.07452023089242,25.64694076861498
355,27635,88.99606683859145,77.81079731675784,57.61211912523016,26.001250437308695
360,28101,89.25223919000038,78.02408333965991,58.18380651148118,26.368001571771778
365,28529,89.07216008716912,78.12753501826502,58.66009629624137,26.703912058831026
370,28982,89.16233718760394,78.29547632495482,59.181405051070676,27.055690037119547
375,29453,89.58111758374329,78.50708492632876,59.763517224021804,27.42878775031925
380,29910,89.71055627498139,78.67630556433622,60.28311658127049,27.78208995909447
385,30352,89.57378774670578,78.80227634425557,60.74123636877781,28.11570633354854
390,30779,89.25606122127908,78.88655492773678,61.152115591393965,28.434178057791836
395,31202,88.89977423788415,78.95837612066687,61.54298074086267,28.746453278680598
400,31621,88.47602768636169,79.01862720873858,61.90755120224479,29.050350264987205
405,32071,88.64585113600975,79.1538237593819,62.38179566716936,29.391344679764543
410,32517,88.62619396451605,79.27603249446757,62.81183875896315,29.718261599265308
415,32961,88.57612625952758,79.39045626368352,63.22816244518417,30.041151288544224
420,33418,88.86587520575647,79.53299996659051,63.707024800081534,30.385520758246315
425,33875,88.97254593463774,79.67230406971551,64.14491516407614,30.716902064753583
430,34325,89.16663444539421,79.79202204307799,64.59540209238243,31.053095650848583
435,34796,89.52110678347492,79.95731328300334,65.07480592828391,31.39961500776607
440,35257,89.57538808800636,80.09610933625154,65.49008885873909,31.72537807799364
445,35719,89.97713387469028,80.2339908364544,65.97123336928604,32.07371304007621
450,36167,89.94697991497631,80.33771782195579,66.36178252968003,32.39241741354811
455,36609,89.83928134739183,80.42581894980518,66.72934793406313,32.70381596435437
460,37048,89.64424717937734,80.50573508828131,67.07100376127224,33.00684113746399
465,37556,90.53621192640081,80.73225864449684,67.62849503315455,33.382425541790624
470,38065,91.51677028068735,80.95602322666174,68.20982887716227,33.7670094554205
475,38578,92.35496304947027,81.18352740786406,68.76833128094154,34.14503059411791
480,39053,92.66239522962175,81.3271024733687,69.22173688411459,34.48882455667798
485,39499,92.33758404103031,81.40798552688734,69.54203140088235,34.78860869326768
490,39944,92.03874332115763,81.4852103079387,69.85703191493903,35.08673198017496
495,40431,92.48339685431105,81.64541251309905,70.31558284405835,35.433064986715415
500,40907,92.55668439537722,81.78069348004563,70.69713469902138,35.754210617379286
505,41409,93.31173022238488,81.96471189776706,71.21452555366429,36.121222359594604
510,41891,93.43072570364359,82.10598197766127,71.6043591571896,36.446311706609315
515,42391,94.06791369498825,82.27940463873988,72.0968377827745,36.806165012397265
520,42830,93.55076786937845,82.33214062280946,72.35308251539287,37.087570578642776
525,43267,93.07497074097728,82.38016904388705,72.6050918951152,37.367417115279025
530,43727,92.90906524075541,82.47057804615032,72.90913298317388,37.66454977635035
535,44170,92.64448699240106,82.52764329477246,73.18500874941873,37.952280064523485
540,44633,92.64093000888225,82.6206994219054,73.50591032885686,38.25503673915186
545,45103,92.74959524558179,82.72477917410421,73.84464783637024,38.563872308578404
550,45586,92.97750102626466,82.85067648653114,74.20423217923377,38.879861125200996
555,46026,92.6115042521748,82.89685630638685,74.43886758319691,39.15421022138601
560,46466,92.25877984732693,82.94186059411446,74.66631909581487,39.42593135147941
565,46957,92.62187576293103,83.07656062311113,75.03215666273726,39.74379241236971
570,47405,92.49219773690736,83.13354251940055,75.29608189870639,40.02775959309774
575,47844,92.1330214372521,83.1739161400688,75.50605919569001,40.29353309649762
580,48283,91.85053664010945,83.21346117265395,75.72248300093106,40.561158265489446
585,48720,91.46270914368759,83.2490056550019,75.90888396142766,40.81843650717518
590,49133,90.64214822661505,83.24332128831797,75.99633841720639,41.04215650672535
595,49551,90.19102696240792,83.24614266916115,76.14515585345212,41.28568964105505
600,49978,89.71201089465708,83.26391351971745,76.27829071688801,41.52344144320864
605,50414,89.60710829556207,83.2962739657614,76.47864494853486,41.783144702620625
610,50883,89.87838893788972,83.38216320389103,76.75171892843247,42.06689386567932
615,51305,89.47234337762079,83.3902620271823,76.88474531378047,42.30364176888633
620,51745,89.2746657156258,83.42721453690837,77.05193576796775,42.55126638711429
625,52220,89.73243816977575,83.51959475242819,77.34859117643947,42.84184034328035
630,52688,90.07365357401689,83.59936252858644,77.62381475611483,43.125264323568345
635,53157,90.2756490813555,83.67944199375083,77.87134932549438,43.39936187913333
640,53642,90.89325408066425,83.78329102989099,78.20404665767649,43.70185771335256
645,54091,90.85381566190826,83.82975887658337,78.40562803568447,43.96057251950955
650,54510,90.14590364789632,83.82936798759502,78.46503777867895,44.17131672955817
655,55007,90.99775815832436,83.9480392650734,78.83420223314647,44.48504824215898
660,55477,91.253795279274,84.02400504202106,79.0881765311036,44.76047663132665
665,55967,91.64927197308285,84.12884953552461,79.37101009550558,45.045459409344765
670,56461,92.38092378904287,84.23815480516562,79.72520014469812,45.35434803863416
675,56934,92.55835132647209,84.31471954562657,79.97105896100067,45.627176435598074
680,57427,92.94546818032319,84.41948971024233,80.25913401780407,45.91400574736053
685,57914,93.26965064536948,84.5140357361177,80.53583619425692,46.19702992034112
690,58353,92.9442593457648,84.5376766971449,80.67904222581721,46.43527291082331
695,58812,92.86876053703246,84.58976284201024,80.8661611991713,46.68770842451275
700,59244,92.23960918215234,84.60253968233808,80.9344875446848,46.89996434312166
705,59697,92.18846885558489,84.64491371357506,81.11077295981859,47.1476093348473
710,60173,92.31731977157968,84.71901591568982,81.3205074349202,47.40607067006719
715,60597,91.87617923956581,84.71933292262064,81.41107548081622,47.62431902623937
720,61033,91.43832812287158,84.73637679989042,81.49353515011202,47.839142192547634
725,61449,90.76363665825754,84.72561699853502,81.5184348239495,48.033938689079136
730,61859,90.0469438421965,84.70678561038864,81.52308868696407,48.22100780101761
735,62301,89.96323483444345,84.73176820721058,81.64667116087327,48.44692961600711
740,62726,89.5663964879234,84.73343800080754,81.70209681144208,48.64943918182214
745,63200,90.04881678862606,84.80085439483618,81.93180894607684,48.90955242501018
750,63662,90.14086031616036,84.8513194005675,82.08499866990168,49.14384793251658
755,64122,90.32149115201588,84.89851859250032,82.25549064571629,49.383493589693735
760,64584,90.39173284120977,84.9477103828345,82.40333038162154,49.61516339111105
765,65039,90.55230501747155,84.9870891745354,82.56856079703894,49.85219788900995
770,65457,89.88449158060517,84.9779409519563,82.56246902288554,50.03140962941236
775,65911,90.02165606048621,85.01533976083607,82.71184627097934,50.2617059382876
780,66390,90.48366693264313,85.08431335468337,82.92817442427922,50.513995008987195
785,66831,90.23711053795545,85.10401773004324,83.0020871998092,50.71834908312954
790,67292,90.5059923334301,85.14878621036344,83.17725529092162,50.95591994700996
795,67787,90.91328669829342,85.23575502968636,83.38258520050788,51.20325493618508
800,68201,90.42449528179259,85.22029116889578,83.40601300647522,51.389386010379354
805,68668,90.6304212691618,85.27093853659342,83.56458766353249,51.61991513649142
810,69154,91.17168689929883,85.34438127483173,83.79326691523276,51.873543764983985
815,69590,90.87011946543048,85.35563443039668,83.85288096957743,52.070365732373354
820,70067,91.2642909493795,85.4167458389224,84.0503494781704,52.31263455290628
825,70518,91.22716829473956,85.4455409602078,84.16191138850841,52.52586040737427
830,70993,91.44887167686802,85.50292175242764,84.32452069043046,52.755633444583545
835,71421,91.02919506940847,85.50336147512694,84.3555196368053,52.940920318680504
840,71887,91.15478969713706,85.54904067240186,84.49178891120513,53.16063764810092
845,72359,91.43025350362755,85.60127310332972,84.65886294496711,53.3902180141106
850,72808,91.28391451336827,85.62585188434696,84.74053275695493,53.59082571002198
855,73294,91.64500077203593,85.69336145289604,84.9233296719899,53.824670951176266
860,73741,91.62541159189153,85.71477267735374,85.03037961658858,54.03284398537277
865,74214,91.84725543222454,85.76599116911785,85.18524581976972,54.256484165303846
870,74656,91.60361034036706,85.78099532875447,85.24499245116115,54.44786049347332
875,75073,90.88372140515352,85.76727471595171,85.20127457129067,54.60382762532683
880,75575,91.64460103075493,85.85028116605316,85.45248740639165,54.85754538107647
885,76069,92.07279509023444,85.91937710896966,85.64335100154055,55.091020985112046
890,76557,92.57869046255496,85.98485233137347,85.854199863593,55.33095931160726
895,77013,92.46845645957642,86.01386574665246,85.942558168008,55.529679248939495
900,77524,93.18258325161467,86.10352264737583,86.19804720912775,55.78380779796451
905,77966,92.8321712422961,86.11608877189077,86.24105370598565,55.96672252106333
910,78468,93.5491992401223,86.19443532586754,86.49822046829323,56.220645844730385
915,78963,93.88907450317245,86.26424562572345,86.68502245318095,56.45100178660881
920,79407,93.54613904057285,86.2778991117267,86.73320279417248,56.6346522751964
925,79913,94.1101346227072,86.35841774699242,86.96240079213527,56.87822698410938
930,80443,95.04480465185307,86.46383982962367,87.27375892053233,57.14926104248735
935,80962,95.72884030387465,86.55632466125162,87.54360795013372,57.406605196596836
940,81429,95.51065427999525,86.59259995090754,87.63379417809729,57.60379801382941
945,81906,95.62973578885754,86.63906524925173,87.78860394354085,57.822058960862584
950,82355,95.19559808545132,86.6555744705292,87.8284608146144,58.001437675507894
955,82849,95.29189674555063,86.71900627102036,87.97013589585985,58.21417154717903
960,83316,95.22058461916993,86.75365502537772,88.07641220162586,58.41464653687639
965,83824,95.60272557367381,86.83043054941642,88.27349177316327,58.64503571583219
970,84324,96.05025892691104,86.89813352949417,88.4871481613158,58.880796686112674
975,84830,96.46200948891729,86.97135131990807,88.69727311999043,59.11525150478328
980,85299,96.28114919611689,87.00607236090265,88.7882251953337,59.309626344156754
985,85740,95.7309628841184,87.01202252408638,88.79833694344339,59.47633158779958
990,86271,96.29617188472575,87.1087815552399,89.02976407784783,59.71635129578862
995,86742,96.0646067663484,87.14429373256043,89.10199772409756,59.90296382935962
1000,87227,96.33129008478642,87.19338704337645,89.27220873025989,60.121783413101056
1005,87726,96.59264169946427,87.25598184804679,89.44291210518249,60.34049873348809
1010,88189,96.2574165781341,87.2823188194925,89.49178846900551,60.51811324339177
1015,88670,96.22084356787113,87.32602791053085,89.59605403459855,60.7135802586974
1020,89105,95.57953232523536,87.32429325876187,89.57297929102018,60.865859201865426
1025,89523,94.73363962522318,87.30598197278913,89.49739459163575,60.99956601015831
1030,89937,93.76348736631162,87.28399536541494,89.38339068661737,61.11923569762222
1035,90380,93.27068212601341,87.29024755433181,89.35391383129952,61.2659431568039
1040,90849,93.34498628062344,87.32141986270535,89.4340125903233,61.44840283753057
1045,91256,92.35793567616322,87.29299293424417,89.29461062375508,61.55672165755768
1050,91732,92.52121012454016,87.33053591069502,89.37899528781897,61.73867841159229
1055,92164,92.0637674200039,87.32601743460525,89.33636824511042,61.87752194239024
1060,92586,91.30708635612555,87.31211345634726,89.22502587149653,61.99232762054459
1065,93049,91.63433766239318,87.33672948090036,89.32708921652981,62.1774112033294
1070,93513,91.63159217449626,87.36215205646309,89.36465712737373,62.34041681735237
1075,93990,91.8689329598033,87.39942747083792,89.4511897338036,62.519139811482916
1080,94417,91.49562569194579,87.39005317824774,89.41398084033213,62.65587552829719
1085,94864,91.15216642521294,87.3992039437546,89.37738695577464,62.79185370845716
1090,95327,91.2359465720561,87.42295258794498,89.42404064581983,62.954779308806536
1095,95831,92.04861941362617,87.48392527560559,89.62198584303583,63.16777167492104
1100,96301,92.28459877606134,87.51343441063234,89.7108765983772,63.34412705818481
1105,96782,92.5816658558083,87.55262779995302,89.81482666494247,63.52504555781524
1110,97271,92.91894523159625,87.59863173326498,89.93028142497496,63.70939386305508
1115,97764,93.42115064234925,87.64785767006715,90.08349639650288,63.906017215452096
1120,98308,94.69874889629007,87.74214927671618,90.40277011831817,64.1580607949411
1125,98780,94.57891555096356,87.77161735367757,90.4490042615891,64.31895755236968
1130,99309,95.41213945828352,87.85127565699021,90.68951106659287,64.5443367108488
1135,99822,95.98684905545925,87.91613232907865,90.8863741329358,64.75517086974517
1140,100315,96.3077228884109,87.96287987534403,91.03700911893208,64.95043258016823
1145,100828,96.81082558818251,88.02666413339333,91.22812854767001,65.159016906224
1150,101337,97.08180901220271,88.08642292445464,91.37642053927637,65.35314927862134
1155,101835,97.45905473452268,88.13614475262793,91.54870715373697,65.55507037136063
1160,102339,97.67820861769292,88.19061270879338,91.69170044704914,65.74700854736295
1165,102840,97.8318665726256,88.24203964102992,91.82241314140258,65.93455926549949
1170,103311,97.52548743774899,88.26740218991154,91.85840548635235,66.09004607297818
1175,103815,97.72333853817086,88.32059507784246,91.99297420723684,66.27791237188083
1180,104288,97.53757464533717,88.34710068827366,92.04928739038347,66.43925316375532
1185,104726,96.74301004740444,88.3438574475672,91.97574713829061,66.55648691755803
1190,105144,95.83607303919875,88.32379027551656,91.86705959805802,66.66088284415648
1195,105614,95.57733092504735,88.34743305178398,91.8791740373375,66.80458949581863
1200,106088,95.61112567835328,88.37414739826714,91.94728529955445,66.96633650757124
1205,106562,95.38636047918999,88.40070785590653,91.96137943385774,67.10945892990965
1210,107011,95.11560204480024,88.40639478421829,91.96201777566867,67.2473563106783
1215,107509,95.44217247419503,88.45235620058604,92.08165109910185,67.42437881336254
1220,107968,95.13496932492566,88.46599093442705,92.07369010666847,67.55831542931254
1225,108434,94.88431101743211,88.48521324016454,92.07247211633751,67.69372607685051
1230,108911,94.97351658312495,88.5131975113579,92.13738844232951,67.85054713679979
1235,109385,94.9276607290014,88.53855452046813,92.17478612194422,67.99763514104876
1240,109854,94.83749795531457,88.55968615334362,92.20164854457741,68.14058416420046
1245,110312,94.45071297456795,88.57174657555124,92.1652584949398,68.26168865045496
1250,110745,94.09485361336951,88.5637649345782,92.12946991991805,68.3821221994483
1255,111191,93.62352714203809,88.56622390658413,92.06452149489013,68.49191625468374
1260,111702,94.19732623029321,88.62018065620154,92.2089062547521,68.67090794930334
1265,112184,94.40542453507902,88.65082791095455,92.28479035972971,68.82674739474845
1270,112650,94.35701746197901,88.66866119120075,92.30983457223884,68.96510300999365
1275,113094,93.97666734618794,88.66901500543638,92.26504494637582,69.07942347572158
1280,113561,93.81862175144039,88.68734188908746,92.2606641387403,69.20640695348148
1285,114040,93.83312395547748,88.71489935605861,92.28941283184284,69.34376722746393
1290,114498,93.94241332974643,88.72597261560145,92.33752060625794,69.48701468704455
1295,114976,93.77111541786061,88.75237923006331,92.32863617209557,69.61063201714282
1300,115467,94.41306958449917,88.78862621483648,92.48518404649735,69.78896600839417
1305,115979,94.87576699336991,88.84068391451052,92.61269873824254,69.95744775903592
1310,116450,94.99763793565633,88.86105054387771,92.67529732203894,70.10394351758931
1315,116904,94.48611104952128,88.86824314516261,92.60793858206098,70.20641448181188
1320,117372,94.52719934137234,88.88607018409724,92.64747587966892,70.34377471408624
1325,117806,93.89337547768287,88.87812351908167,92.54751989532916,70.43383667303685
1330,118300,94.26969639648472,88.91533762206839,92.64755859223295,70.58988149898713
1335,118771,94.200159312009,88.93500601358399,92.65999535478775,70.71625302250905
1340,119263,94.47199556438437,88.97022810236403,92.74164644968756,70.86519306696225
1345,119744,94.61015917055714,88.99702471313016,92.79880800604508,71.00555174813788
1350,120250,95.29696492231619,89.04211402794213,92.97072458822738,71.18391388485168
1355,120700,94.82546964004204,89.04554978796827,92.91170570198058,71.28483377068548
1360,121171,94.72748649761849,89.06441109576882,92.92308220606972,71.40846318339189
1365,121627,94.28553307907289,89.0721534203234,92.86154506990077,71.50703100158236
1370,122125,94.72644550974285,89.11048923154185,92.97622764261955,71.66377835022634
1375,122639,95.57985580699717,89.16014709378986,93.18157453773821,71.85068214590659
1380,123153,96.04520884289045,89.20945250617073,93.3174131625048,72.01438985816988
1385,123632,95.92965632387427,89.2331618823112,93.33861245827613,72.13951757125777
1390,124140,96.47897867419663,89.27755888349998,93.49499543917108,72.30938130415619
1395,124608,96.28077048317981,89.29296925917002,93.50334243037504,72.42955062859899
1400,125058,95.92250785628552,89.29537497923008,93.47518865635699,72.53686586233002
1405,125512,95.28905910303241,89.30064517243137,93.38469174781504,72.62253397577338
1410,126045,96.32136094013568,89.36190335612787,93.62956725440826,72.81963854514822
1415,126503,95.87989729412433,89.36971274786379,93.58279862137893,72.919252480535
1420,126987,95.79355347383242,89.39579067956655,93.60291719057386,73.0404751475593
1425,127486,96.2258290706074,89.43221441771719,93.72848592461047,73.19648319535172
1430,127945,95.96790601896123,89.44037390707359,93.71644511136523,73.30619768848705
1435,128386,95.37880078025906,89.43597177150612,93.63187771207288,73.3909276778759
1440,128840,94.94873561528121,89.44063512125051,93.57184805359464,73.48294446303812
1445,129272,94.26521645498225,89.42993505797598,93.45330783185646,73.5545069140421
1450,129729,94.11608198148112,89.4366196709842,93.43589818471756,73.65891381016097
1455,130178,93.80296935429223,89.43779526860966,93.3824134921429,73.75055394181679
1460,130628,93.48290959634892,89.4396487511693,93.32320140530796,73.83947031241632
1465,131090,93.28438710615038,89.44967290079614,93.28480226359864,73.93454225520203
1470,131552,93.22966653445798,89.45962815787813,93.27348347776169,74.03795172816639
1475,132026,93.37121458299669,89.47764630038643,93.30202028582725,74.15408466172104
1480,132484,93.08567603052889,89.48469370164368,93.24413698181532,74.24076541079764
1485,132902,92.47116330453858,89.46479241166509,93.11448480148182,74.30258926657083
1490,133325,91.84181983497601,89.44840270348155,92.9737527462554,74.35963848719004
1495,133783,91.79050275436799,89.45551776781977,92.94443519207988,74.4529366496235
1500,134267,92.2390133902777,89.47992532357615,93.01807920075836,74.58006686842585
1505,134729,92.12395623230181,89.489568446031,92.98141757626132,74.66992776332518
1510,135141,91.50638279037062,89.46602756272814,92.83957921957611,74.72383384243969
1515,135584,91.21003678475873,89.46310378976185,92.75628230172573,74.7962777904658
1520,136005,90.64954519016337,89.44572055932362,92.61485939458638,74.84837584082635
1525,136422,90.18184138033163,89.42583755513253,92.4856911302054,74.90350935126631
1530,136859,89.7515331023951,89.41913341094147,92.35865782944701,74.95833741367842
1535,137302,89.72342606741591,89.41640728370105,92.30975551688697,75.03834641946864
1540,137744,89.61761076150087,89.41304146573296,92.24513294227991,75.1123720112107
1545,138157,89.29638034127355,89.39093341394445,92.13529855558195,75.17047506433669
1550,138645,89.51254983370669,89.41734116418685,92.13306226715814,75.26371319048563
1555,139199,91.29455595817245,89.48601022787074,92.4581281556628,75.46612977274704
1560,139680,91.94263148122603,89.50745487894632,92.57286720500633,75.59872705163708
1565,140184,92.50690751232119,89.54343326204427,92.67909836620298,75.72837366064992
1570,140679,92.93011982059468,89.57347155682527,92.76373942533216,75.85065382534904
1575,141138,92.95169824831899,89.58046597689325,92.77095017838636,75.94677184017227
1580,141618,93.32335593585418,89.60065948863966,92.85076735136062,76.06673401536237
1585,142074,93.02565283245958,89.6056297829503,92.79703689307847,76.14171036590743
1590,142508,92.39994817933258,89.59669429749663,92.67146891797235,76.19189466729598
1595,143002,93.00761477150154,89.62547331377588,92.79259888238136,76.32379518955459
1600,143525,93.75858843047303,89.67135056417077,92.95139525540816,76.4682613276599
1605,144021,94.17766856068319,89.70095649822997,93.05136989824393,76.59309058461861
1610,144531,95.07495664013751,89.73908200885212,93.25547480112057,76.75268524128899
1615,145015,95.14891902346857,89.76087184919491,93.30083781260798,76.85931829054984
1620,145495,95.15300323284845,89.78006006919861,93.33222820252253,76.960928454914
1625,145967,95.09279641858004,89.79420296229544,93.34987691798511,77.05754356192725
1630,146390,94.5576699631657,89.77820107641732,93.26806264876889,77.12038249459202
1635,146874,94.46510778359475,89.79960742354082,93.27024338137137,77.21057404999411
1640,147360,94.7157599258314,89.82208959465231,93.34180796358352,77.32353456885005
1645,147863,95.1222733171266,89.85474837493175,93.44855248888629,77.4480576036513
1650,148334,95.04853241418398,89.86784710327115,93.46097282377436,77.54086591074028
1655,148838,95.38046543515529,89.90080701688504,93.55583059947558,77.66086080567712
1660,149290,95.22211616198106,89.90221519153879,93.55325494621616,77.74805802908575
1665,149775,95.12440114885891,89.92345865472801,93.56063899246757,77.83809625782021
1670,150199,94.29890761140021,89.90805168224635,93.41583836632844,77.87666626272717
1675,150642,94.06712375639519,89.90407839643866,93.38251948880243,77.95158758711217
1680,151054,93.16625428100876,89.88168337765124,93.20760582674812,77.97844852881451
1685,151488,92.75318339579694,89.87246515703562,93.1215316733619,78.03396944719162
1690,151921,91.90939743986188,89.86272020825143,92.94101463276007,78.05704988967042
1695,152385,92.01258832303863,89.871319569679,92.94529528436202,78.14094413493592
1700,152858,92.34739527485807,89.88516604643303,92.99909082155145,78.24099404931643
1705,153309,92.01578785789323,89.88600836149399,92.91976882729318,78.29616845600336
1710,153773,92.25439228658566,89.89447490917377,92.95415202429298,78.38871022165769
1715,154232,92.21806108532377,89.89995703455051,92.93507556926258,78.46301080548008
1720,154690,92.29657258604495,89.9048243378354,92.9394543849498,78.54465596556791
1725,155129,91.79312643909877,89.89866447780405,92.82475529269537,78.58595970469446
1730,155613,92.20944506261172,89.91851798857675,92.8937660176461,78.6879762867744
1735,156099,92.41657439906551,89.9394007953107,92.92527329405024,78.77723934709438
1740,156586,92.87899157843599,89.96076984904472,93.01245685798789,78.884844393276
1745,157106,93.76817831669436,90.00093259723,93.19406497219761,79.02398617271791
1750,157568,93.83468710630709,90.00770575964945,93.21730303422844,79.1102796567989
1755,158094,94.45556724430877,90.0509204128167,93.35585682812658,79.2348761258276
1760,158567,94.86689337669014,90.06377023130095,93.45906343688732,79.34770200748962
1765,159039,94.5577136531909,90.07595509949128,93.41841869331516,79.41225750946036
1770,159502,94.41717462913599,90.0830037574919,93.40819713138512,79.48642763772925
1775,159976,94.5117481240547,90.09619279521345,93.44442444631292,79.57569927780033
1780,160451,94.45483988615943,90.10988960036613,93.45030159327194,79.65450406582538
1785,160921,94.30653507729268,90.12072314850808,93.436247344122,79.72622408095269
1790,161385,94.3299992369735,90.12813862424674,93.4554824836349,79.80862706028532
1795,161875,94.67140964751452,90.1499977943627,93.54051387896963,79.91273412256801
1800,162357,94.77763786686533,90.16729841570526,93.58116560889617,80.00186002071462
1805,162858,95.03528371749643,90.19501422303031,93.65420251718416,80.101572451829
1810,163364,95.54417833358227,90.22534947555529,93.78222928856728,80.21956897770255
1815,163822,95.35674818270743,90.2290806684582,93.7726058848848,80.29148253852804
1820,164266,94.96042848022404,90.22509157130963,93.71686161277499,80.34748526170975
1825,164702,94.37192111250873,90.21673982038827,93.61575878314147,80.38766529570661
1830,165195,94.42213952761705,90.23958830051453,93.63863827801633,80.46861985097172
1835,165690,94.75618280728344,90.26337208961745,93.72064237434581,80.56907045287834
1840,166162,94.8556329390212,90.27452831031682,93.75831684211848,80.65456014799511
1845,166612,94.3714512625918,90.27372906539593,93.67636307322648,80.69968712284219
1850,167089,94.5656272984925,90.28752454730922,93.72799225041516,80.78888530335036
1855,167472,93.28908622203149,90.2505710931925,93.47794853191796,80.77675854606996
1860,167919,92.89817647122125,90.24822933151236,93.39401742511672,80.8189924624201
1865,168357,92.45856655299346,90.24107023104195,93.29494503131163,80.85545224445922
1870,168784,91.92617696651925,90.22806910156629,93.17106448625717,80.88284579057196
