# time,count,1 min rate,mean rate,5 min rate,15 min rate
300,6553590,23785.946540054894,21813.60482157829,14318.906031952512,6270.59409024515
305,6672747,23783.232324573495,21846.536503638512,14474.821361208407,6367.443736073288
310,6793246,23813.564889132933,21882.707060322864,14634.946257805623,6466.0316065520565
315,6913073,23830.582245009744,21915.619616197087,14790.173334665627,6563.318716541766
320,7032215,23826.537912000626,21945.313776564602,14938.76209983926,6658.701747703373
325,7151732,23811.63915516987,21975.272075220673,15082.584217990394,6752.781829125678
330,7270058,23814.530416685757,22000.76092831007,15227.460491806827,6847.4908281513735
335,7391170,23842.856248598677,22033.748343180207,15375.247834764594,6943.453513717591
340,7511911,23858.55502817584,22064.711501860656,15518.450368214984,7038.166547721348
345,7633045,23898.2325853853,22095.893241146183,15664.502381152275,7134.103329090462
350,7754441,23922.360575666615,22126.949550851983,15805.581747700873,7228.650990580028
355,7874950,23946.73419028325,22154.640683276528,15944.778853880707,7322.825535788427
360,7995105,23953.055943381958,22180.56486140431,16078.346385062825,7415.362553090488
365,8114454,23943.472791268698,22203.597095759582,16206.522841143911,7506.319867977265
370,8233861,23937.070524370545,22226.099271471605,16333.079888846269,7596.940578104754
375,8355409,23964.18582011095,22253.737410970814,16464.36811640391,7689.346210467813
380,8475741,23967.609052926146,22277.457000942395,16589.03685579847,7779.748492665295
385,8593056,23930.924706526068,22292.76191041326,16703.410480470873,7866.889828754737
390,8712568,23931.186584533036,22313.297747907836,16822.924918950575,7955.905169255905
395,8833287,23950.313033195216,22336.310017902244,16944.368000122216,8045.735935142044
400,8952928,23953.278343335714,22356.114218914656,17060.77907976802,8134.055177116232
405,9067708,23873.604334085103,22363.42410233172,17158.231733816785,8216.175436419637
410,9182762,23798.781550760912,22371.236937114165,17253.75959479551,8297.735474116718
415,9298620,23755.06331179994,22380.79225003751,17352.90178832197,8380.584372565092
420,9416271,23723.891562490422,22394.356252359055,17452.276336951898,8463.601420729283
425,9534592,23723.29257022616,22409.20804263601,17555.813194183687,8548.104243209138
430,9651486,23703.82397924032,22420.395618599126,17653.72808366375,8630.828107246398
435,9769301,23682.745769662408,22433.433087554946,17749.37005194283,8712.874278484263
440,9887514,23680.01562466112,22447.07981570206,17846.87574655619,8795.620469138634
445,10002778,23636.47056358932,22453.792960016155,17934.28736389473,8875.065027315877
450,10121087,23625.463033089225,22467.12015395932,18026.260667960792,8956.082741800656
455,10237568,23604.26976311845,22476.097548170805,18114.426236232328,9035.884848796768
460,10355650,23608.15002661649,22488.413094204083,18205.967502739903,9116.864780433963
465,10475538,23621.010880395228,22504.353217658972,18297.91634226271,9198.039836603164
470,10595002,23641.958373813977,22519.036109770623,18390.229655409752,9279.396747950419
475,10714437,23674.45565195469,22533.35402140852,18483.750985235467,9361.219270782949
480,10833585,23681.375355963177,22546.76679131067,18570.976239270825,9440.99624471897
485,10951996,23677.699369464517,22558.38865201679,18654.683801266936,9519.635399003091
490,11070575,23692.37126979487,22570.127227254117,18740.739944686193,9599.089846740208
495,11190032,23704.52681591158,22583.325679138936,18825.096025589213,9678.011030206653
500,11308508,23691.659818143533,22594.374544788763,18903.08603642314,9754.828500600936
505,11427665,23700.49812309085,22606.540228223126,18984.06126780328,9832.653073839288
510,11549113,23755.21188022937,22622.97002354828,19073.327627335773,9913.274179665294
515,11669358,23787.337084540613,22636.737678605314,19157.35334090312,9992.186585686526
520,11789071,23785.055385241398,22649.192763679468,19233.408564495367,10068.45571645965
525,11909551,23809.26150813224,22662.89803529202,19313.64459750505,10146.125014662144
530,12029904,23824.33621361443,22676.088093832284,19391.066876381905,10222.865399467686
535,12149068,23828.0672439705,22686.826263339306,19465.113657891692,10298.478139604264
540,12268153,23826.654649136955,22697.233372196668,19536.934923855526,10373.336240456814
545,12387765,23839.635066697418,22708.390174829303,19610.521087055742,10448.769087198902
550,12505980,23836.322101684753,22716.823930776645,19679.737331348577,10522.72696350395
555,12624130,23803.658477907687,22724.99095561915,19741.687358246854,10594.223029634046
560,12740061,23750.275453478884,22728.956368600593,19797.79041148994,10663.706380338559
565,12857108,23726.250762706455,22734.897927842907,19858.152820617524,10734.543282415105
570,12973776,23698.34220465018,22740.085062181322,19916.317554425852,10804.585522252439
575,13091046,23678.485858305132,22746.236147293366,19974.724187907264,10874.64304050024
580,13207975,23644.68976307644,22751.65742990319,20028.95560098221,10943.236531931097
585,13323579,23609.182306112536,22754.74887024645,20081.378271892787,11011.144188603426
590,13441331,23609.183720837664,22761.43454448246,20139.688036234907,11080.939332641357
595,13557835,23576.2433212749,22765.914597226016,20190.224263918957,11148.065258350816
600,13677530,23602.753129605924,22775.634751636284,20251.670386144408,11218.756128236753
605,13795548,23608.625617121925,22782.427748748898,20308.27288200626,11287.77226075679
610,13915361,23628.196696188686,22792.04655384142,20366.86867928425,11357.387748346082
615,14035082,23654.43838346551,22801.357969834404,20426.19841347745,11427.188191208414
620,14154906,23676.95080733344,22810.675422140095,20484.21033107725,11496.48890990726
625,14275125,23709.336752637013,22820.486695966876,20543.67656376015,11566.214554282433
630,14394611,23734.20799666722,22828.970103630545,20601.141747625505,11635.21263462691
635,14514021,23728.786368600882,22837.195959881963,20651.806010198543,11701.867241312644
640,14634361,23763.29628915336,22846.755998029646,20709.79796798017,11770.889406431745
645,14753924,23774.46638113256,22854.967647541915,20762.576955223314,11838.103143141516
650,14876051,23811.960243129095,22866.99394892279,20820.109899657684,11906.83037327289
655,14997377,23852.340992525173,22877.61889155697,20877.90840916192,11975.584599289972
660,15118708,23889.013341953356,22888.087534007278,20934.652422055704,12043.924675532642
665,15239808,23915.58951176688,22898.039701084548,20988.977581174444,12111.389739746812
670,15358893,23906.875191554293,22904.85326120081,21035.54878343725,12176.182982203305
675,15478874,23920.941362594793,22912.887994280143,21085.91541588734,12242.147450229382
680,15599191,23920.514290821848,22921.277532885153,21132.6859882061,12306.820151662736
685,15719519,23942.55690307752,22929.58034189377,21183.321421018158,12372.689123150043
690,15838554,23931.14269132625,22935.8890620191,21226.568008035607,12435.99705427269
695,15957134,23906.393024244047,22941.45762059022,21266.154404913497,12497.966994748895
700,16076287,23915.700412131846,22947.763431026513,21311.717748929317,12561.81632131617
705,16196317,23909.903599240228,22955.22336996881,21353.559470215896,12624.316901611155
710,16315367,23903.978602584903,22961.18390165319,21394.587297438287,12686.430222066761
715,16434173,23890.78764184159,22966.71021964037,21433.337031053765,12747.663138572996
720,16552673,23868.928772905037,22971.747036485667,21469.43641669249,12807.883132932078
725,16670917,23858.54024181092,22976.368270617324,21506.949003183963,12868.443181851871
730,16790599,23852.004652928586,22982.89216044081,21544.466340202882,12928.877136641233
735,16911648,23886.657031600607,22991.194750972245,21589.76998877072,12991.793999440106
740,17032735,23917.40338973916,22999.435657667076,21634.090128535423,13054.283623097688
745,17152102,23925.94237522817,23005.263557278202,21673.59516991733,13115.0586271993
750,17271844,23921.325549816105,23011.499462356387,21709.868797194653,13174.632664829449
755,17390749,23900.84688155217,23016.556552120812,21742.187579274254,13232.75200238116
760,17511323,23918.4173707747,23023.738351590328,21781.499278801457,13293.072335187548
765,17632076,23927.163122923794,23031.054796278644,21818.62736400232,13352.544358076648
770,17749754,23906.121761382445,23034.288289981352,21849.128690832735,13409.671389623669
775,17868574,23894.134679191306,23038.952846260887,21880.649807031772,13466.992730746839
780,17987577,23884.97699187132,23043.794305104446,21912.036692986694,13524.126142484307
785,18104938,23860.76828024948,23046.48502008986,21939.642064332107,13579.849400432919
790,18222016,23818.634222930352,23048.78513992447,21962.68546815175,13633.887769307248
795,18338994,23783.131206711343,23050.933364486245,21986.022362691332,13687.852795605848
800,18456821,23755.53603904905,23054.08684010985,22010.021442119567,13741.870093092823
805,18573425,23737.998897653997,23055.698052487813,22035.24695488995,13796.132169467275
810,18691720,23714.46006145959,23059.374273131878,22058.524983231517,13849.580607616295
815,18808381,23693.474913609167,23061.013520670207,22081.5570993946,13902.77947057083
820,18927311,23705.75010176063,23065.39939673124,22110.73730390255,13957.871963776694
825,19045377,23687.44426235368,23068.667951298987,22133.316334257564,14010.60827192782
830,19164506,23699.06626544418,23073.184753806552,22161.406328506193,14065.024707026387
835,19280637,23671.09250338914,23074.06221717186,22181.03883105587,14116.460449298642
840,19396073,23620.80903514543,23074.10693642084,22195.272573203794,14165.910403078233
845,19513054,23600.643514104606,23075.97924741311,22214.665969759957,14216.894702208936
850,19629406,23572.591615560865,23077.091662860334,22231.775230379597,14266.93837051607
855,19745907,23551.659913693562,23078.355236752104,22249.609941111885,14317.042738566095
860,19864899,23569.805041138265,23082.50535387346,22274.88192390651,14369.461203904812
865,19981379,23549.63983944062,23083.70332567587,22292.116537778253,14419.03525290846
870,20098006,23523.63509769228,23085.05697716984,22307.525828034926,14467.81831197967
875,20216261,23531.75577890941,23088.25621337943,22329.305066434317,14518.551598408478
880,20332301,23519.446154485508,23088.90746794713,22346.635163361556,14567.63318111567
885,20448379,23486.084993959954,23088.558542237257,22359.123551654695,14614.915978504656
890,20564801,23466.041328524243,23089.605698056464,22373.607127396204,14662.674770255098
895,20680333,23441.011925856874,23089.669223314344,22386.489358482137,14709.712462515747
900,20796491,23417.999754848326,23090.395357746056,22399.16197072592,14756.49066684217
905,20913907,23409.06074000513,23092.53308168399,22414.15399067833,14803.857356061817
910,21031212,23415.66021485408,23094.52717943133,22431.962606798115,14851.988770803575
915,21147700,23402.462728754013,23095.59960534768,22445.493492755002,14898.518353561103
920,21263927,23395.213737205184,23096.380912872293,22459.812279864633,14945.129212659987
925,21383491,23429.305700440957,23100.761240894986,22482.320651082046,14994.306210001945
930,21502314,23469.786757532038,23104.291958104288,22506.341245910724,15043.842336631407
935,21621802,23499.323409577242,23108.480535316034,22528.37146337695,15092.569954937766
940,21739879,23516.15218857132,23111.14516079133,22547.898759500982,15140.310719164181
945,21856903,23501.09237907825,23112.666891303867,22560.78939316915,15185.67065423829
950,21975856,23523.29665447095,23116.200883934718,22580.921337729913,15233.277896927393
955,22094540,23531.172547123693,23119.413773971803,22598.125548765336,15279.751584392698
960,22213213,23542.30455961809,23122.580410445134,22615.848686548467,15326.237051952634
965,22331904,23559.294756942425,23125.73563695188,22634.67389592778,15372.932571785113
970,22451661,23586.008337226507,23129.946650650363,22655.478808464875,15420.13725640675
975,22570926,23611.625440171447,23133.62608822814,22676.15471714468,15467.152441876637
980,22690180,23638.82429623075,23137.254915490048,22697.239279109588,15514.158678973523
985,22809478,23641.045118884704,23140.890678124873,22713.261402548334,15559.32444302317
990,22928641,23664.772329115884,23144.352240435397,22733.501245303523,15605.74247109608
995,23047980,23678.079150963298,23147.95594912915,22751.644609860476,15651.312756035473
1000,23167374,23692.43284553427,23151.56385799944,22769.92444459763,15696.776834682512
1005,23287357,23723.4369953571,23155.73796144964,22791.581394621502,15743.222273257643
1010,23404779,23697.03270308227,23157.335478979294,22801.525275522275,15785.604312622949
1015,23521009,23676.065733803993,23157.722953233097,22811.992386049405,15827.982019371308
1020,23635627,23604.180406770978,23156.535579864503,22811.4140127807,15866.480635200696
1025,23750478,23565.131665464032,23155.58640064148,22816.445070626505,15906.642966342732
1030,23865365,23507.169329798115,23154.69072941964,22816.83770507362,15945.055926175908
1035,23979072,23445.73391025323,23152.666994641368,22815.547855261655,15982.694300960726
1040,24095662,23431.283224662606,23153.431903753564,22822.976645790935,16023.039381408209
1045,24210272,23398.99050501331,23152.29714979251,22826.355466640918,16061.844603863723
1050,24323471,23344.109750392097,23149.832790250035,22824.4752541575,16098.690799640572
1055,24438524,23308.025015116,23149.144571991146,22825.604562874287,16136.331197281894
1060,24554535,23294.270654334003,23149.366265311204,22830.734948190377,16175.110426364336
1065,24671610,23302.148625842918,23150.572850560657,22840.02506635447,16215.09752365575
1070,24790416,23340.915201281427,23153.385013139967,22855.677185275,16257.047014266795
1075,24908916,23360.97484222357,23155.90032114988,22867.84422521114,16297.682660654293
1080,25026657,23374.121551963253,23157.683918054947,22878.7126661996,16337.725313291912
1085,25146728,23418.80700542709,23161.599548951184,22896.1385030816,16379.804289500838
1090,25264815,23446.966802471616,23163.66248204813,22910.598691733107,16420.75263716256
1095,25384225,23480.518820420966,23166.91712850239,22926.40000350339,16462.003763285018
1100,25504268,23523.349522706263,23170.71478467256,22944.412813070685,16503.855158637256
1105,25625438,23583.81597230514,23175.497079090146,22966.481516146632,16546.933966933546
1110,25743035,23577.754061859032,23177.008765048195,22975.432029413452,16585.499330804687
1115,25862096,23595.29999030031,23179.8312763605,22989.014659263208,16625.453248655216
1120,25981549,23608.32475593274,23182.9760204779,23001.72817468731,16664.969749800246
1125,26098719,23608.186852062514,23184.06162166109,23011.72582658399,16703.427436480157
1130,26216450,23593.41211113705,23185.640155332367,23018.530202169746,16740.657105884984
1135,26335476,23621.18771314177,23188.343964983185,23033.77398111211,16780.546991904845
1140,26453030,23608.66765087567,23189.73262016525,23040.894908860148,16817.577661513016
1145,26572073,23618.880565620675,23192.404017547186,23052.39059687635,16855.90898889535
1150,26692362,23648.185841546205,23196.137985630692,23067.811885880743,16895.407452744592
1155,26810385,23645.88425273499,23197.878004539485,23076.928835496412,16932.65939347033
1160,26930290,23657.37512943455,23201.22572103062,23088.70825374891,16970.647886651903
1165,27047737,23668.235086468507,23202.436243997552,23100.352478109115,17008.445862354365
1170,27163485,23630.333333643677,23202.18788399588,23101.903641208413,17042.71588048126
1175,27281289,23611.261261321775,23203.68166376504,23106.695206561646,17077.890771533093
1180,27397377,23581.432929793667,23203.716079845777,23108.86878961267,17112.019820995636
1185,27516541,23597.933129693247,23206.34448335581,23120.0905354755,17149.004657873218
1190,27630872,23549.88516953999,23204.8790593831,23118.056027875773,17181.403440935253
1195,27748451,23536.60573258803,23206.153461631733,23122.448389390658,17215.76566060638
1200,27865572,23529.713102776645,23207.038726735875,23127.86895273089,17250.30648248051
1205,27983412,23546.142927930145,23208.491480416433,23137.90725199124,17286.233778239628
1210,28099506,23513.60556791503,23208.50973572851,23137.9286192364,17318.660100730387
1215,28216751,23493.36036851327,23209.47583662084,23139.95289310888,17351.57824288771
1220,28334093,23496.577751803892,23210.515010626288,23146.459307493118,17385.82758305915
1225,28449706,23464.8851366305,23210.132334709317,23145.694708393035,17417.486074805627
1230,28566796,23470.7950427988,23210.946766322257,23152.192167358327,17451.399084360946
1235,28685189,23473.977671452478,23212.816357583106,23158.116127770838,17484.967978402456
1240,28801651,23464.28883979764,23213.116784698286,23161.333969143165,17517.476659683838
1245,28918863,23475.187678404174,23213.999743452627,23168.594398018777,17551.17808759415
1250,29037894,23482.03286169231,23216.341376507946,23175.076986422544,17584.472306421983
1255,29157173,23511.51785410117,23218.867264748285,23186.245705456255,17619.188714295527
1260,29274419,23503.03313895823,23219.748464188357,23189.86800733381,17651.24520429411
1265,29391464,23492.076574117644,23220.47182563867,23192.779213108082,17682.90581447707
1270,29507711,23492.05446047217,23220.566558838993,23197.721591992522,17715.08797118834
1275,29625687,23494.096969038725,23221.993244442074,23203.008717030745,17747.23476978137
1280,29743603,23497.30343035437,23223.36771706108,23208.48282744518,17779.29543674716
1285,29861001,23500.237526061483,23224.33340397529,23213.86315306361,17811.177374714494
1290,29979133,23506.087274492405,23225.863501191558,23219.805774441025,17843.1009638882
1295,30096724,23514.379686170752,23226.958640883462,23226.25181200748,17875.04935305827
1300,30213795,23498.662042290987,23227.65771753545,23227.76497046026,17905.203018913777
1305,30333294,23537.371576099777,23230.21204951995,23240.244601812305,17938.873829953973
1310,30451806,23536.350417256614,23231.992120236122,23244.94458314232,17969.819601939056
1315,30566556,23493.09840998835,23230.874327747963,23240.81997397629,17997.662081207924
1320,30686017,23520.291431703226,23233.354639887944,23250.611154591574,18029.991848251222
1325,30805250,23560.86957636203,23235.646958684276,23263.45695631223,18063.220617049377
1330,30923552,23560.208377543237,23237.22352246858,23268.236070461982,18093.63261318971
1335,31041612,23556.817590892148,23238.60205494362,23272.36099939581,18123.683324959522
1340,31158971,23551.1073556066,23239.444082874055,23275.882224355093,18153.388050293925
1345,31279615,23602.94197348058,23242.729597492213,23291.1466305564,18186.883875459505
1350,31396572,23585.62823323362,23243.257672094565,23292.721030271892,18215.68998509045
1355,31515587,23596.164121980753,23245.29634276319,23299.74035623403,18246.170294806034
1360,31637176,23628.485038235613,23249.21473268276,23311.321241511345,18278.049601987546
1365,31758383,23685.646482493736,23252.82728893221,23328.380002930753,18311.652565096094
1370,31880891,23772.92228294937,23257.36263658416,23352.326891156474,18347.47268061701
1375,32001733,23791.3822459652,23260.648070223582,23363.094794519966,18378.809593700447
1380,32121580,23824.981002472203,23263.192519265278,23377.119351991343,18411.12413910693
1385,32244411,23869.821613706536,23267.869570862043,23393.791376661193,18444.224751497753
1390,32366676,23889.40900398579,23272.110953611107,23405.70860098706,18475.640600274124
1395,32486970,23912.451483770667,23274.90926231304,23418.466843620343,18507.230322018513
1400,32609898,23966.145538490593,23279.55717951034,23437.731412218,18540.896549673766
1405,32734542,24047.816527890067,23285.40186169085,23463.34848674158,18576.61226665593
1410,32857663,24081.540472302295,23290.128645234003,23479.980361345537,18609.260314403935
1415,32979456,24122.514473818144,23293.87737432002,23498.393486386663,18642.416681913262
1420,33099409,24100.549517254218,23296.309413617488,23504.16866808195,18671.255296688236
1425,33218817,24108.197307593142,23298.343851624995,23515.606939908444,18701.864330109125
1430,33331346,23964.93310499893,23295.546164779596,23495.785792624734,18721.88940711204
1435,33445540,23876.827398549412,23293.932047125698,23485.326763430312,18744.831789225173
1440,33562325,23844.858964851162,23294.132648148814,23485.18913413644,18771.04872037926
1445,33678748,23801.182509552506,23294.056837623277,23482.10508701648,18796.132042633984
1450,33793577,23739.95392073461,23292.89322453761,23474.721701357612,18819.618231465764
1455,33908197,23671.467650600727,23291.607020067873,23464.948013310444,18842.132200138374
1460,34024968,23638.904327194403,23291.802841509998,23461.629940502222,18866.631127882258
1465,34142236,23626.822692261532,23292.335013926357,23462.06249353912,18892.23310582883
1470,34258345,23582.12570566627,23292.075422458274,23455.545907708256,18915.36638108826
1475,34374122,23557.537307853192,23291.59201349619,23452.55513491691,18939.517197919195
1480,34488788,23505.5392077154,23290.36384349666,23443.54120738582,18961.498763711083
1485,34604346,23472.890207332715,23289.72544470133,23437.816690746065,18984.411177166457
1490,34720631,23450.703315370796,23289.595944016477,23433.80989527866,19007.74069529464
1495,34837882,23439.83708623651,23290.112140258665,23431.84283472886,19031.602458494628
1500,34954304,23440.777596892134,23290.07662336361,23432.169391947402,19056.089916692552
1505,35072054,23446.00848342898,23290.924766507553,23433.39301027121,19080.74420294902
1510,35189588,23446.82335210223,23291.62097877218,23433.769976654137,19104.984893112534
1515,35305281,23428.319762516454,23291.098406007746,23430.160638411035,19127.75721756766
1520,35423391,23450.122070523466,23292.166582170285,23434.63721930598,19153.093677692847
1525,35539553,23436.02413616099,23291.95298674303,23431.97881389948,19175.92301704561
1530,35655646,23401.865180269757,23291.69102381112,23424.98428333223,19197.15773810971
1535,35773017,23408.576237914272,23292.269471967636,23425.989478713545,19220.917468093205
1540,35889370,23400.646543756975,23292.181986888587,23424.062424130712,19243.568282749293
1545,36006590,23401.138546952938,23292.655529544314,23423.777101356318,19266.633219253697
1550,36123281,23393.003981876554,23292.785838917527,23421.721328693016,19288.975360179837
1555,36239688,23393.739254888693,23292.732911481668,23421.39866951025,19311.763249874442
1560,36356119,23377.193305627898,23292.694806286163,23417.521094567863,19333.23154245675
1565,36472273,23365.4083875967,23292.474285155993,23414.418337787643,19354.81912397086
1570,36589548,23373.659133371748,23292.97407853703,23415.31388189354,19377.610095298613
1575,36707161,23375.17356145044,23293.684289669025,23414.938454447776,19399.853749629463
1580,36823168,23377.55835180419,23293.363687526802,23414.774186244493,19422.042868619134
1585,36941738,23402.77967343598,23294.66984368187,23419.37285445517,19445.704620291555
1590,37058672,23393.954202033383,23294.929222413044,23417.274177766907,19467.015897374004
1595,37175853,23389.224493182664,23295.35553112115,23415.91099951116,19488.444009186795
1600,37293890,23409.227422275653,23296.09606672151,23419.6049477761,19511.440936300885
1605,37410654,23408.02589593099,23296.254936941274,23419.185040923625,19532.952011674144
1610,37527199,23394.895118288805,23296.279423892778,23416.286181175718,19553.51067356019
1615,37643913,23390.80977819644,23296.40740633194,23415.08808998286,19574.509452534086
1620,37760034,23377.344475798593,23296.16850660389,23411.903235989557,19594.719320628545
1625,37877199,23375.781785795352,23296.572248401462,23411.008988155103,19615.5673595621
1630,37992398,23355.010781043446,23295.765888761056,23406.132918471343,19634.960288438746
1635,38109033,23364.636571517436,23295.845479041524,23407.27780262703,19656.236908168827
1640,38227268,23370.326485098743,23296.89721662143,23407.74923308342,19677.176262172652
1645,38347399,23424.910045599732,23299.089130751672,23418.414290181037,19701.418990783997
1650,38466480,23447.704579787103,23300.638842614087,23423.233778050737,19723.627138859738
1655,38584575,23469.971844133277,23301.58542061824,23428.241369240717,19745.80200088193
1660,38703339,23477.15410691837,23302.91967511067,23430.415842144383,19766.93212950606
1665,38820665,23485.4891483222,23303.39075259697,23432.911390769706,19788.064861289036
1670,38939097,23507.070028465998,23304.51792168536,23438.241658639374,19810.04450097301
1675,39057230,23516.05143709467,23305.460188722296,23441.23594265015,19831.148909441003
1680,39175474,23500.152154039963,23306.463608208538,23439.18580884428,19850.462162345393
1685,39292683,23513.79640245594,23306.845782105705,23443.014054698364,19871.627414638642
1690,39409762,23516.515180002287,23307.149775042817,23444.746014034125,19891.993969521776
1695,39527837,23510.157497239346,23308.041274043542,23444.617983683464,19911.63384175418
1700,39645010,23516.15756447526,23308.398354168614,23446.941600032,19931.985956634933
1705,39762932,23511.1397466712,23309.186638562052,23447.04834799411,19951.495125672867
1710,39882597,23543.87838091213,23310.996164992517,23454.87546834214,19973.484569961143
1715,40001641,23567.794825063324,23312.429144870384,23461.29060258661,19994.922273590953
1720,40121574,23586.089076761225,23314.368851845895,23466.832779445802,20015.98414603166
1725,40240249,23609.428985504877,23315.571133725407,23473.62877583777,20037.380300870143
1730,40360352,23646.90984637364,23317.58683788088,23483.62145923446,20059.76705618813
1735,40477267,23610.969023476955,23317.749555176477,23478.890634628257,20077.150019601693
1740,40595612,23644.185050385968,23318.742325610157,23487.940168456902,20099.029464759755
1745,40715290,23645.273641652147,23320.49572740782,23490.747704526413,20118.745594440683
1750,40833937,23647.84232343968,23321.643356264394,23493.83279561145,20138.461080745525
1755,40951574,23649.885802429777,23322.215017455066,23496.80078044131,20158.045179651603
1760,41070500,23660.704928305466,23323.51238942052,23501.567600259594,20178.1401686661
1765,41187216,23632.520190416755,23323.544943941175,23498.3715149493,20195.48117588546
1770,41306182,23639.13090299032,23324.849386179794,23501.955374577246,20214.98095315108
1775,41422997,23627.303001047316,23324.93220573436,23501.77760387188,20233.131704639873
1780,41540080,23613.1266358106,23325.171048516328,23500.92179535528,20250.9536439444
1785,41657382,23594.93461045694,23325.533598329643,23499.015693735375,20268.320061207844
1790,41777497,23614.624903834396,23327.463928236928,23504.671502842986,20288.11435912901
1795,41894437,23612.911863106805,23327.616812924705,23506.134750196346,20306.425035936267
1800,42013450,23617.060609465898,23328.9210014213,23508.757256104633,20325.03094369373
1805,42131370,23627.945714128058,23329.614245299283,23512.79753928508,20344.023521330575
1810,42251219,23666.648557906134,23331.363696720902,23522.701484827205,20364.898683736377
1815,42366543,23603.911523148494,23330.615658530933,23512.11162074868,20378.84380761555
1820,42482774,23563.317151115716,23330.36756316272,23505.23720631901,20393.898373946195
