# time,count,1 min rate,mean rate,5 min rate,15 min rate
310,28041,98.69231119064104,90.41370530564674,60.620440751653284,26.749992489573174
315,28540,98.70092151243121,90.56212811267928,61.25149335975988,27.14916048242927
320,29047,98.99668349823685,90.73098068531883,61.931618351934574,27.566061571115736
325,29560,99.15685984181805,90.91274109115415,62.57736190211929,27.97289675161081
330,30085,99.65603376771666,91.12574662059984,63.285157853400264,28.40185467214744
335,30565,99.44366903305459,91.19800571597074,63.842415178717225,28.781898823845925
340,31092,99.82396425973339,91.4063577575696,64.50946738308377,29.199726567543898
345,31576,99.55019919305813,91.48407610339974,65.03657152409569,29.572026296472202
350,32083,99.69810109939633,91.62522410020767,65.63760613086397,29.969964188290028
355,32593,99.78620407101339,91.77092284418256,66.21878938167247,30.362373352505514
360,33114,100.20307617651876,91.94302638734403,66.85978641223107,30.775877148686405
365,33611,100.2028302190245,92.04480669292387,67.41085167211365,31.160497341409407
370,34104,100.12264834183499,92.13301035393637,67.93628007822257,31.537446527809234
375,34594,99.93693963405335,92.21053802465998,68.42988395200794,31.904551145628833
380,35076,99.68612378934013,92.26527075297773,68.89880072519325,32.2640817960725
385,35593,99.903113350387,92.40942021484278,69.4525268444381,32.65264544323839
390,36086,99.78293104257833,92.48844556914823,69.93098649123729,33.016895780758794
395,36580,99.65636686446756,92.567984022557,70.3982321864342,33.37802008564604
400,37024,98.80433081389437,92.52037030476437,70.70569236474027,33.68617430864015
405,37573,99.71547821436002,92.73333663887173,71.3584758522729,34.11007253269712
410,38067,99.67426285198503,92.80691316640173,71.81865576982516,34.47068062421622
415,38549,99.36449389777471,92.84988932096168,72.2150325253533,34.81045437531429
420,39055,99.57521733092612,92.94893090884153,72.70733473567961,35.182694670556984
425,39552,99.46526102422003,93.02437374777222,73.12869143071099,35.53182012040393
430,40046,99.46004304082662,93.09120103105586,73.562917967565,35.88565954458749
435,40536,99.34330444483095,93.14724263601053,73.96682740640303,36.22978243178607
440,41035,99.37981980528066,93.22249936621277,74.39381219255041,36.58197109947576
445,41527,99.3174688562658,93.28037050125721,74.79390528552845,36.92556040602137
450,42012,99.1481653943589,93.3212900429123,75.16424545669382,37.259489962791676
455,42510,99.20028321181779,93.38989324936347,75.57143866330215,37.60597389424909
460,43008,99.12030498208043,93.45689788317887,75.94545588430611,37.94167400887021
465,43499,99.15865927803759,93.50765455683023,76.33643110905095,38.28327050662469
470,43981,98.95408017769799,93.53814679053099,76.67135844320383,38.60635405187531
475,44498,99.22960071423056,93.64161858263851,77.09661548328239,38.95978054674973
480,44977,98.95538498153655,93.66380957005269,77.405755237959,39.274684001955755
485,45474,98.9909344356024,93.72259256585801,77.76928812816705,39.60778739133853
490,45950,98.63985470247954,93.73740225011778,78.04747532655568,39.912452607737556
495,46474,99.0844193744888,93.84854479825349,78.479738538302,40.2686153916831
500,46961,98.98172287154011,93.88379873074051,78.7990743720501,40.58734800690192
505,47455,99.04714869834156,93.93223174238717,79.14618914108044,40.91539509897684
510,47917,98.43571644774906,93.91691244723911,79.34872681972325,41.195087483541236
515,48444,99.02453205000492,94.0281212583186,79.78592790996048,41.55300851851276
520,48940,99.08653504388298,94.07756500402905,80.11673142471817,41.87570570457769
525,49417,98.77578485938567,94.08978162996088,80.36603592588565,42.17113040000594
530,49932,99.06556110246275,94.17354021207784,80.73022531857747,42.50480749208317
535,50429,99.14027471150847,94.22204915116245,81.04872667924639,42.82333959756475
540,50920,99.09707673068883,94.25865415948745,81.33882371081788,43.13235077397349
545,51380,98.49764357211772,94.23773630638856,81.50842603695816,43.400868917531035
550,51912,99.08150775489437,94.34794831961665,81.90993043895189,43.74656958809028
555,52398,98.81913288145337,94.37342221094444,82.13951309511262,44.034953504438796
560,52898,99.08945209097723,94.42304986709078,82.47108377928087,44.35719670282646
565,53398,99.1142821308288,94.47213484923189,82.75089415278501,44.662142199329374
570,53889,99.0731624020127,94.5044856130449,83.01285683066678,44.96096612983535
575,54383,99.01933930811023,94.54161072760463,83.26718393709449,45.257026499947536
580,54873,99.0497752565579,94.57106527194983,83.53383593237756,45.55698680260467
585,55375,99.0298043297087,94.62060613614028,83.78616343013603,45.85196118839553
590,55851,98.67561673144928,94.625291183166,83.9649004272465,46.12203273287501
595,56343,98.71754410264484,94.6567954963198,84.21671447406702,46.416092739126
600,56775,97.70070541944047,94.58781782156365,84.24618959123164,46.63539360191131
605,57260,97.67666234160497,94.60755946078159,84.46360295399467,46.91663723732831
610,57779,98.13427515435598,94.68269299050807,84.77659406702175,47.22956365222807
615,58283,98.36340586190073,94.73220885815607,85.04474338115563,47.52746004243775
620,58801,98.68615410911632,94.80350874390975,85.33160054161787,47.83146225416002
625,59323,99.19098135326216,94.88001453728427,85.65669059032062,48.14818464260978
630,59817,99.15972021029307,94.91090707774534,85.87393038683528,48.42880339851763
635,60296,98.85910958004912,94.91764115725101,86.03138246833495,48.68903096708172
640,60809,99.17420578045798,94.97744985848254,86.30854333755472,48.98881396012641
645,61306,99.19225928945478,95.01152158037833,86.52492608354224,49.26809959304074
650,61754,98.42530458293912,94.96973457181426,86.57575258477235,49.49154445154666
655,62287,99.17486384268203,95.05830904350117,86.92655853827635,49.81458215788481
660,62771,99.03295356518713,95.07133135380506,87.09966929912304,50.07821260548062
665,63244,98.4226562947754,95.06760988079708,87.17074751369479,50.307141588355606
670,63789,99.39630293898655,95.17132604216471,87.55799899533967,50.64117318817536
675,64280,99.34862518844162,95.19359840289727,87.74381292808262,50.90798040861872
680,64775,99.24079507205414,95.2213810938058,87.91333278971493,51.16887735491135
685,65269,99.23753327818781,95.24724988160968,88.09988498990016,51.43497707486059
690,65767,99.20255004881115,95.2785818175785,88.2767423349586,51.697386501117414
695,66248,99.1063994557209,95.28503855016201,88.43745364827956,51.953910017671745
700,66743,98.8100521176212,95.31139840898244,88.5525344171731,52.194607959766785
705,67235,99.0491151507846,95.33313422202902,88.77149576380539,52.46942937144636
710,67731,98.94924141770825,95.36018083477423,88.92072381299505,52.72056762275331
715,68236,99.12920213768346,95.39936862852096,89.12368239648907,52.98915104675959
720,68719,98.97495165146663,95.40742001954851,89.25717218495,53.2340858697931
725,69230,99.21682116294821,95.45407017246278,89.46779260293422,53.5042564462546
730,69728,99.2314673340922,95.4822561731903,89.6319575515499,53.75852584147063
735,70209,99.13300464253,95.48696515901932,89.77026912758178,54.00363033279632
740,70615,97.5392495881401,95.3903190188071,89.59555794618862,54.14322205047743
745,71201,99.04727192785059,95.53649010833364,90.03859640446082,54.488134063043184
750,71708,99.29935014637387,95.57542245840519,90.23960672538362,54.75246505230391
755,72201,99.17946872774493,95.59525227733296,90.36456903474986,54.99095493892867
760,72699,99.22908366885889,95.62143863723935,90.52052299117193,55.23920385932244
765,73184,99.09882933049747,95.63028479242568,90.63753645383115,55.47388910857537
770,73668,98.80308726619131,95.63769721088867,90.71625305247684,55.695085831487205
775,74152,98.75486707079338,95.64503128675425,90.83994850948632,55.93056951651958
780,74672,99.23820921279165,95.69840547481378,91.07068786519987,56.2013135893122
785,75175,99.26713640696462,95.72946659101838,91.21166499468976,56.44174890841523
790,75649,98.97392836891164,95.7234383368681,91.28419779247123,56.65869157132503
795,76167,99.24786193169719,95.77282417945253,91.46792584256815,56.91210537247479
800,76653,99.18007063463483,95.7815994924357,91.58250295039123,57.14195461466811
805,77154,99.16567298163453,95.80874929179062,91.7051033929037,57.37385454832078
810,77646,99.16841761848197,95.82459708144505,91.8289831375763,57.605577751492376
815,78140,98.97904940139402,95.84265853728749,91.91114681934037,57.822720808109366
820,78637,99.1086534553625,95.86420685467634,92.0547609303741,58.05971343676941
825,79130,99.1159571218106,95.88065309936127,92.17286134429199,58.28763687745181
830,79626,99.10668570225832,95.90042235525834,92.28570402082907,58.51318955723056
835,80119,99.0181999991129,95.91640952471256,92.38015302579775,58.73195248888534
840,80620,99.12868262704903,95.94174782582704,92.51270943685442,58.9627998054361
845,81115,99.07042038105388,95.95970994925901,92.61001779079292,59.1812878887753
850,81556,98.31320737578032,95.9139450959955,92.56026657274006,59.34981217736677
855,82104,99.18366725285898,95.99382885670597,92.8352971750885,59.6259897948886
860,82589,98.91312415695705,95.99950524625405,92.88429940263524,59.82639930969734
865,83095,99.15993712195416,96.02940882960371,93.03496868090708,60.060047467702404
870,83582,99.051202553301,96.03713927718573,93.11372772110616,60.26913254101932
875,84075,98.96715303780867,96.05164186363383,93.19449069810801,60.478167281649164
880,84582,99.12969050663969,96.08188995884619,93.32350441905014,60.70266439402898
885,85076,99.0393654408936,96.09281798418081,93.40080009221286,60.909297302298434
890,85557,98.97225348572705,96.09320448734817,93.48012388950801,61.1158934632479
895,86068,99.10240091111082,96.1271766648082,93.59780509058464,61.334641414852356
900,86562,99.09421338632048,96.14190298257954,93.68709551860954,61.543313226364134
905,87013,98.51100028519859,96.10882541614988,93.65590457318719,61.71093986995831
910,87537,98.82194753390193,96.15643011914766,93.80043175823744,61.936363447616635
915,88042,99.06005946209339,96.18274339725477,93.93265299132852,62.157214053194394
920,88533,99.05525737264468,96.19357412214885,94.01640887036324,62.361328687262755
925,89028,99.03484811999469,96.20860730528067,94.09547467724794,62.563204464834925
930,89529,99.01607070108732,96.22990981694451,94.17323364129243,62.763961819915224
935,90026,99.01478575877455,96.24663848296295,94.25301307194458,62.964714979133255
940,90521,98.86968350110936,96.26116443756027,94.30172248147203,63.15438366174454
945,91014,99.13596090624779,96.27340755712078,94.4322695261667,63.37070231100097
950,91507,99.0291433699564,96.28551597572833,94.4879332148198,63.561445853282684
955,91994,98.67500861912089,96.29121370229846,94.48978551585373,63.73340416096374
960,92492,99.03680695377635,96.3082943354243,94.63375269817855,63.95205510064131
965,92993,98.84197062735181,96.32830577732659,94.66625190750483,64.13292967771152
970,93492,99.06249048031142,96.34607210180053,94.78085668304091,64.34050294210822
975,93980,99.0415029003039,96.35232717028363,94.8472872789528,64.53141379348375
980,94463,98.73435328720694,96.35348262262517,94.85311710745033,64.70132242254277
985,94930,98.57969093781462,96.33838274686198,94.88529625124374,64.8791539751637
990,95474,99.17298609251299,96.40117443360182,95.06900614541411,65.10696971230854
995,95951,98.66343025892694,96.39602081831846,95.03150277256059,65.26039330930736
1000,96456,99.0581365822976,96.41890858768622,95.17312757466367,65.47280055780627
1005,96951,99.05348823782855,96.43156711476858,95.2363802122646,65.65854633868616
1010,97450,99.03322043738838,96.44812465963875,95.29528166648839,65.84215502930851
1015,97935,98.75871528761043,96.45069402103965,95.30031821753524,66.00701801349287
1020,98430,98.96990075292015,96.46297187389067,95.40113708955015,66.20310051325808
1025,98923,98.97230735583963,96.47321037417476,95.46062106135518,66.38480032138274
1030,99437,99.15042382522942,96.50379688226604,95.5554846511778,66.57768181934215
1035,99927,99.07443213193298,96.51088270537466,95.59919464524026,66.75287426850052
1040,100385,98.63672070625223,96.48716850554577,95.56615086422683,66.90161142568466
1045,100898,98.8096869685041,96.51628340872179,95.65265878135814,67.08941365077546
1050,101413,99.25666371934267,96.54703251114331,95.79723961462854,67.29611997017659
1055,101910,99.25213313849335,96.56043775391193,95.85348229679212,67.47287231477534
1060,102407,99.1520181004431,96.57370572286388,95.88896111377231,67.64199724212543
1065,102896,99.05990781886456,96.57929787224796,95.92385351748769,67.8101851916718
1070,103394,99.13507343950964,96.59323704520473,95.99122629285374,67.98852165840417
1075,103885,99.09229132943734,96.60060178467218,96.03434552954126,68.15811390121144
1080,104352,98.70112531238829,96.58567484479796,96.00402646474913,68.30238990843789
1085,104838,98.43718190565433,96.58837524379499,95.99404278543356,68.4525147870492
1090,105376,99.1857915071069,96.63875360222596,96.18917809443452,68.67050583575401
1095,105870,99.18692755547339,96.64851669145037,96.23894260333556,68.83964387375755
1100,106361,99.09202606798293,96.65546420559407,96.26805032183911,69.00119667892828
1105,106852,98.98872136740319,96.66234342946456,96.29337122283755,69.1607464266041
1110,107355,99.11755209366773,96.67996724826321,96.36455353545404,69.33492467001331
1115,107851,99.15612649842937,96.69110981159803,96.41803076175097,69.50259778748469
1120,108337,99.0636877274849,96.69328166627609,96.44417841335815,69.6604777272076
1125,108832,98.99463106965638,96.70341131204495,96.47319959153396,69.8185910184665
1130,109311,98.8031669407352,96.69930558259291,96.47529541794073,69.96696409486722
1135,109824,98.91485154565382,96.72519643040137,96.53685936962613,70.13445970905508
1140,110325,99.11355304505409,96.74032946463406,96.61724001410722,70.30767555447594
1145,110815,99.13645607901445,96.74570109441262,96.6632349910374,70.46885145379498
1150,111307,98.90167001430156,96.75279310551804,96.6555783900966,70.61140592774954
1155,111796,99.00547874831237,96.7572100521462,96.71416252635154,70.77533123623122
1160,112299,98.87711175519088,96.77365491251335,96.72549842270561,70.92283594800178
1165,112802,99.17477746407421,96.78996637353453,96.8225953933009,71.09833225162367
1170,113297,99.06485632717974,96.79930706398133,96.83875047047769,71.24626354947243
1175,113790,99.15561740401989,96.8068413029532,96.89430703854346,71.40667165023451
1180,114275,99.04722822094281,96.80755670607165,96.90927682648034,71.55289470094888
1185,114769,98.70763860233447,96.81586011604973,96.87441354705085,71.6816871977518
1190,115274,99.0988102217297,96.83328368647699,96.98557771331514,71.85851950210352
1195,115772,99.10690090968485,96.84474504537226,97.02217889433904,72.00999545983301
1200,116265,99.08236246780021,96.85195599219695,97.05156369258086,72.15841615693505
1205,116765,99.13974159677122,96.86483273365586,97.09699134900637,72.31155473281102
1210,117259,99.01663065608179,96.87272571752032,97.10530535072245,72.4516565633111
1215,117755,99.11124764468448,96.88220076599556,97.15645615414103,72.60538660356268
1220,118231,98.81451266679818,96.87521445393558,97.127424487487,72.73167222644857
1225,118734,99.0692101712152,96.89031987521759,97.20796107685322,72.89382321095654
1230,119239,98.99971196316555,96.90692123661883,97.22435803800522,73.03402327678279
1235,119730,98.99973499331925,96.91203125181279,97.25370681817033,73.17787873453074
1240,120229,99.11169400160249,96.92358195237519,97.30571047031692,73.32869342397056
1245,120724,99.05479009109956,96.93182965043776,97.3237974853408,73.4675922731176
1250,121205,99.03441820021905,96.92874117110246,97.34819696677299,73.60793766232646
1255,121715,99.07963962409553,96.94884048132717,97.38541599719231,73.75193763834338
1260,122210,99.08926310840641,96.95689631752924,97.41540843267727,73.89292377180782
1265,122706,99.06613490724764,96.9656135769718,97.43829371833596,74.03091275986563
1270,123202,99.10882040324762,96.97431571069528,97.47402358043655,74.17256938955202
1275,123696,99.06813737005741,96.98132963688114,97.49263433368307,74.30790106798374
1280,124191,98.99872493845231,96.98908541665182,97.50432605976378,74.44026692754916
1285,124666,98.55107560866895,96.98118483521172,97.43648751695385,74.54530673055713
1290,125178,98.8588186114253,97.00206829206097,97.51852716223686,74.69962596504682
1295,125677,99.14195584225254,97.01276133886022,97.59921081145434,74.85309024752168
1300,126161,99.00267674319537,97.01181254784561,97.59591814635797,74.97800355457028
1305,126669,99.0984094250711,97.02930275957698,97.63895983352819,75.11773724849792
1310,127157,99.05855880773528,97.03139784201171,97.654844430299,75.24783255333018
1315,127653,99.06986782105834,97.039446667697,97.68038360548557,75.38053120159691
1320,128114,98.64851245459951,97.02103030818026,97.61624650587247,75.48257785840913
1325,128577,97.89305111040989,97.00425724260892,97.4771381868515,75.55857446205454
1330,129139,99.00498934959714,97.06203330683338,97.71387426973672,75.75935746805398
1335,129624,98.98859930615535,97.0617138043046,97.73182634902491,75.8870061297458
1340,130131,99.18140426019495,97.07777006160838,97.79245592660538,76.02835199363714
1345,130619,98.75113093245483,97.07962899213736,97.72646643445732,76.12680962479587
1350,131119,99.0588695117655,97.0903580634389,97.8070188590473,76.2734751232698
1355,131607,99.15010926793661,97.09213536108945,97.84657135833953,76.4060317078015
1360,132106,99.07414272525263,97.10198218918057,97.85241301996398,76.52677360471674
1365,132561,98.41257880021452,97.07955734310393,97.73584688569447,76.60584944840713
1370,133037,98.05976847924913,97.07261529576716,97.67409876792891,76.70221568628867
1375,133590,99.09441226532286,97.12170884232725,97.89435654181177,76.8922306244819
1380,134099,99.34272135056897,97.13853729325595,97.96552256853809,77.03243951347929
1385,134549,98.51576301065842,97.11267228799123,97.81733551475068,77.0987416175852
1390,135072,99.1141695601941,97.13951704615879,97.95258306255732,77.25885898187353
1395,135583,99.29693447106688,97.15756466315213,98.00956385260397,77.39260457244917
1400,136022,98.69751268694712,97.12403622187571,97.9069287897186,77.47242373297135
1405,136473,97.61831115901413,97.09931286026978,97.69690173043233,77.51523568004444
1410,137018,98.80018974306235,97.14141550895957,97.93992256914618,77.70850257669035
1415,137498,98.27246770859826,97.13729000713272,97.8450499939017,77.78878767505213
1420,138024,98.92230931057635,97.16558400221896,97.98645088013126,77.94729814009652
1425,138525,99.13640563709083,97.17614662710176,98.04617759362687,78.07833770349525
1430,139024,99.38135711771555,97.18521800545307,98.1148342390874,78.21197537899243
1435,139550,99.59073224224537,97.21302341603199,98.17905038077733,78.34376465105608
1440,140042,99.54349990001931,97.21706734599789,98.19261948446878,78.45820333453585
1445,140463,98.23674579850767,97.17193266074126,97.94481328098482,78.4844736087924
1450,141030,99.56107048383132,97.22769334777642,98.22340501301531,78.68566714478187
1455,141531,99.5322008819365,97.23779710930238,98.23954670835526,78.79931966687793
1460,141999,99.12185275618137,97.22526758228345,98.17608458328215,78.88574980715043
1465,142516,99.4479234062887,97.24625270740557,98.25912260124366,79.02045444886579
1470,143013,99.42810054521179,97.25349726904292,98.2746739367772,79.1322521984112
1475,143506,99.37788039844773,97.25797517942745,98.28335681287189,79.24121451063336
1480,144004,99.37964898413802,97.26579940940397,98.30181330135511,79.35289724628113
1485,144496,99.30132057615347,97.2694864190528,98.30343618473776,79.4584210906031
1490,144997,99.29321943017703,97.2792134398654,98.31825508116019,79.56779243838447
1495,145489,99.2857660160693,97.28288960147641,98.33282904276878,79.67655785227524
1500,145981,99.26291742697543,97.28652633974646,98.34385640874424,79.78361265884222
1505,146480,99.2578868272716,97.2948053859932,98.35800721762764,79.89118239590803
1510,146945,98.80550717403607,97.28052524110466,98.27936427561401,79.96713132910784
1515,147461,98.9969602496019,97.29997508636107,98.32763813805477,80.08476464883664
1520,147961,99.01319441169849,97.30877753956696,98.34205701137418,80.19066595810425
1525,148458,99.15605949845472,97.31555329245654,98.38268323556552,80.30484480121422
1530,148956,99.1755639040514,97.3229225983577,98.39949800268451,80.41063486338558
1535,149450,99.16152658933301,97.32766077319654,98.40942342767735,80.5136227717349
1540,149944,99.1646027534041,97.33237395726547,98.42249050906054,80.61714814181732
1545,150426,98.97553955608656,97.32928553979806,98.39567309975754,80.7068036008259
1550,150933,99.13740647593943,97.34233744976343,98.4387188371918,80.81923099334381
1555,151423,99.14241117779612,97.34438469185339,98.451301708046,80.92106324742757
1560,151913,99.05106902334143,97.34641517652783,98.44384234692419,81.01568315295158
1565,152419,99.04698576968586,97.35862565745991,98.45303482437551,81.11531900181232
1570,152913,99.04322899496653,97.3631438397727,98.46207536353879,81.21440285292621
1575,153384,98.79990583925695,97.35303176063348,98.42138083719789,81.29631730845936
1580,153900,99.10374459234285,97.3714287131159,98.49044733699213,81.41434294862596
1585,154398,99.09544963273305,97.37835177586214,98.49886950171299,81.51177016162434
1590,154895,99.11980013562273,97.38463021569156,98.51376387876667,81.61087367385227
1595,155385,99.06224809442912,97.38643468927458,98.51188352724304,81.70388798556412
1600,155886,99.0892532457491,97.39516109503599,98.5265628013748,81.80192713584647
1605,156379,99.00216136486833,97.39793134316885,98.51785948379644,81.89166692154164
1610,156868,99.0179796687492,97.39910917777335,98.52913427481867,81.98755771757817
1615,157372,99.064515445032,97.40957244289721,98.54683412840818,82.08513332482778
1620,157865,99.02737484071076,97.41317582550829,98.5477128829719,82.1766281963871
1625,158362,98.91324824977835,97.41921949689527,98.53204856682184,82.2620760204561
1630,158847,99.00014012211993,97.41785757312886,98.55631166987276,82.36034681538037
1635,159353,99.06409338687034,97.42934689619752,98.57686802986878,82.45696514476505
1640,159835,98.94703094308579,97.42614012572179,98.56072182152691,82.5408598595302
1645,160342,99.06320393455685,97.43810681144441,98.59112241583469,82.63980221041027
1650,160829,99.05815042697162,97.43792613674267,98.59788056786587,82.73044019283455
1655,161332,99.0694920926177,97.44741177101142,98.6078327267048,82.8216840574587
1660,161821,98.90402464093246,97.44837524120076,98.58125758923434,82.90023408281498
1665,162321,99.07160957768922,97.45596679278955,98.62123588486429,83.00050953707196
1670,162790,98.42623930902151,97.44495003344252,98.49526793560497,83.04482793011996
1675,163297,98.91986595900717,97.45667602412837,98.59617028143798,83.16424685966771
1680,163773,98.65442413290258,97.44988633563814,98.54664794258292,83.23314282223873
1685,164272,98.77800155609114,97.456779365585,98.57397544841307,83.32714178988273
1690,164790,98.71579598625458,97.47486752576353,98.56448846870872,83.40843165456938
1695,165275,98.73851968453828,97.47339770278616,98.57168684116488,83.4948113130451
1700,165790,99.22316889137386,97.48958011464372,98.67463180282411,83.6128452966552
1705,166273,98.82153848224829,97.4869101547039,98.60067264443987,83.6714997429074
1710,166770,99.0756742334783,97.4924189685127,98.65685858361168,83.773042420174
1715,167265,99.11759700706547,97.49675291780991,98.67244734006519,83.86072617078626
1720,167722,98.83634547926741,97.47895699212218,98.62166425232428,83.92576353211226
1725,168227,98.62555493323325,97.48908283701594,98.5816376629012,83.9937646677682
1730,168752,99.15121853703394,97.51071624410255,98.69102957041521,84.11125043475269
1735,169255,99.21908335575718,97.519488455739,98.71266494860673,84.19927652235629
1740,169755,99.20156641780264,97.52654862345554,98.71741417927235,84.28127478005993
1745,170246,99.2014411739503,97.5284146079892,98.72539062129529,84.36392678535158
1750,170701,98.86551248548665,97.50969383641952,98.6638153303787,84.42285224759178
1755,171237,99.21207897199145,97.53722376069541,98.7387918681642,84.52688050017463
1760,171706,98.92327308338076,97.52655014081351,98.68691220182693,84.5882272652636
1765,172196,98.62557660450418,97.52781298262676,98.62927861247906,84.64701809915152
1770,172683,98.36767373893308,97.52734895061221,98.57590333180983,84.70659125328281
1775,173213,99.3137343114335,97.55112487593458,98.768032750372,84.84782861261291
1780,173717,99.28864950091199,97.5601477788983,98.77186683176934,84.9262337931598
1785,174172,98.45002339031872,97.54170024933167,98.60704637035576,84.94769504673918
1790,174685,98.92575725308761,97.55575984927965,98.70279547193256,85.05546377283535
1795,175198,99.31548018515576,97.5697372840853,98.78704485235538,85.15931135261157
1800,175661,98.81052227005472,97.5558702124353,98.69139341427686,85.20274995946437
1805,176192,99.27342335094299,97.57975218725561,98.78905409107888,85.31021367297595
1810,176688,99.31552609516088,97.58415345745301,98.80576355721833,85.39048929160424
1815,177180,99.24232467030015,97.58634148921969,98.79905687552534,85.46256395831068
1820,177650,98.93510935210212,97.57643164750958,98.74287540699527,85.51761886442326
1825,178116,98.42858197546754,97.56436102931417,98.6413426071627,85.5568563324016
1830,178632,98.82607461374137,97.57969948997996,98.71999629562731,85.65571006039055
1835,179164,99.35169666618282,97.60366557356414,98.8304070453268,85.76509642769139
1840,179656,99.27560320214285,97.6057215809992,98.82329304260261,85.83509571392545
1845,180153,99.15762048434067,97.6105216491222,98.80637949629393,85.90138310227718
1850,180650,99.25695566576775,97.61529802754933,98.83271972638026,85.98170764360934
1855,181145,99.2044283909487,97.61895059522685,98.82887320763616,86.05161490118239
1860,181638,99.23605655050642,97.62152755752098,98.84161881243313,86.12667501391802
1865,182134,99.18520027668183,97.62569526044282,98.83762520473427,86.19577913022523
1870,182621,99.20237471429719,97.62502566512129,98.84692044250737,86.2689325208207
