# time,value
1545,6
1550,6
1555,6
1560,6
1565,6
1570,6
1575,6
1580,6
1585,6
1590,6
1595,6
1600,6
1605,6
1610,6
1615,6
1620,6
1625,6
1630,6
1635,6
1640,6
1645,6
1650,6
1655,6
1660,6
1665,6
1670,6
1675,6
1680,6
1685,6
1690,6
1695,6
1700,6
1705,6
1710,6
1715,6
1720,6
1725,6
1730,6
1735,6
1740,6
1745,6
1750,6
1755,6
1760,6
1765,6
1770,6
1775,6
1780,6
1785,6
1790,6
1795,6
1800,6
1805,6
1810,6
1815,6
1820,6
1825,6
1830,6
1835,6
1840,6
1845,6
1850,6
1855,6
1860,6
1865,6
1870,6
1875,6
1880,6
1885,6
1890,6
1895,6
1900,6
1905,6
1910,6
1915,6
1920,6
1925,6
1930,6
1935,6
1940,6
1945,6
1950,6
1955,6
1960,6
1965,6
1970,6
1975,6
1980,6
1985,6
1990,6
1995,6
2000,6
2005,6
2010,6
2015,6
2020,6
2025,6
2030,6
2035,6
2040,6
2045,6
2050,6
2055,6
2060,6
2065,6
2070,6
2075,6
2080,6
2085,6
2090,6
2095,6
2100,6
2105,6
2110,6
2115,6
2120,6
2125,6
2130,6
2135,6
2140,6
2145,6
2150,6
2155,6
2160,6
2165,6
2170,6
2175,6
2180,6
2185,6
2190,6
2195,6
2200,6
2205,6
2210,6
2215,6
2220,6
2225,6
2230,6
2235,6
2240,6
2245,6
2250,6
2255,6
2260,6
2265,6
2270,6
2275,6
2280,6
2285,6
2290,6
2295,6
2300,6
2305,6
2310,6
2315,6
2320,6
2325,6
2330,6
2335,6
2340,6
2345,6
2350,6
2355,6
2360,6
2365,6
2370,6
2375,6
2380,6
2385,6
2390,6
2395,6
2400,6
2405,6
2410,6
2415,6
2420,6
2425,6
2430,6
2435,6
2440,6
2445,6
2450,6
2455,6
2460,6
2465,6
2470,6
2475,6
2480,6
2485,6
2490,6
2495,6
2500,6
2505,6
2510,6
2515,6
2520,6
2525,6
2530,6
2535,6
2540,6
2545,6
2550,6
2555,6
2560,6
2565,6
2570,6
2575,6
2580,6
2585,6
2590,6
2595,6
2600,6
2605,6
2610,6
2615,6
2620,6
2625,6
2630,6
2635,6
2640,6
2645,6
2650,6
2655,6
2660,6
2665,6
2670,6
2675,6
2680,6
2685,6
2690,6
2695,6
2700,6
2705,6
2710,6
2715,6
2720,6
2725,6
2730,6
2735,6
2740,6
2745,6
2750,6
2755,6
2760,6
2765,6
2770,6
2775,6
2780,6
2785,6
2790,6
2795,6
2800,6
2805,6
2810,6
2815,6
2820,6
2825,6
2830,6
2835,6
2840,6
2845,6
2850,6
2855,6
2860,6
2865,6
2870,6
2875,6
2880,6
2885,6
2890,6
2895,6
2900,6
2905,6
2910,6
2915,6
2920,6
2925,6
2930,6
2935,6
2940,6
2945,6
2950,6
2955,6
2960,6
2965,6
2970,6
2975,6
2980,6
2985,6
2990,6
2995,6
3000,6
3005,6
3010,6
3015,6
3020,6
3025,6
3030,6
3035,6
3040,6
3045,6
3050,6
3055,6
3060,6
3065,6
3070,6
3075,6
3080,6
3085,6
3090,6
3095,6
3100,6
3106,6
3111,6
3116,6
3121,6
3126,6
3131,6
3136,6
3141,6
3146,6
3151,6
3156,6
3161,6
3166,6
3171,6
3176,6
3181,6
3186,6
3191,6
3196,6
3201,6
3206,6
3211,6
3216,6
3221,6
3226,6
3231,6
3236,6
3241,6
3246,6
3251,6
3256,6
3261,6
3266,6
3271,6
3276,6
3281,6
3286,6
3291,6
3296,6
3301,6
3306,6
3311,6
3316,6
3321,6
3326,6
3331,6
3336,6
3341,6
3346,6
3351,6
3356,6
3361,6
3366,6
3371,6
3376,6
3381,6
3386,6
3391,6
3396,6
3401,6
3406,6
3411,6
3416,6
3421,6
3426,6
3431,6
3436,6
3441,6
3446,6
3451,6
3456,6
3461,6
3466,6
3471,6
3476,6
3481,6
3486,6
3491,6
3496,6
3501,6
3506,6
3511,6
3516,6
3521,6
3526,6
3531,6
3536,6
3541,6
3546,6
3551,6
3556,6
3561,6
3566,6
3571,6
3576,6
3581,6
3586,6
3591,6
3596,6
3601,6
3606,6
3611,6
3616,6
3621,6
3626,6
3631,6
3636,6
3641,6
3646,6
3651,6
3656,6
3661,6
3666,6
3671,6
3676,6
3681,6
3686,6
3691,6
3696,6
3701,6
3706,6
3711,6
3716,6
3721,6
3726,6
3731,6
3736,6
3741,6
3746,6
3751,6
3756,6
3761,6
3766,6
3771,6
3776,6
3781,6
3786,6
3791,6
3796,6
3801,6
3806,6
3811,6
3816,6
3821,6
3826,6
3831,6
3836,6
3841,6
3846,6
3851,6
3856,6
3861,6
3866,6
3871,6
3876,6
3881,6
3886,6
3891,6
3896,6
3901,6
3906,6
3911,6
3916,6
3921,6
3926,6
3931,6
3936,6
3941,6
3946,6
3951,6
3956,6
3961,6
3966,6
3971,6
3976,6
3981,6
3986,6
3991,6
3996,6
4001,6
4006,6
4011,6
4016,6
4021,6
4026,6
4031,6
4036,6
4041,6
4046,6
4051,6
4056,6
4061,6
4066,6
4071,6
4076,6
4081,6
4086,6
4091,6
4096,6
4101,6
4106,6
4111,6
4116,6
4121,6
4126,6
4131,6
4136,6
4141,6
4146,6
4151,6
4156,6
4161,6
4166,6
4171,6
4176,6
4181,6
4186,6
4191,6
4196,6
4201,6
4206,6
4211,6
4216,6
4221,6
