# time,value
1545,18
1550,18
1555,18
1560,18
1565,18
1570,18
1575,18
1580,18
1585,18
1590,18
1595,18
1600,18
1605,18
1610,18
1615,18
1620,18
1625,18
1630,18
1635,18
1640,18
1645,18
1650,18
1655,18
1660,18
1665,18
1670,18
1675,18
1680,18
1685,18
1690,18
1695,18
1700,18
1705,18
1710,18
1715,18
1720,18
1725,18
1730,18
1735,18
1740,18
1745,18
1750,18
1755,18
1760,18
1765,18
1770,18
1775,18
1780,18
1785,18
1790,18
1795,18
1800,18
1805,18
1810,18
1815,18
1820,18
1825,18
1830,18
1835,18
1840,18
1845,18
1850,18
1855,18
1860,18
1865,18
1870,18
1875,18
1880,18
1885,18
1890,18
1895,18
1900,18
1905,18
1910,18
1915,18
1920,18
1925,18
1930,18
1935,18
1940,18
1945,18
1950,18
1955,18
1960,18
1965,18
1970,18
1975,18
1980,18
1985,18
1990,18
1995,18
2000,17
2005,17
2010,17
2015,17
2020,17
2025,17
2030,17
2035,17
2040,17
2045,17
2050,17
2055,17
2060,17
2065,17
2070,17
2075,17
2080,17
2085,17
2090,17
2095,17
2100,17
2105,17
2110,17
2115,17
2120,17
2125,17
2130,17
2135,17
2140,17
2145,17
2150,17
2155,17
2160,17
2165,17
2170,17
2175,17
2180,17
2185,17
2190,17
2195,17
2200,17
2205,17
2210,17
2215,17
2220,17
2225,17
2230,17
2235,17
2240,17
2245,17
2250,17
2255,17
2260,17
2265,17
2271,17
2276,17
2281,17
2286,17
2291,17
2296,17
2301,17
2306,17
2311,17
2316,17
2321,17
2326,17
2331,17
2336,17
2341,17
2346,17
2351,17
2356,17
2361,17
2366,17
2371,17
2376,17
2381,17
2386,17
2391,17
2396,17
2401,17
2406,17
2411,17
2416,17
2421,17
2426,17
2431,17
2436,17
2441,17
2446,17
2451,17
2456,17
2461,17
2466,17
2471,17
2476,17
2481,17
2486,17
2491,17
2496,17
2501,17
2506,17
2511,17
2516,17
2521,17
2526,17
2531,17
2536,17
2541,17
2546,17
2551,17
2556,17
2561,17
2566,17
2571,17
2576,17
2581,17
2586,17
2591,17
2596,17
2601,17
2606,17
2611,17
2616,17
2621,17
2626,17
2631,17
2636,17
2641,17
2646,17
2651,17
2656,17
2661,17
2666,17
2671,17
2676,17
2681,17
2686,17
2691,17
2696,17
2701,17
2706,17
2711,17
2716,17
2721,17
2726,17
2731,17
2736,17
2741,17
2746,17
2751,17
2756,17
2761,17
2766,17
2771,17
2776,17
2781,17
2786,17
2791,17
2796,17
2801,17
2806,17
2811,17
2816,17
2821,17
2826,17
2831,17
2836,17
2841,17
2846,17
2851,17
2856,17
2861,17
2866,17
2871,17
2876,17
2881,17
2886,17
2891,16
2896,16
2901,16
2906,16
2911,16
2916,16
2921,16
2926,16
2931,16
2936,16
2941,16
2946,16
2951,16
2956,16
2961,16
2966,16
2971,16
2976,16
2981,16
2986,16
2991,16
2996,16
3001,16
3006,16
3011,16
3016,16
3021,16
3026,16
3031,16
3036,16
3041,16
3046,16
3051,16
3056,16
3061,16
3066,16
3071,16
3076,16
3081,16
3086,16
3091,16
3096,16
3101,16
3106,16
3111,16
3116,16
3121,16
3126,16
3131,16
3136,16
3141,16
3146,16
3151,16
3156,16
3161,16
3166,16
3171,16
3176,16
3181,16
3186,16
3191,16
3196,16
3201,16
3206,16
3211,16
3216,16
3221,16
3226,16
3231,16
3236,16
3241,16
3246,16
3251,16
3256,16
3261,16
3266,16
3271,16
3276,16
3281,16
3286,16
3291,16
3296,16
3301,16
3306,16
3311,16
3316,16
3321,16
3326,16
3331,16
3336,16
3341,16
3346,16
3351,16
3356,16
3361,16
3366,16
3371,16
3376,16
3381,16
3386,16
3391,16
3396,16
3401,16
3406,16
3411,16
3416,16
3421,16
3426,16
3431,16
3436,16
3441,16
3446,16
3451,16
3456,16
3461,16
3466,16
3471,16
3476,16
3481,16
3486,16
3491,16
3496,16
3501,16
3506,16
3511,16
3516,16
3521,16
3526,16
3531,16
3536,16
3541,16
3546,16
3551,16
3556,16
3561,16
3566,16
3571,16
3576,16
3581,16
3586,16
3591,16
3596,16
3601,16
3606,16
3611,16
3616,16
3621,16
3626,16
3631,16
3636,16
3641,16
3646,16
3651,16
3656,16
3661,16
3666,16
3671,16
3676,16
3681,16
3686,16
3691,16
3696,16
3701,16
3706,16
3711,16
3716,16
3721,16
3726,16
3731,16
3736,16
3741,16
3746,16
3751,16
3756,16
3761,16
3766,16
3771,16
3776,16
3781,16
3786,16
3791,16
3796,16
3801,16
3806,16
3811,16
3816,16
3821,16
3826,16
3831,16
3836,16
3841,16
3846,16
3851,16
3856,16
3861,16
3866,16
3871,16
3876,16
3881,16
3886,16
3891,16
3896,16
3901,16
3906,16
3911,16
3916,16
3921,16
3926,16
3931,16
3936,16
3941,16
3946,16
3951,16
3956,16
3961,16
3966,16
3971,16
3976,16
3981,16
3986,16
3991,16
3996,16
4001,16
4006,16
4011,16
4016,16
4021,16
4026,16
4031,16
4036,16
4041,16
4046,16
4051,16
4056,16
4061,16
4066,16
4071,16
4076,16
4081,16
4086,16
4091,16
4096,16
4101,16
4106,16
4111,16
4116,16
4121,16
4126,16
4131,16
4136,16
4141,16
4146,16
4151,16
4156,16
4161,16
4166,16
4171,16
4176,16
4181,16
4186,16
4191,16
4196,16
