# time,count,1 min rate,mean rate,5 min rate,15 min rate
310,14263,49.289422121607615,45.97090007523373,30.589021942142082,13.558426550698387
315,14510,49.330245674751794,46.025039779640366,30.906551480103275,13.759210376149218
320,14759,49.33582292265915,46.08377700280363,31.21222129796193,13.956665767890852
325,15008,49.37293647259359,46.1405844518663,31.51945025659212,14.155243287548025
330,15257,49.40708258691783,46.19576798541135,31.821601167192252,14.352720657563488
335,15505,49.43849852868315,46.24623544197149,32.1187579625137,14.54910397293347
340,15753,49.45141147336051,46.29530390788316,32.40769747878577,14.74329126448798
345,16002,49.46329195598734,46.34580048208276,32.69186124492038,14.93640272893176
350,16250,49.47422252767125,46.39204393211421,32.971328197124215,15.128444326510525
355,16499,49.50027025617188,46.439750310547474,33.24948167613889,15.320530014848343
360,16747,49.524235323292665,46.48341166090362,33.523037682531,15.511551519276685
365,16995,49.530293132369216,46.525885970038,33.7887664966034,15.700406705137139
370,17245,49.535866585775,46.57253967046174,34.05010319970148,15.888215604562863
375,17493,49.52500329337704,46.61268335875171,34.30381467779863,16.073875983740717
380,17742,49.54699081603009,46.65427866151797,34.5599440924854,16.260723836996494
385,17991,49.58321143051269,46.69491976193027,34.815145769549574,16.447644555144297
390,18238,49.584553770413585,46.72936268544264,35.05951791543822,16.631313643304487
395,18487,49.585788782741936,46.768045491599096,35.299850945028844,16.813965176799467
400,18735,49.60291616601077,46.80326438572675,35.53951732827737,16.996712823435768
405,18984,49.61867411932448,46.840007964747,35.77522237464296,17.178448020332958
410,19234,49.633172136256746,46.87834008485379,36.007031559265215,17.359176376616475
415,19482,49.630519838684336,46.910948784940565,36.2317035658392,17.537795439937334
420,19730,49.628079607116916,46.94265312955294,36.45266207077753,17.715424926498173
425,19979,49.641825602767035,46.97604271222115,36.67327416209916,17.893178349103675
430,20227,49.63848141221432,47.00636099417126,36.88693414704619,18.06883896033127
435,20476,49.651395725448964,47.03828522319912,37.10036835230123,18.244634415472134
440,20724,49.66327746720928,47.06717289243955,37.31027480043867,18.41945593707147
445,20973,49.658218080277784,47.09766271434376,37.51340609091925,18.592200890470107
450,21223,49.66955433666415,47.12972941378346,37.71648562572053,18.76509684096955
455,21470,49.66399307896109,47.15451844906663,37.91290284181727,18.93592689122487
460,21719,49.65887647487309,47.183116643456394,38.10607356688754,19.105810517036442
465,21967,49.68615120600832,47.20891127561187,38.30266287917952,19.276969022537582
470,22215,49.6632718188274,47.232651739590594,38.48608572823808,19.44385519270593
475,22465,49.67420400058972,47.26162995351198,38.673088282737154,19.612032848923704
480,22715,49.684262093359855,47.28990546491317,38.85699995687872,19.779278775363853
485,22963,49.677524868360706,47.31355586677766,39.03456612918581,19.94449010355194
490,23211,49.671326322130135,47.33664814202022,39.20919739081421,20.10878613587055
495,23460,49.68161450136602,47.36125110400589,39.38424796080627,20.273279973596942
500,23709,49.65909784906043,47.385486585039416,39.54979378089731,20.434646429662035
505,23958,49.68635488009293,47.40924420637627,39.72252049696337,20.598442982230676
510,24206,49.69544144217962,47.4305538409947,39.889086582291014,20.760224046602794
515,24455,49.687810365801525,47.45341473268781,40.04959386314989,20.92000078888934
520,24704,49.69678055367639,47.475845725572995,40.2107539012408,21.080000374137356
525,24951,49.70503352492883,47.493978869464144,40.369250198200014,21.239113537363945
530,25200,49.6966355079596,47.51547119263753,40.52182107256016,21.396237159082816
535,25449,49.704900076427236,47.53668592795988,40.67517588141365,21.553598322454363
540,25698,49.69651272941107,47.55751230916387,40.82269024899164,21.708979650663682
545,25947,49.70478711470942,47.57788224518956,40.97107212776883,21.864608173096546
550,26195,49.71239991668766,47.59613228860782,41.11700146981061,22.019374489860358
555,26444,49.70341291555328,47.61585028317648,41.257213102748,22.172175347306553
560,26692,49.711135592429464,47.63337124312943,41.39841295047131,22.325237695176536
565,26941,49.70224968108125,47.65240502717233,41.53397326075547,22.47634402397557
570,27190,49.69407424797643,47.67102794177346,41.66729295619114,22.626613200745638
575,27439,49.71853472055944,47.689359859653884,41.80502048935566,22.778265924234258
580,27687,49.693066090516226,47.70571614899351,41.930554458921215,22.92575437738722
585,27935,49.70161605384498,47.72178756740632,42.060624952945204,23.074641782890236
590,28184,49.709482399850884,47.7392512643641,42.188545570802276,23.222704329536608
595,28432,49.700728670483024,47.75477325344264,42.31104613758424,23.368838556770754
600,28682,49.70866596774508,47.77336931460288,42.434827657326956,23.515271208573356
605,28930,49.69997751668414,47.7883506031146,42.553257539268905,23.659784570828904
610,29179,49.707974872887895,47.804734532561085,42.67303565667394,23.804605337491257
615,29427,49.69934167872082,47.81920740834031,42.78752830669861,23.94751574469523
620,29676,49.69139875664699,47.83489416243177,42.90012855967027,24.08963440652161
625,29925,49.700082032631265,47.85046752358321,43.01417340339666,24.23207373975916
630,30173,49.708071032201275,47.864244080021194,43.126333251657115,24.373723937440484
635,30421,49.69943014956001,47.87780989981022,43.23333355145056,24.5134813410975
640,30669,49.691480153748444,47.8911296964258,43.33856529184777,24.65246446749581
645,30919,49.700156921579826,47.90735754857435,43.44536341380007,24.791785636648143
650,31167,49.692148816285986,47.920269505146265,43.54709060882623,24.929226914948217
655,31414,49.716763237886894,47.931442424895586,43.65374781968317,25.06812280847415
660,31665,49.72341848192601,47.948521357372734,43.75533643266952,25.205141167239432
665,31912,49.69755936788392,47.9592539898816,43.848634515103576,25.33918436267299
670,32162,49.705750068590504,47.974391348394725,43.947001934345124,25.47470099922798
675,32411,49.7132858770275,47.987812992400684,44.04374348315528,25.609466853018592
680,32660,49.704228038415536,48.00100313217095,44.135580325572896,25.742378053096434
685,32907,49.71188554166612,48.011117366832835,44.229204947735404,25.87566093532301
690,33155,49.718930784761824,48.02253221387574,44.32128209100706,26.008205410123708
695,33405,49.693430487173465,48.03658069551755,44.40522591449283,26.137799507589857
700,33653,49.70195131495418,48.04755655518102,44.494393687087076,26.268891694856418
705,33902,49.69379973788771,48.05988815082042,44.5787819367987,26.398149581081128
710,34150,49.68629992493728,48.07063163174397,44.66177537142805,26.52669135896959
715,34398,49.679399763921474,48.081237334118725,44.74339704524062,26.654520995870826
720,34647,49.70503354346712,48.09307406054817,44.83028104991978,26.783858497952195
725,34896,49.696635525015644,48.104764695661274,44.90911756984409,26.910263389815324
730,35144,49.704900092119544,48.11491893867089,44.989956745943964,27.037076009763627
735,35394,49.69651274384869,48.12764133841608,45.06615405875297,27.162078038123497
740,35641,49.688796010918544,48.13614912762662,45.14109194075854,27.286387536246558
745,35889,49.6976873909611,48.14586316358698,45.218096917756554,27.411116371254604
750,36139,49.705867855507606,48.15812435939308,45.29382911443629,27.535154189558533
755,36388,49.71339424622269,48.16890203953926,45.36830956800602,27.658504819495917
760,36636,49.70432774288829,48.178187538027245,45.43825325872385,27.780064037795732
765,36885,49.71197727420939,48.18870410286957,45.51034659115545,27.902057829948784
770,37133,49.70302406570176,48.197738365845304,45.57794261637711,28.02226772755183
775,37382,49.710777833295445,48.2079793377125,45.6477270868101,28.142919674449857
780,37630,49.701920526788214,48.216828044434166,45.71305241216533,28.261795160824548
785,37880,49.69377141140758,48.22809184283084,45.7772980048638,28.380012058936227
790,38128,49.70226498039159,48.23668654470646,45.84378742055229,28.498682047863
795,38376,49.69408832402146,48.245079598679645,45.90587215362751,28.61558655661484
800,38625,49.70255655407191,48.25467796207612,45.970236425560806,28.732951427018303
805,38873,49.71034770183163,48.26284632014698,46.03353684965321,28.849666078200848
810,39122,49.70152478673737,48.27225294968006,46.092485300527215,28.964626082076762
815,39370,49.69340731298416,48.28027337049743,46.15045941920881,29.07894919005785
820,39619,49.68593887659661,48.28946555607293,46.20747530999262,29.192638930644165
825,39868,49.71104981756049,48.29853966635557,46.27016022946406,29.307914873585393
830,40116,49.702170764392136,48.30629772260015,46.32519763987798,29.4203361094833
835,40364,49.70999275819153,48.31396411576505,46.382631071148005,29.533242545045884
840,40614,49.71718933989793,48.32390898187077,46.43911521129711,29.645523461794223
845,40862,49.70781939762718,48.33138243749916,46.49136004149173,29.756074294798605
850,41111,49.69919863457559,48.3399460553458,46.5427413405979,29.86601265938496
855,41360,49.70725826675426,48.34840778667304,46.59657909076476,29.976449979120435
860,41608,49.69868236925007,48.35560920040829,46.64622127195617,30.085167428919615
865,41857,49.70678327972506,48.363888793055374,46.69834864929904,30.194390597921416
870,42105,49.69824536008684,48.370921961802836,46.74630872764267,30.301900623566535
875,42353,49.69039009481114,48.377848842956766,46.79347609561668,30.408815027328586
880,42603,49.69915401894294,48.38699534385955,46.843169564806686,30.51624513944235
885,42851,49.69122610131651,48.39372905985805,46.888735963960755,30.62197204200713
890,43099,49.6999231820588,48.40038446392997,46.93685492601789,30.728221231860747
895,43348,49.70792488261932,48.40808807106795,46.98417855158861,30.83388178505322
900,43596,49.69929568545342,48.414593118014615,47.02741427719308,30.937848932322098
905,43846,49.69135644079822,48.42327901505012,47.06993537911034,31.04124008579261
910,44094,49.71603421724508,48.429674758317645,47.11836508750236,31.14627449735599
915,44342,49.690765516408085,48.435991619791366,47.156077195515785,31.247402911117533
920,44590,49.699499423486344,48.44221057377072,47.199777395681785,31.35018711889385
925,44840,49.691543888837444,48.45055480736572,47.23944958583566,31.451293856137372
930,45088,49.716206677766614,48.456660995865874,47.285077470833926,31.554056507486877
935,45336,49.706915304821806,48.4626648328711,47.32333977475663,31.65403377733044
940,45586,49.68237571196556,48.470776596897785,47.357663949186374,31.752349127503997
945,45835,49.691780430769164,48.47771903659677,47.39803221338538,31.852335856492186
950,46083,49.70043318977558,48.48356177224183,47.43773324886542,31.951768643804286
955,46331,49.70839411237056,48.48933439475562,47.47677808394721,32.05065055836138
960,46580,49.69972739766524,48.496079561280006,47.51187185543364,32.14787662168324
965,46829,49.70774475228156,48.502771105786344,47.54969128713316,32.24567206823543
970,47076,49.69912995754227,48.50733088034124,47.58357990937372,32.34181768275027
975,47326,49.723186197907474,48.51490282739344,47.62351982042801,32.43964669674508
980,47574,49.713336773344196,48.520374669523136,47.656188164346716,32.534717662334785
985,47823,49.70427486528744,48.52680611916567,47.6883165480344,32.6292619203248
990,48071,49.711928624468065,48.532136335311485,47.72321960548434,32.72439041915432
995,48320,49.70297930577899,48.53844602243027,47.75424005690178,32.817883861242215
1000,48569,49.69474553510437,48.544691528150295,47.784747785355485,32.91085933545041
1005,48817,49.703161217457975,48.54986366785428,47.818056974646325,33.00442774179869
1010,49065,49.710904019002705,48.55500365875333,47.85081561146381,33.09747776495387
1015,49314,49.70203662324339,48.56107471697836,47.87972708640424,33.188904246438604
1020,49563,49.70986934237685,48.56707542632741,47.9114664059317,33.280932241718546
1025,49812,49.717075791866954,48.573020484849415,47.94268112065069,33.37245038791683
1030,50060,49.70771492839549,48.57794692513383,47.97007419228032,33.462353479275855
1035,50309,49.715093635316606,48.58377335817823,48.00032020549623,33.55286652424294
1040,50558,49.70589125633242,48.589557465790584,48.026760586850315,33.64177008278434
1045,50806,49.69742465894673,48.59433103656131,48.052763947140214,33.73018110209852
1050,51055,49.72161724745937,48.59999233251053,48.08494892816012,33.8203183717257
1055,51304,49.71189326924758,48.60561463147954,48.109990519763635,33.90774020638068
1060,51553,49.702946777405856,48.611162101037955,48.13461821026395,33.99467771078398
1065,51801,49.71070672463048,48.61574301469735,48.16214455008024,34.082241598597825
1070,52049,49.701855103658175,48.62027840222635,48.18591021028208,34.16821233876488
1075,52411,51.08493840467197,48.73075922413005,48.496879762175666,34.35010543267909
1080,52902,54.90002408552432,48.95961141230259,49.32831720794327,34.707167644650426
1085,53396,58.3940812404507,49.18911365340358,50.1427064922584,35.06114364729671
1090,53891,61.624760127310466,49.41739480924086,50.94694081491622,35.41426659948473
1095,54384,64.59712819262668,49.64179150031974,51.73788231343375,35.76543319684468
1100,54875,67.3158477122693,49.86231977038462,52.512444989632954,36.113546247480635
1105,55371,69.80119930418606,50.08539722850551,53.27089956163487,36.45862266850556
1110,55865,72.13580650594159,50.304650345943564,54.02673510992628,36.80511140490515
1115,56358,74.23577547104773,50.52105162306697,54.760160667747456,37.146356449843424
1120,56852,76.19982242243685,50.736419102819596,55.48807518583914,37.48792700616321
1125,57348,78.02282396720629,50.95163254799476,56.20726404444031,37.82871324008295
1130,57840,79.68407523925791,51.16139699472807,56.911260047545426,38.16650343606992
1135,58335,81.16452684218245,51.371968543176116,57.59370289249679,38.499098131831595
1140,58829,82.60656365595288,51.579829242114116,58.28139449554967,38.8353903544211
1145,59321,83.90131933800397,51.784123121980244,58.95110813771364,39.16760340618465
1150,59818,85.09255207158465,51.990966927827024,59.609752387016805,39.49797594714666
1155,60311,86.12457462634262,52.19258347959836,60.24428736748754,39.82208605242066
1160,60806,87.18601903313812,52.3941853129502,60.891474371881486,40.152156751241435
1165,61297,88.11462167982747,52.59059583599995,61.518047188280235,40.47707471702455
1170,61792,88.95298624124985,52.78874921921571,62.13095795771334,40.799084557492264
1175,62284,89.74030999048384,52.982643848845136,62.73704391242632,41.12041844489889
1180,62779,90.44869169139743,53.17747951403071,63.32980643821309,41.43886406332908
1185,63273,91.08444320167447,53.369797996638894,63.9094657519839,41.75443741423197
1190,63768,91.7493184131677,53.5613688605396,64.4960726861977,42.07380259280037
1195,64263,92.31305978670514,53.751338068977205,65.06306673290376,42.388074348540485
1200,64756,92.84771800579784,53.93804337776371,65.62399490156164,42.70171302138506
1205,65250,93.29165396278734,54.12404451690194,66.16573461537408,43.01028999711347
1210,65746,93.74806811169105,54.31015208871729,66.70843728701715,43.32048150069121
1215,66239,94.15199828307358,54.49227209007312,67.23886416325514,43.62784646579252
1220,66732,94.52363198115435,54.672882455395154,67.76052385437497,43.93350858226921
1225,67225,94.81757813813918,54.85201477024774,68.2636441414937,44.234153192964406
1230,67717,95.13599500929725,55.02889598010403,68.76836570942055,44.5364562780169
1235,68212,95.4449437902041,55.20673256546977,69.26805067284036,44.83819258842864
1240,68706,95.68121703926158,55.38237089343393,69.74955944256062,45.1349331426212
1245,69202,95.94657227360564,55.55819000404805,70.23302670005229,45.43335380023748
1250,69694,96.14273752363415,55.72939452571079,70.69858581894574,45.72679707085502
1255,70190,96.40317385163792,55.9024399426415,71.17297846862218,46.024154773146506
1260,70686,96.61080460643609,56.07408215736261,71.6329186790104,46.317649007772346
1265,71180,96.8018341226934,56.24282350051423,72.08525674639193,46.60951723972866
1270,71674,96.92961641093291,56.410230080376714,72.52020119543147,46.89644438612034
1275,72168,97.07916402566447,56.57630965914534,72.95456806353138,47.183997973307534
1280,72662,97.24873670746766,56.74110482677493,73.3883668972649,47.472174530713005
1285,73157,97.35677775501199,56.90529534534912,73.8050785392359,47.755430454991966
1290,73648,97.47217143443,57.06515872322156,74.21820825282516,48.03822512879593
1295,74147,97.59432986173618,57.230006327457176,74.6278152421014,48.320561107522636
1300,74638,97.65874768925674,57.387432286456914,75.02073489563338,48.598008810816445
1305,75136,97.79797053704026,57.549011850759996,75.42368870470592,48.87945956365842
1310,75631,97.86209727223574,57.70706019891077,75.80675943619477,49.15491891495443
1315,76123,97.96907006800316,57.86165861867086,76.19341569311564,49.43217627077285
1320,76619,98.00352532296971,58.01811439807483,76.56045824729611,49.70346545710219
1325,77113,98.08319903907872,58.171858718394205,76.93135124937743,49.9765757513017
1330,77605,98.1565023965776,58.32296738425228,77.29611392934659,50.248172972959914
1335,78099,98.15998027292144,58.474415170989374,77.64162477557304,50.51383338313262
1340,78596,98.24313565899706,58.62698367005167,77.99795337600088,50.78356214624898
1345,79088,98.27166895627988,58.77471387533619,78.33847525499483,51.048472479823175
1350,79583,98.34589420829829,58.92355615053947,78.68328593009412,51.31523926108135
1355,80079,98.39819361976815,59.072054426571285,79.01909167679156,51.57942008342509
1360,80572,98.41432916703113,59.21720563877155,79.34273562422638,51.83992124306082
1365,81064,98.41318347009327,59.36061082971226,79.65772449849499,52.097871156278245
1370,81560,98.47609384632129,59.50589295077198,79.98072990155228,52.3588241093654
1375,82056,98.51798306951797,59.6501070164693,80.2950907856536,52.61722331302986
1380,82549,98.5405318982791,59.79111020822052,80.6009500321297,52.87308291543159
1385,83042,98.5452867051631,59.93109753822851,80.89844816069066,53.126416986347586
1390,83536,98.54966133867933,60.07076082609882,81.19102907769572,53.378347548005166
1395,84030,98.5057128445896,60.209459956332786,81.4688569297961,53.62555828486189
1400,84526,98.60919833173818,60.34858124809138,81.77184407453451,53.88137171025279
1405,85020,98.6404451078879,60.48530303279975,82.05660044531695,54.13133576878856
1410,85515,98.65320241268547,60.62176053501341,82.33334449803962,54.378806958047704
1415,86007,98.68093081678435,60.755110810388615,82.60882008314297,54.626015149702965
1420,86501,98.67445994595383,60.888947603747184,82.87313103884557,54.86963770960398
1425,86995,98.70048869153669,61.02185566331626,83.13968473718273,55.11412662429174
1430,87492,98.69245405938173,61.15593282216451,83.39522127193656,55.35504497243298
1435,87985,98.71704407509225,61.286286799381486,83.6531455777468,55.596844657105144
1440,88479,98.70768574755407,61.416433068048875,83.90019535128657,55.83508867397382
1445,88975,98.73105790472059,61.547058581401906,84.14977316970739,56.07422884357516
1450,89470,98.7205790932312,61.67609477397985,84.38861441115998,56.309828079490735
1455,89966,98.80688482369324,61.80493337930978,84.64334220953798,56.55077024222353
1460,90460,98.7743521094364,61.93150078124718,84.87071976308783,56.78262133595961
1465,90954,98.79239391861407,62.05722330461845,85.10425622395094,57.016512030593226
1470,91446,98.77701095022952,62.18073407666762,85.32732124816499,57.246890874430285
1475,91943,98.77884905316104,62.30678367573138,85.55000504106121,57.47710141485506
1480,92437,98.79653130657083,62.42996629983277,85.77231390383903,57.70714458429402
1485,92931,98.81279976505857,62.55231622749502,85.99094832431257,57.935913279608855
1490,93424,98.79578523527657,62.67314428630774,86.19935761719978,58.161198500781886
1495,93920,98.81211334633136,62.79519713290111,86.41093362593686,58.3874516683854
1500,94409,98.7471803483381,62.911745740641365,86.6024840446649,58.606911207055916
1505,94905,98.81536804280235,63.0321625450074,86.81731408733692,58.83401914971759
1510,95401,98.79814816486996,63.151780459903186,87.01206475554976,59.054328727862526
1515,95890,98.76631399528351,63.26603115125349,87.20029076911408,59.272309727059536
1520,96388,98.78499849658355,63.385443011401954,87.39532280802825,59.49240716958601
1525,96882,98.78619795057065,63.501448708807445,87.5838255416453,59.71017720842813
1530,97377,98.80329261858621,63.61735387900719,87.77251830836069,59.92784879855411
1535,97871,98.78703823826562,63.73185696781529,87.95148083949654,60.14209839418774
1540,98365,98.74010125229012,63.84560179490327,88.12087396170097,60.352944953698625
1545,98859,98.79286384294865,63.95862046610874,88.30730151727678,60.56927157361629
1550,99353,98.77744330148884,64.07028821620001,88.47742485944863,60.77996758958295
1555,99847,98.74726460137407,64.18185893167508,88.64143060086771,60.98838828719737
1560,100341,98.75148109104096,64.2926749473297,88.80933698428757,61.19787036326613
1565,100835,98.75536044880833,64.40282455616888,88.97446811929544,61.406191876793216
1570,101328,98.75892963025454,64.51161812608716,89.13686987671284,61.61335925747151
1575,101820,98.76221343570893,64.61908236975768,89.29658736918331,61.81937889937241
1580,102315,98.74924356550183,64.72778692483183,89.45035925446831,62.023149130744194
1585,102809,98.75330182593345,64.83515705637691,89.60489522328213,62.226898474461116
1590,103305,98.7570356057767,64.94310651767776,89.75687693719917,62.42951901584494
1595,103798,98.76047084906692,65.04849459478238,89.90634661433947,62.63101700863218
1600,104289,98.7316491913207,65.15199584857847,90.04673435654753,62.82918261111462
1605,104785,98.76909645438748,65.25795308975904,90.19802453041834,63.030682467635195
1610,105279,98.77156736546696,65.36199379978925,90.34020267919263,63.22884992352561
1615,105775,98.77384071340468,65.46665381126611,90.48003082986935,63.42591950158991
1620,106270,98.77593229447729,65.5700556087904,90.61754782450058,63.621897284238116
1625,106763,98.79384775903503,65.67158394305338,90.7560975723714,63.81789735058181
1630,107257,98.73037519676619,65.77310977744777,90.87582874815816,64.0072713947718
1635,107752,98.76792432281334,65.87458173370024,91.01341519709098,64.2022444603672
1640,108246,98.7864800694331,65.97487243013009,91.14542183281343,64.3950293151452
1645,108741,98.80355218046988,66.07515995793213,91.27524659076148,64.58674611252539
1650,109236,98.80326816380106,66.17482713760228,91.39961982496702,64.77629273930906
1655,109728,98.78701573877713,66.27209666284483,91.51863164119196,64.96368121857117
1660,110222,98.80404502005794,66.36997985101375,91.64228778358802,65.15224759797408
1665,110717,98.7717393639631,66.46784842232323,91.7539829420172,65.33644519977686
1670,111211,98.78999007673451,66.56456130317076,91.87374906956941,65.52294641006559
1675,111706,98.822772660157,66.66129422744588,91.99484134638746,65.70952240570107
1680,112200,98.83694297585784,66.7568396276889,92.11062643468058,65.89395671156306
1685,112697,98.84998029567193,66.8528539949787,92.2244977637951,66.07736922333746
1690,113193,98.84598409187447,66.94846126808378,92.33318125615227,66.2586575715198
1695,113687,98.82631628981676,67.04227901884542,92.43676265915151,66.43783352429926
1700,114180,98.84020327253381,67.13500995115858,92.54524343061942,66.6182328758645
1705,114671,98.78901544512216,67.22600642640487,92.63870833570394,66.79320066600617
1710,115168,98.82187595578573,67.31997380154311,92.7471569479671,66.9727392599913
1715,115663,98.8041357338612,67.41224957967295,92.84389593462745,67.14795909167972
1720,116157,98.83578729298766,67.50337392470261,92.94895309418656,67.32553227006508
1725,116651,98.80094366487972,67.59399627257223,93.03905097468984,67.49768954445587
1730,117146,98.81685933067601,67.68464644602349,93.13757679592166,67.6722171325765
1735,117639,98.83150245009698,67.77365152252833,93.23447412856748,67.84577781133162
1740,118134,98.79700141911059,67.8632927015436,93.3198527614691,68.01505284634901
1745,118629,98.81323228947502,67.95241194635075,93.41373733740116,68.18671416314048
1750,119124,98.81217429402426,68.04102862951216,93.50276442854883,68.35631641974621
1755,119617,98.82719200829321,68.12742758713728,93.59362574054501,68.52608708447066
1760,120115,98.82501785535271,68.21675455270874,93.67967953791435,68.69380916350921
1765,120608,98.8390086551574,68.30272803103729,93.76761670035573,68.86171006713599
1770,121104,98.8518808123739,68.38991866695281,93.8541003893469,69.02868077423653
1775,121600,98.8797148857993,68.47660796877526,93.94246033792658,69.19583446864004
1780,122093,98.87334123544247,68.56111813284207,94.02274840654448,69.35984604537198
1785,122587,98.85148607695672,68.64573186498262,94.09840372087699,69.52184094264085
1790,123081,98.87935171168347,68.72986335864464,94.18272569055993,69.68626245475346
1795,123576,98.88899821619978,68.81408910119,94.26234823143746,69.8486650162987
1800,124071,98.84990007757831,68.89785623748148,94.3307375997642,70.0068437517715
1805,124564,98.7979369364431,68.98003539645887,94.39469088202277,70.16303812260838
1810,125056,98.86206635819399,69.06122499751604,94.48072707415201,70.3261233656832
1815,125551,98.84111268911862,69.14310772171784,94.54881266692826,70.4827649397281
1820,126049,98.85381661706812,69.22669717409775,94.62238432231156,70.64075475644209
1825,126542,98.78554920965124,69.30708773816691,94.67821139901307,70.79232913356272
1830,127038,98.86666021642331,69.38818544492375,94.76286711842039,70.95303603918671
1835,127532,98.86133035979826,69.46822702883122,94.82959505568184,71.10731245213177
1840,128028,98.85642665497959,69.54892578379068,94.89522007715088,71.26073415029987
1845,128523,98.86790614582432,69.62865584140393,94.96306612165779,71.41441389933978
1850,129016,98.8784677872588,69.70687250939973,95.02979076968504,71.56724223921145
1855,129512,98.90417608354404,69.78628100820691,95.09871826552182,71.72033191725009
1860,130005,98.84787327258026,69.86365943146522,95.14997794388232,71.8670333032084
1865,130500,98.82805441997336,69.94169138596655,95.2070017927533,72.01513800198866
