# time,value
1295,186707
1300,187765
1305,188860
1310,189934
1315,191017
1320,192090
1325,193177
1330,194262
1335,195329
1340,196413
1345,197485
1350,198558
1355,199659
1360,200749
1365,201823
1370,202926
1375,204013
1380,205111
1385,206198
1390,207294
1395,208352
1400,209452
1405,210559
1410,211623
1415,212712
1420,213800
1425,214925
1430,216005
1435,217116
1440,218216
1445,219282
1450,220372
1455,221489
1460,222581
1465,223683
1470,224770
1475,225840
1480,226924
1485,228016
1490,229076
1495,230151
1500,231236
1505,232302
1510,233379
1515,234455
1520,235490
1525,236566
1530,237652
1535,238725
1540,239822
1545,240901
1550,242027
1555,243135
1560,244221
1565,245297
1570,246386
1575,247484
1580,248575
1585,249669
1590,250742
1595,251824
1600,252890
1605,253933
1610,255006
1615,256082
1620,257163
1625,258236
1630,259319
1635,260399
1640,261456
1645,262523
1650,263613
1655,264711
1660,265771
1665,266861
1670,267938
1675,269053
1680,270161
1685,271229
1690,272329
1695,273397
1700,274508
1705,275528
1710,276611
1715,277726
1720,278797
1725,279857
1730,280940
1735,282030
1740,283091
1745,284191
1750,285297
1755,286391
1760,287497
1765,288570
1770,289653
1775,290732
1780,291838
1785,292901
1790,293993
1795,295082
1800,296166
1805,297267
1810,298369
1815,299442
1820,300527
1825,301588
1830,302650
1835,303739
1840,304834
1845,305921
1850,307024
1855,308131
1860,309210
1865,310280
1870,311393
1875,312488
1880,313528
1885,314592
1890,315649
1895,316714
1900,317747
1905,318832
1910,319901
1915,320951
1920,322030
1925,322999
1930,324091
1935,325155
1940,326223
1945,327296
1950,328446
1955,329591
1960,330687
1965,331829
1970,332930
1975,334062
1980,335168
1985,336247
1990,337343
1995,338455
2000,339583
2005,340689
2010,341816
2015,342888
2020,343967
2025,345066
2030,346155
2035,347186
2040,348322
2045,349418
2050,350516
2055,351621
2060,352713
2065,353792
2070,354900
2075,355994
2080,357080
2085,358191
2090,359276
2095,360379
2100,361466
2105,362545
2110,363623
2115,364733
2120,365824
2125,366907
2130,368019
2135,369132
2140,370210
2145,371303
2150,372396
2155,373517
2160,374613
2165,375704
2170,376835
2175,377930
2180,379016
2185,380124
2190,381198
2195,382299
2200,383401
2205,384474
2210,385584
2215,386698
2220,387767
2225,388874
2230,389967
2235,391041
2240,392138
2245,393224
2250,394293
2255,395387
2260,396464
2265,397538
2271,398648
2276,399730
2281,400817
2286,401912
2291,402992
2296,404060
2301,405184
2306,406250
2311,407349
2316,408431
2321,409511
2326,410607
2331,411683
2336,412796
2341,413895
2346,415011
2351,416105
2356,417245
2361,418362
2366,419461
2371,420564
2376,421660
2381,422811
2386,423902
2391,424998
2396,426084
2401,427203
2406,428312
2411,429430
2416,430523
2421,431611
2426,432707
2431,433780
2436,434885
2441,435967
2446,437086
2451,438170
2456,439272
2461,440348
2466,441441
2471,442530
2476,443628
2481,444716
2486,445802
2491,446881
2496,447981
2501,449080
2506,450170
2511,451266
2516,452356
2521,453442
2526,454511
2531,455593
2536,456691
2541,457768
2546,458847
2551,459966
2556,461054
2561,462132
2566,463246
2571,464354
2576,465464
2581,466552
2586,467663
2591,468759
2596,469861
2601,470967
2606,472105
2611,473177
2616,474260
2621,475364
2626,476449
2631,477537
2636,478626
2641,479736
2646,480822
2651,481909
2656,482987
2661,484080
2666,485163
2671,486250
2676,487328
2681,488441
2686,489534
2691,490638
2696,491749
2701,492832
2706,493896
2711,494994
2716,496092
2721,497189
2726,498286
2731,499383
2736,500463
2741,501550
2746,502633
2751,503738
2756,504844
2761,505925
2766,507000
2771,508069
2776,509162
2781,510255
2786,511331
2791,512418
2796,513492
2801,514566
2806,515647
2811,516721
2816,517836
2821,518916
2826,520008
2831,521117
2836,522232
2841,523302
2846,524390
2851,525465
2856,526554
2861,527665
2866,528779
2871,529893
2876,530990
2881,532066
2886,533137
2891,534249
2896,535345
2901,536443
2906,537511
2911,538606
2916,539733
2921,540833
2926,541903
2931,543023
2936,544106
2941,545189
2946,546277
2951,547383
2956,548465
2961,549574
2966,550642
2971,551735
2976,552818
2981,553908
2986,554983
2991,556068
2996,557171
3001,558257
3006,559346
3011,560432
3016,561532
3021,562626
3026,563734
3031,564841
3036,565931
3041,567039
3046,568137
3051,569231
3056,570344
3061,571430
3066,572512
3071,573595
3076,574691
3081,575787
3086,576878
3091,577968
3096,579057
3101,580142
3106,581231
3111,582311
3116,583364
3121,584467
3126,585550
3131,586620
3136,587709
3141,588782
3146,589850
3151,590949
3156,592038
3161,593146
3166,594255
3171,595352
3176,596292
3181,596947
3186,597623
3191,598293
3196,598960
3201,599629
3206,600283
3211,600960
3216,601638
3221,602327
3226,602992
3231,603666
3236,604327
3241,605014
3246,605675
3251,606366
3256,607030
3261,607688
3266,608369
3271,609044
3276,609718
3281,610391
3286,611065
3291,611746
3296,612412
3301,613084
3306,613745
3311,614414
3316,615076
3321,615745
3326,616422
3331,617096
3336,617766
3341,618435
3346,619099
3351,619751
3356,620420
3361,621089
3366,621772
3371,622426
3376,623095
3381,623755
3386,624434
3391,625101
3396,625761
3401,626435
3406,627117
3411,627760
3416,628414
3421,629080
3426,629747
3431,630412
3436,631071
3441,631751
3446,632414
3451,633082
3456,633753
3461,634428
3466,635094
3471,635762
3476,636436
3481,637117
3486,637794
3491,638467
3496,639130
3501,639788
3506,640462
3511,641119
3516,641792
3521,642452
3526,643118
3531,643791
3536,644470
3541,645139
3546,645817
3551,646484
3556,647158
3561,647833
3566,648511
3571,649178
3576,649854
3581,650525
3586,651177
3591,651848
3596,652501
3601,653163
3606,653839
3611,654509
3616,655168
3621,655824
3626,656492
3631,657168
3636,657828
3641,658480
3646,659134
3651,659793
3656,660447
3661,661103
3666,661762
3671,662425
3676,663089
3681,663747
3686,664413
3691,665069
3696,665734
3701,666394
3706,667045
3711,667719
3716,668363
3721,669005
3726,669669
3731,670323
3736,670981
3741,671635
3746,672282
3751,672936
3756,673592
3761,674250
3766,674895
3771,675555
3776,676206
3781,676854
3786,677513
3791,678168
3796,678846
3801,679515
3806,680165
3811,680836
3816,681509
3821,682170
3826,682838
3831,683506
3836,684181
3841,684857
3846,685539
3851,686215
3856,686894
3861,687557
3866,688227
3871,688882
3876,689544
3881,690207
3886,690853
3891,691520
3896,692183
3901,692850
3906,693510
3911,694170
3916,694842
3921,695501
3926,696168
3931,696835
3936,697503
3941,698163
3946,698828
3951,699486
3956,700169
3961,700853
3966,701512
3971,702191
3976,702863
3981,703534
3986,704208
3991,704882
3996,705562
4001,706223
4006,706894
4011,707544
4016,708220
4021,708888
4026,709548
4031,710207
4036,710881
4041,711557
4046,712218
4051,712894
4056,713573
4061,714245
4066,714940
4071,715620
4076,716292
4081,716975
4086,717653
4091,718335
4096,719013
4101,719688
4106,720371
4111,721055
4116,721732
4121,722400
4126,723081
4131,723761
4136,724437
4141,725117
4146,725794
4151,726462
4156,727133
4161,727788
4166,728463
4171,729143
4176,729825
4181,730486
4186,731147
4191,731823
4196,732496
