# time,count,1 min rate,mean rate,5 min rate,15 min rate
300,3311248,11920.874272757592,11023.351413486293,7220.183707553353,3166.455440600695
305,3370446,11914.647789693945,11036.665783576585,7296.592140117236,3214.524816252054
310,3429233,11899.94813204986,11048.21120509392,7369.883149493856,3261.7062752021434
315,3488012,11882.330068166479,11059.374448345417,7441.1165034732,3308.34268591615
320,3547888,11892.330107778498,11073.603728108388,7516.590531109129,3356.536785650289
325,3608745,11909.494164672527,11090.408583610568,7592.463325993376,3405.0156818853466
330,3668857,11929.811345482241,11104.448502173438,7668.017569597392,3453.5395702696296
335,3728647,11918.29683405419,11117.113101820647,7736.078526650833,3499.70155951312
340,3787493,11916.96182891355,11126.638211731615,7804.928540680128,3546.2493539208385
345,3845805,11897.455718074665,11134.33423715672,7868.862138416779,3591.272787726421
350,3904571,11878.7736383608,11143.112346642558,7931.586944106049,3635.9958154670235
355,3964176,11882.453703048146,11153.999380409174,7997.588950500512,3681.9170505069847
360,4021600,11853.137691592605,11158.54028413171,8055.73986429746,3725.3179527590237
365,4082325,11870.445062172006,11171.976739149091,8122.083136903989,3771.5465435907504
370,4142605,11885.425135898131,11183.863025682995,8187.134814820709,3817.4536472092072
375,4202584,11891.995475260152,11194.634321971262,8249.620408209712,3862.6066967860047
380,4262705,11904.62881952694,11205.46056728662,8312.435157788,3907.9661001295012
385,4322735,11914.093256552682,11215.80341309501,8373.765400130384,3952.9246213801994
390,4383610,11924.70390190765,11228.038753229195,8434.475322129125,3997.765921207177
395,4443845,11938.911697448708,11238.355533175421,8495.100784546144,4042.666825868383
400,4503823,11948.897214785147,11247.758059484944,8554.08619432553,4087.1051228260376
405,4564055,11953.079114593516,11257.568972562796,8611.06197404476,4130.950411349249
410,4622946,11946.99616445171,11263.86901630059,8665.043181522497,4173.864703431981
415,4683502,11951.473983905975,11274.006946144784,8720.214754938148,4217.239302965197
420,4742694,11945.919150854741,11280.673144139302,8772.474468367282,4259.703242232863
425,4801310,11934.252099731357,11285.82346307954,8822.515063923105,4301.477632359077
430,4861344,11932.600849008202,11294.15565973819,8873.606204030355,4343.649947281133
435,4922006,11951.886068316662,11303.736755773492,8928.15360958465,4387.030168717662
440,4981717,11938.366692746376,11310.931562619167,8975.336764271582,4428.003857703765
445,5041671,11960.245204004754,11318.527463950684,9028.834102027193,4471.128379461383
450,5101577,11957.810939896824,11325.846038283016,9076.782850833748,4512.45055392073
455,5162083,11965.181970162148,11334.324680265714,9125.925807782101,4554.209723522616
460,5221917,11964.559758182497,11341.153254968107,9172.725959721074,4595.22452290297
465,5281490,11958.598289071919,11347.276904644967,9217.638549175143,4635.63868781624
470,5342959,11983.224746164344,11356.935970911667,9268.033449311211,4677.915373354491
475,5402766,11974.571573233181,11363.24371843605,9311.12281632977,4717.788316107729
480,5462829,11984.072569653998,11369.961077412438,9357.109813241124,4758.650325893351
485,5521896,11971.273873645525,11374.482171343752,9397.883921609968,4797.793436986456
490,5580383,11945.010552799224,11377.713808497065,9434.989120678229,4835.71581375303
495,5642358,11985.723093114733,11387.933494357856,9484.892287119374,4877.923374117128
500,5702305,11974.487486946646,11393.91160580096,9523.904742146913,4916.52314561645
505,5764300,12015.321804883957,11403.81388766553,9572.850647564164,4958.454765791555
510,5823054,12014.784359039713,11407.183629410069,9613.110043214863,4997.513641976623
515,5885508,12032.903545266843,11417.664243352147,9656.551855135765,5037.645873435327
520,5946329,12045.84807107447,11424.79780163088,9698.505406810347,5077.297595148876
525,6006788,12049.618131153067,11431.092347771846,9738.08292126777,5116.165652824163
530,6068634,12070.021346852705,11439.89141720232,9780.507023030439,5155.991779744737
535,6129196,12072.977996711317,11446.14242893596,9818.960569633962,5194.501421804163
540,6190120,12084.49336029052,11452.947662314404,9858.59667509635,5233.407131312765
545,6250528,12081.57551230635,11458.6642922112,9894.784329055125,5271.161011590039
550,6310758,12081.177692307376,11463.96927141775,9930.846570125055,5308.864177979232
555,6371665,12089.27098117151,11470.387449453463,9968.061474963839,5346.944611177015
560,6432893,12097.45275777235,11477.26761687078,10004.81333415431,5384.865042385198
565,6494931,12122.778468939208,11485.443006654148,10044.636992922322,5423.808626474876
570,6555753,12125.658591541121,11491.36419344091,10079.581033813432,5461.121502369915
575,6615270,12107.072228780009,11494.90538938271,10109.557518646037,5496.756194891221
580,6675664,12101.181722602341,11499.909300366886,10141.35583793903,5532.970195109374
585,6735795,12097.313333650429,11504.375768079779,10172.949231039054,5569.091043210672
590,6796441,12102.34147387042,11509.63441542207,10205.79559714185,5605.606788647572
595,6856538,12092.623554180294,11513.890033971007,10235.133839381324,5640.926328036615
600,6916733,12090.382914501643,11518.236429099887,10265.372255298898,5676.514456546235
605,6976590,12080.501770230849,11521.955349838101,10293.494382346373,5711.36359454957
610,7036228,12067.956597346345,11525.253337746117,10320.4376583234,5745.780328465279
615,7095472,12050.96151018112,11527.811993115249,10345.80835426988,5779.628550077854
620,7156368,12050.516836379044,11533.035744933391,10373.900133270725,5814.341876277002
625,7215524,12039.921375154885,11535.385845858744,10399.421859221993,5848.157070008573
630,7275318,12030.301009171773,11538.72003557661,10424.54819382121,5881.793786670321
635,7336018,12051.928914325621,11543.427129740683,10455.55990844191,5917.35605674968
640,7396813,12050.079628441727,11548.200651978597,10481.56327994491,5951.2143851048395
645,7456998,12048.857936805422,11551.96141673997,10507.236024798302,5984.918374086583
650,7518183,12064.47662581566,11557.198568063315,10535.945514072608,6019.5957456743
655,7579858,12082.252621340152,11563.106993708148,10564.884593294888,6054.317009827622
660,7639642,12075.53214479896,11566.063790309354,10588.5752131828,6087.247025034286
665,7700447,12077.184655259918,11570.493552865857,10613.494059091381,6120.5375378470235
670,7761577,12092.79321242195,11575.361368525439,10640.913362541283,6154.619790940321
675,7822412,12098.502583922193,11579.70930041245,10666.091076071432,6187.913778725277
680,7882033,12094.704487018073,11582.217230970888,10688.98160717344,6220.396167551535
685,7943019,12090.25060215077,11586.680114577784,10711.295448520941,6252.632117182589
690,8003173,12092.773152723898,11589.856423769947,10734.60903813488,6285.148199338177
695,8063312,12085.323438757026,11592.967866680146,10755.517499663305,6316.807130882535
700,8123080,12073.959876016315,11595.510787374242,10775.148164715376,6347.9782025616105
705,8183157,12069.005837859935,11598.463221213879,10795.591527390694,6379.357744222997
710,8243360,12067.454232734235,11601.55344182464,10816.318464338301,6410.771748169059
715,8304959,12075.941179690588,11606.550460759214,10838.752354877552,6442.698692605878
720,8365392,12084.149325761891,11609.862251583929,10860.898088551954,6474.4764576777525
725,8425154,12073.327391191073,11612.203496293978,10878.879525532873,6504.80504217259
730,8486254,12084.015262876417,11616.34432365622,10900.83142612556,6536.396068944666
735,8544771,12057.980503927505,11616.912846881089,10915.005787899972,6565.326764441739
740,8604946,12043.286226156264,11619.71026659105,10930.859873728705,6594.738729089468
745,8665189,12047.005262171739,11622.56535649314,10950.01546912376,6625.182203752717
750,8724729,12038.193735923867,11624.445471230758,10966.325582810463,6654.609373683822
755,8785771,12049.420000957785,11628.281151307681,10986.36271649585,6685.21312137314
760,8845708,12050.553771081763,11630.620004211332,11004.167882681326,6715.010202169201
765,8906163,12046.479732488076,11633.607619440982,11020.62092839987,6744.287632880956
770,8966052,12042.427604810562,11635.807545480387,11036.739220717007,6773.38180959896
775,9023590,12004.478476834853,11634.962755606548,11045.516883330913,6799.94361510187
780,9080886,11963.135164536945,11633.815690614152,11052.820568830226,6825.912835944622
785,9137990,11920.42807478933,11632.442485728177,11059.038267929673,6851.414638480198
790,9196989,11910.255479593965,11633.472231999229,11071.1728940206,6878.792880510195
795,9255060,11888.247266596543,11633.3104906972,11080.492136378403,6905.14299087236
800,9313662,11870.493347415857,11633.815062136215,11090.173035849315,6931.519970360279
805,9371999,11856.669558616526,11633.99792725098,11100.212920476275,6957.92477814531
810,9431204,11857.463552870331,11635.245901133427,11112.880184710699,6985.119584968982
815,9491429,11863.375184780813,11637.739327575122,11126.409127275629,7012.522730278656
820,9550310,11862.049906179036,11638.566346475016,11138.316141081938,7039.305361139385
825,9609036,11851.443805281126,11639.192289034045,11148.085897939362,7065.289198310092
830,9667629,11841.349907930451,11639.652098989609,11157.624755025467,7091.1058124350775
835,9726691,11836.556577948953,11640.668243529575,11167.93485296696,7117.090755135937
840,9786909,11846.458551253352,11643.043897622434,11181.033149744455,7143.923424511772
845,9846642,11858.447207559218,11644.820843810343,11194.509978381226,7170.806882292655
850,9904686,11842.708173850237,11644.592957191353,11202.230297373013,7195.686558743318
855,9962449,11818.441000145256,11644.037033814577,11207.7999166636,7219.750283400654
860,10021174,11810.4261723005,11644.607342173207,11216.236088010475,7244.672378572943
865,10081312,11826.159338879843,11646.804312333636,11229.309571555228,7271.057505476527
870,10139781,11820.7256101583,11647.052147082903,11238.051361425081,7295.916956919874
875,10197059,11793.290801142422,11645.942252198303,11242.010752159735,7319.084116573884
880,10257760,11810.090205128843,11648.732248659826,11254.595409502386,7345.035938561141
885,10317257,11825.018696072206,11650.111707436505,11266.862972350233,7370.807418506872
890,10376743,11819.676168114049,11651.478762822355,11274.98405910089,7395.114240270532
895,10436404,11836.3648042733,11653.010953688912,11287.436929271573,7420.783347616181
900,10497270,11854.741411886413,11655.879737255096,11300.308750648126,7446.519661950972
905,10556375,11858.72788448479,11656.775567375951,11310.296806468232,7471.218104630145
910,10616853,11877.155417392427,11659.16668633162,11323.17094387101,7496.802426241128
915,10677233,11887.85703934351,11661.427473820986,11334.539758188072,7521.811766935679
920,10736974,11882.607392329093,11662.958537053755,11342.60007301422,7545.636571384809
925,10797415,11907.297086033557,11665.237534016129,11356.629501803613,7571.3748069126295
930,10855613,11897.80659103795,11665.084159143258,11363.76934613075,7594.738875479912
935,10915964,11903.115114916265,11667.223664714851,11373.693591920144,7618.946354246448
940,10975259,11901.490808011264,11668.228857203592,11382.108380695803,7642.568751528797
945,11035334,11911.733853448088,11670.04136476585,11392.810475825587,7666.8735714525965
950,11096147,11916.6644062932,11672.616217082092,11402.406776586588,7690.732382437678
955,11155435,11930.523555153599,11673.564028558709,11413.77169293172,7715.104993706109
960,11214993,11930.161871653338,11674.788813451376,11422.238082158972,7738.433992076398
965,11273822,11912.814558202177,11675.24449984294,11427.047259654159,7760.454799905265
970,11334613,11927.173417325173,11677.71349304717,11438.044573147878,7784.454434748248
975,11394375,11927.735231856093,11679.106167560074,11446.245301032259,7807.444655920748
980,11453672,11927.180721333358,11680.010510394157,11454.089000288315,7830.233269736817
985,11515488,11949.28198656689,11683.45506521322,11466.477327458257,7854.462386152803
990,11576687,11975.740730040636,11686.249316022535,11479.92698022776,7878.981645223963
995,11637316,11992.120372888847,11688.442529953358,11491.508086591011,7902.813264734347
1000,11696873,11982.659998213241,11689.538082158113,11497.826816135414,7924.813134818258
1005,11756858,11987.708394016407,11691.053041212026,11506.884016209435,7947.644028421189
1010,11817471,11989.362803485084,11693.174748796082,11515.173346306714,7970.141233718759
1015,11878380,12009.610531770064,11695.564421700166,11527.196651343671,7993.8113046767685
1020,11938525,12016.022127642953,11697.181135192597,11536.495666772049,8016.503704619084
1025,11998861,12010.69531642862,11698.97040930324,11543.320375111061,8038.292547876473
1030,12058979,12025.559434226721,11700.527365311213,11554.118137558435,8061.330203203608
1035,12119295,12019.64596436944,11702.264071227806,11560.687934876869,8082.882889179818
1040,12179701,12021.145454266343,11704.070702665438,11568.583820805228,8104.797055192995
1045,12238256,12002.44020852567,11704.0859213348,11572.19722841839,8125.198127214441
1050,12298483,12006.226888376032,11705.69502025368,11580.0913078834,8146.941018109939
1055,12358916,12008.879263934492,11707.48406212538,11587.683012811181,8168.505832504315
1060,12419430,12008.936890808507,11709.328576029611,11594.656687217375,8189.786078019745
1065,12479726,12024.725169293026,11710.954021280913,11604.76791481202,8212.038729653164
1070,12537937,11987.775680867679,11710.619957136461,11604.070940484802,8230.601348359793
1075,12624382,12291.06515174619,11736.53246693518,11673.109505328828,8272.431704513501
1080,12740061,13154.91607796205,11789.260500721133,11861.900055523663,8354.552093858694
1085,12856844,13973.380142086115,11842.51153244991,12052.4659277696,8437.858516785967
1090,12973277,14722.149795716557,11894.956825283185,12239.002704539405,8520.408673381915
1095,13090555,15418.806825164134,11947.692713867096,12424.059568559707,8603.038884306628
1100,13207170,16043.211427847904,11999.352686580347,12602.636302598497,8684.064499840442
1105,13322530,16612.782122074186,12049.410395360592,12777.24657010699,8764.301055816204
1110,13440266,17169.786141440494,12101.152699572156,12955.787156189714,8846.377847759077
1115,13556433,17634.53708503533,12151.028061213918,13121.512489591396,8924.693559088639
1120,13675868,18141.524491156546,12203.371928922346,13300.911470522155,9008.076760404967
1125,13794032,18587.634721527476,12254.120497854397,13473.140384964463,9089.58859144461
1130,13912803,18997.05251579651,12304.959179306095,13642.311040450075,9170.577920605358
1135,14032263,19385.056781552077,12355.957418546288,13811.025993083325,9251.90304209508
1140,14152420,19747.89068796197,12407.12036417964,13978.16222241125,9333.18314917677
1145,14272410,20098.63259885697,12457.686454524895,14146.033373225995,9415.185248273214
1150,14392101,20400.462327170582,12507.557394899537,14306.815907419921,9495.287063606023
1155,14511214,20668.308554756943,12556.496963337375,14462.90462318357,9574.26255598101
1160,14630839,20939.02948726292,12605.450113514786,14621.434791729786,9654.483610300462
1165,14750470,21175.887555693644,12653.990188043419,14774.819125208463,9733.413692560925
1170,14871470,21414.196172882745,12703.283586300679,14929.883017923685,9813.319228927432
1175,14992644,21641.366288037316,12752.304813214549,15084.020255999223,9893.330551524732
1180,15113954,21831.40741880605,12801.030126062273,15231.68925846391,9971.584475180274
1185,15234468,22018.614833217973,12848.668098701814,15379.47282024142,10050.261367702997
1190,15353750,22168.67428984303,12894.877457868277,15520.228715883804,10126.9655401192
1195,15473371,22318.792957047128,12940.980117532255,15661.150625968883,10204.080214682417
1200,15593657,22450.848164968756,12987.256517884982,15798.490437955252,10280.347718706274
1205,15713846,22586.19312882597,13033.068753144235,15936.42296671517,10357.152243491104
1210,15832756,22670.61078524907,13077.443839666128,16063.784952540902,10430.75231929397
1215,15951042,22759.52053384036,13120.940077907982,16191.365743495224,10504.723584860547
1220,16070248,22846.470591135745,13164.83144414068,16317.902247828672,10578.6418241611
1225,16189313,22915.562563857504,13208.25335509223,16440.09279400826,10651.394868448588
1230,16307869,22984.05551151471,13250.90287928915,16561.281866547346,10724.086123175513
1235,16426674,23035.83031014511,13293.411523055524,16678.14394631197,10795.595711932026
1240,16544213,23079.62755634577,13334.558175967975,16792.281095578142,10866.443199401954
1245,16662906,23129.629576152834,13376.29758592387,16906.53828920806,10937.570755475035
1250,16782122,23178.751923025968,13418.126477514354,17019.551590837804,11008.52032000424
1255,16903129,23257.49602752161,13461.048951053514,17137.632324869242,11081.40146093911
1260,17024194,23351.020393351526,13503.66851830974,17258.118280808085,11155.339213341536
1265,17143960,23391.95602249895,13544.93359327256,17367.287373306503,11225.741585601838
1270,17263123,23425.796742474664,13585.395117287027,17473.86199491098,11295.489098753635
1275,17381407,23440.2689638841,13624.852789333512,17575.23054393725,11363.695632405512
1280,17502114,23492.762287190762,13665.874477723159,17683.022605847313,11434.238965971499
1285,17622360,23538.483906255453,13706.221491472586,17788.50080249749,11504.213085853047
1290,17740463,23532.86431538866,13744.60878826413,17882.377972962728,11570.495391824848
1295,17858810,23567.383994777167,13782.888153862821,17982.90826060379,11639.160615197348
1300,17977613,23571.71886721122,13821.223914304437,18076.107637404064,11705.545150661268
1305,18094951,23567.63162825986,13858.14663309374,18166.09718083708,11771.002350357086
1310,18211900,23554.91616132989,13894.48573668496,18252.748130773918,11835.476410193965
1315,18328702,23538.22813847444,13930.443702776029,18336.93548520179,11899.247568455112
1320,18446425,23538.32183534869,13966.821848251711,18422.924660176028,11963.735782172042
1325,18563195,23528.989272677845,14002.212288630395,18505.54549636105,12027.214091478063
1330,18680424,23518.94770886461,14037.681879568256,18586.499910699447,12090.239890535826
1335,18797607,23504.719795636967,14072.842067822583,18665.084884980573,12152.570811602702
1340,18916551,23522.188508268722,14109.061010475536,18748.688174234747,12216.673855985402
1345,19034223,23529.113580789923,14144.062468483542,18829.01875697901,12279.787966370632
1350,19153163,23547.302390601744,14179.747788798792,18910.464511102015,12343.371249456168
1355,19269557,23530.151726397773,14213.290669757142,18983.559287446562,12404.254355073539
1360,19384483,23483.557470987864,14245.49760709387,19049.075811707757,12462.664984452942
1365,19501364,23463.18818826748,14278.91244442282,19118.160575966845,12522.311008838875
1370,19617275,23443.67996985102,14311.373688208845,19185.944795466345,12581.573399724655
1375,19733844,23449.46236019561,14344.079034318502,19257.514312869425,12642.151785069482
1380,19852408,23461.834498765045,14377.991752083057,19329.358707972075,12702.883198357848
1385,19968604,23438.004975955628,14409.942760886595,19392.736447935655,12760.838267447074
1390,20084802,23438.932062890482,14441.674582499742,19459.790504495348,12820.055632084861
1395,20202440,23442.823336290858,14474.20953892722,19526.364339739524,12879.155449297617
1400,20319244,23422.448787271613,14505.914144004804,19586.88585383855,12936.2680150024
1405,20435035,23401.112736279858,14536.675152954049,19645.87151040083,12992.88466748771
1410,20551437,23393.156137198763,14567.650680048886,19706.2953875568,13049.99651730408
1415,20666880,23374.242152776013,14597.723226432796,19763.323906673053,13105.988636752454
1420,20782415,23348.4131283514,14627.654874209687,19817.667718510405,13161.086619328273
1425,20898771,23338.753443953603,14657.954668501852,19874.028941690165,13216.856633517935
1430,21016080,23351.198255453222,14688.70747817545,19933.86841191032,13273.795785904513
1435,21132114,23338.05369670454,14718.358944584888,19987.63464187918,13328.715335978699
1440,21248283,23324.936687352307,14747.898016453973,20040.30062884208,13383.259709452437
1445,21367590,23364.983506705754,14779.402420300456,20102.869430006504,13441.11296987706
1450,21487573,23405.570280570904,14811.155748497065,20165.1775958127,13498.90499355889
1455,21606760,23452.666496588583,14842.145882369177,20228.47238085684,13557.05273918882
1460,21725226,23471.786555835584,14872.423168345429,20285.716151340715,13613.200779445671
1465,21841652,23463.84004558577,14901.108630985485,20336.73454787135,13667.268226478036
1470,21960331,23477.157444240274,14931.127715759663,20391.174049393,13722.46549085059
1475,22078464,23473.786721108314,14960.576430470055,20441.48406717657,13776.274408288964
1480,22196748,23503.83509181217,14989.92702657243,20497.815268753526,13832.082163163206
1485,22315335,23525.644169714906,15019.285506402186,20552.008813592907,13887.176303497297
1490,22434385,23542.2074353883,15048.74760373139,20604.58266760123,13941.722555262513
1495,22553723,23568.991961986652,15078.21292368403,20658.674274303958,13996.76661045028
1500,22673152,23576.732305334597,15107.530568293698,20708.377690725327,14050.334525074115
1505,22791222,23587.78757979942,15135.760711554929,20758.07278640513,14103.878240787031
1510,22910681,23623.624666226966,15164.718100865504,20812.252157724408,14158.903704966942
1515,23029459,23609.950288925964,15193.043490657605,20855.893268962453,14210.392195037753
1520,23148223,23640.193465991175,15221.172573363532,20907.665745411265,14264.562736456151
1525,23268749,23663.652957169434,15250.271676214606,20957.680039470983,14318.130672542504
1530,23385907,23652.966656742432,15276.982358608231,21000.19674872416,14369.165828775647
1535,23502843,23634.019848989257,15303.371515385414,21040.12646432076,14419.286665158725
1540,23616330,23550.832470932048,15327.353245090406,21065.80312339213,14464.573603489345
1545,23731398,23532.392116713192,15352.202375888994,21103.065026271546,14513.635119737863
1550,23845813,23462.73544105107,15376.32103489287,21128.81873213697,14558.773867564481
1555,23959003,23401.55858897398,15399.636848927277,21154.748405766626,14603.864201399894
1560,24075292,23381.86084378147,15424.79760358669,21187.812962319527,14651.239901485307
1565,24189933,23355.550591394356,15448.74544286296,21218.638486693915,14697.785821427073
1570,24303298,23300.832939260654,15471.721059481764,21242.647216743535,14741.959747896279
1575,24417108,23257.49437831188,15494.840290038937,21267.70701803507,14786.374261413395
1580,24532654,23236.410539934997,15518.908415328677,21296.23682559566,14831.844647493686
1585,24649007,23237.017359657144,15543.333507512138,21328.430519168356,14878.449266752994
1590,24768156,23288.299484112347,15569.364286991993,21370.577807485748,14928.310361763622
1595,24886335,23309.367822105618,15594.620612018753,21406.630239220034,14976.08580508765
1600,25003735,23329.998935933636,15619.234892249133,21442.344621991935,15023.682991565152
1605,25123057,23358.303298232906,15644.887197684098,21479.395926423364,15071.662464117659
1610,25241658,23389.029965978712,15669.939187579397,21516.803399464578,15119.700776006493
1615,25361011,23421.761386682098,15695.302632129384,21554.514874236967,15167.782088827204
1620,25480907,23463.05353831795,15720.84324815851,21593.913723912865,15216.371537115678
1625,25601911,23495.079465129893,15746.909768328618,21631.428338337613,15264.27849713644
1630,25720113,23535.946406690404,15771.096241639565,21670.679861410514,15312.710070991563
1635,25838386,23549.047416658563,15795.172114144856,21704.218267322678,15359.175823994869
1640,25956937,23559.581771583726,15819.279148943833,21736.888289766583,15405.278886776065
1645,26075079,23566.635311677113,15842.987784189847,21768.472882211987,15450.943706566173
1650,26192806,23568.82327135046,15866.30574293528,21798.646191478238,15496.057476136479
1655,26311479,23577.76044512045,15890.053530485708,21829.75215190797,15541.401085729069
1660,26428425,23578.85100371504,15912.612041718974,21858.869629715206,15585.999303274546
1665,26546539,23562.440039565085,15935.741089414792,21883.90592058826,15629.143794811578
1670,26667104,23598.864602873102,15960.20054666848,21919.17939312883,15675.619333253384
1675,26784632,23607.670543020413,15982.697321077838,21948.762525680522,15720.125483181686
1680,26903389,23607.15318696555,16005.795547946233,21976.074914781697,15763.787833889592
1685,27023364,23639.98669328232,16029.295775703407,22009.82166213629,15809.516315859277
1690,27139328,23599.06648863601,16050.45542027003,22028.306830138576,15850.062935873499
1695,27255819,23584.317362555845,16071.81205944047,22051.220240813407,15891.971620981352
1700,27371627,23546.90475592759,16092.642407073508,22068.8261136514,15931.996052278851
1705,27490016,23545.217312813293,16114.856306323834,22092.90777381261,15974.066880370243
1710,27605433,23519.34230113122,16135.209291878009,22111.56341539433,16014.219315442539
1715,27721872,23494.44874519362,16156.034568491756,22129.68591811465,16054.073953854426
1720,27838978,23494.33290992361,16177.129992460323,22152.21951787273,16095.286734830406
1725,27956806,23494.210345213345,16198.520837394819,22174.37736427741,16136.270082705238
1730,28073092,23472.013847556856,16218.894334712335,22191.603789240107,16175.496186622528
1735,28188721,23446.570873102395,16238.776234599296,22207.50749374232,16214.157050416648
1740,28306854,23458.182752956363,16259.983524058058,22230.387836356385,16255.030313722944
1745,28422204,23425.64220870797,16279.471883650178,22243.954668106948,16292.682126769432
1750,28539653,23431.347662681485,16300.049851680018,22264.66568573875,16332.59514280817
1755,28656935,23425.563062961584,16320.279055765932,22282.753440986602,16371.522493696142
1760,28774168,23427.804772674495,16340.502292621733,22302.105832405057,16410.758279522168
1765,28891995,23439.381959834183,16360.943946860643,22323.105253923513,16450.43597121849
1770,29009345,23442.709554597623,16381.002326725304,22342.243570703744,16489.386364549242
1775,29128844,23486.164651303137,16402.155420910705,22369.41578046062,16530.9198515686
1780,29246257,23473.742379662286,16422.02051127958,22385.306063928445,16568.5922211394
1785,29363077,23469.3654206518,16441.443190531736,22402.391521885118,16606.54452146272
1790,29480488,23474.501334044628,16461.084525252125,22421.088753453016,16644.92146169233
1795,29596857,23455.81560707918,16480.04051444894,22434.637388644507,16681.463631335795
1800,29714807,23452.312304566793,16499.76851226833,22450.79177169932,16718.751825826766
1805,29831586,23450.848133535666,16518.736647177157,22467.042774303754,16755.955321396526
1810,29949418,23454.76210867381,16538.183219039416,22484.112749799733,16793.317245947357
1815,30068186,23476.92882656173,16557.917603502603,22504.738511840085,16831.75860305061
