# time,value
1545,497
1550,493
1555,492
1560,494
1565,494
1570,494
1575,494
1580,492
1585,494
1590,495
1595,493
1600,493
1605,495
1610,496
1615,494
1620,493
1625,495
1630,490
1635,498
1640,492
1645,495
1650,494
1655,494
1660,494
1665,494
1670,495
1675,494
1680,496
1685,494
1690,495
1695,493
1700,494
1705,493
1710,494
1715,493
1720,496
1725,494
1730,494
1735,495
1740,493
1745,493
1750,495
1755,494
1760,495
1765,495
1770,496
1775,494
1780,494
1785,494
1790,497
1795,493
1800,495
1805,490
1810,496
1815,495
1820,494
1825,490
1830,499
1835,495
1840,494
1845,493
1850,496
1855,495
1860,492
1865,494
1870,495
1875,494
1880,495
1885,494
1890,494
1895,494
1900,492
1905,496
1910,495
1915,494
1920,495
1925,474
1930,514
1935,496
1940,494
1945,495
1950,495
1955,495
1960,493
1965,497
1970,491
1975,496
1980,495
1985,490
1990,497
1995,495
2000,494
2005,493
2010,495
2015,493
2020,496
2025,493
2030,494
2035,473
2040,517
2045,494
2050,495
2055,492
2060,495
2065,494
2070,494
2075,495
2080,490
2085,497
2090,494
2095,495
2100,494
2105,491
2110,496
2115,494
2120,495
2125,493
2130,495
2135,494
2140,492
2145,495
2150,493
2155,496
2160,493
2165,493
2170,495
2175,493
2180,494
2185,495
2190,493
2195,494
2200,495
2205,493
2210,494
2215,496
2220,494
2225,495
2230,494
2235,495
2240,493
2245,495
2250,495
2255,492
2260,495
2265,494
2271,494
2276,494
2281,495
2286,494
2291,494
2296,493
2301,492
2306,494
2311,495
2316,495
2321,492
2326,495
2331,494
2336,494
2341,495
2346,494
2351,495
2356,494
2361,495
2366,493
2371,494
2376,493
2381,495
2386,493
2391,495
2396,492
2401,496
2406,494
2411,493
2416,493
2421,495
2426,494
2431,492
2436,497
2441,491
2446,496
2451,495
2456,495
2461,494
2466,495
2471,494
2476,493
2481,494
2486,494
2491,493
2496,493
2501,496
2506,493
2511,495
2516,493
2521,496
2526,492
2531,496
2536,495
2541,492
2546,491
2551,498
2556,494
2561,494
2566,492
2571,496
2576,495
2581,495
2586,493
2591,494
2596,493
2601,494
2606,494
2611,491
2616,496
2621,494
2626,494
2631,495
2636,495
2641,494
2646,493
2651,495
2656,494
2661,493
2666,498
2671,493
2676,495
2681,495
2686,493
2691,496
2696,495
2701,495
2706,494
2711,493
2716,496
2721,496
2726,494
2731,495
2736,494
2741,495
2746,492
2751,496
2756,493
2761,493
2766,495
2771,492
2776,494
2781,495
2786,493
2791,494
2796,495
2801,494
2806,496
2811,489
2816,498
2821,493
2826,495
2831,494
2836,495
2841,494
2846,496
2851,493
2856,495
2861,495
2866,493
2871,496
2876,492
2881,494
2886,495
2891,494
2896,496
2901,493
2906,493
2911,494
2916,494
2921,490
2926,500
2931,494
2936,493
2941,493
2946,496
2951,494
2956,494
2961,495
2966,492
2971,493
2976,495
2981,495
2986,494
2991,494
2996,494
3001,495
3006,491
3011,497
3016,494
3021,495
3026,494
3031,494
3036,494
3041,494
3046,494
3051,493
3056,492
3061,497
3066,493
3071,493
3076,496
3081,493
3086,494
3091,494
3096,493
3101,496
3106,493
3111,492
3116,495
3121,494
3126,494
3131,494
3136,496
3141,492
3146,495
3151,493
3156,496
3161,494
3166,496
3171,494
3176,406
3181,249
3186,248
3191,249
3196,249
3201,249
3206,247
3211,250
3216,248
3221,249
3226,248
3231,249
3236,249
3241,249
3246,248
3251,250
3256,247
3261,249
3266,249
3271,249
3276,249
3281,247
3286,249
3291,250
3296,249
3301,248
3306,249
3311,248
3316,249
3321,249
3326,249
3331,249
3336,249
3341,248
3346,247
3351,251
3356,248
3361,249
3366,249
3371,247
3376,249
3381,250
3386,248
3391,249
3396,248
3401,249
3406,249
3411,248
3416,249
3421,249
3426,248
3431,249
3436,249
3441,249
3446,248
3451,250
3456,248
3461,248
3466,250
3471,249
3476,248
3481,249
3486,248
3491,249
3496,249
3501,249
3506,247
3511,250
3516,249
3521,249
3526,248
3531,248
3536,249
3541,249
3546,249
3551,248
3556,249
3561,249
3566,249
3571,248
3576,249
3581,248
3586,249
3591,249
3596,248
3601,250
3606,249
3611,248
3616,248
3621,250
3626,248
3631,249
3636,248
3641,249
3646,249
3651,248
3656,249
3661,249
3666,248
3671,250
3676,248
3681,248
3686,250
3691,249
3696,249
3701,248
3706,248
3711,250
3716,248
3721,248
3726,249
3731,249
3736,249
3741,249
3746,248
3751,249
3756,248
3761,249
3766,249
3771,249
3776,248
3781,249
3786,248
3791,250
3796,248
3801,249
3806,249
3811,248
3816,249
3821,248
3826,250
3831,249
3836,248
3841,249
3846,249
3851,248
3856,250
3861,248
3866,249
3871,248
3876,249
3881,249
3886,248
3891,249
3896,249
3901,248
3906,249
3911,250
3916,247
3921,249
3926,250
3931,249
3936,248
3941,249
3946,248
3951,248
3956,249
3961,250
3966,247
3971,249
3976,250
3981,249
3986,248
3991,249
3996,247
4001,251
4006,247
4011,250
4016,249
4021,248
4026,248
4031,249
4036,249
4041,249
4046,248
4051,249
4056,249
4061,249
4066,249
4071,248
4076,248
4081,249
4086,248
4091,250
4096,248
4101,249
4106,249
4111,249
4116,247
4121,249
4126,249
4131,249
4136,249
4141,248
4146,249
4151,249
4156,248
4161,249
4166,249
4171,249
4176,249
4181,247
4186,249
4191,249
4196,248
