# time,count,1 min rate,mean rate,5 min rate,15 min rate
140,6573,44.193432604738035,46.91092620780481,17.70865618134214,6.786844819121148
145,6821,44.62571786567222,47.00289276798695,18.2357737303395,7.02403620621316
150,7069,45.023439505521296,47.0887085039468,18.75417879258682,7.259913516968753
155,7317,45.38936107884166,47.16896794287736,19.264015372823682,7.494484031570564
160,7566,45.72602517856743,47.25047413510753,19.765425095600666,7.72775498986791
165,7814,46.035771103126336,47.320997898131566,20.25854724462044,7.959733591600246
170,8062,46.32075111097095,47.38739753495586,20.743518801428564,8.190426996619374
175,8310,46.58294537546941,47.44998384214821,21.220474483464777,8.419842325110427
180,8558,46.82417574406906,47.50908133767887,21.689546781485415,8.647986657811632
185,8806,47.04611839733814,47.564928070220724,22.150865996367216,8.874867036232853
190,9054,47.25031549584637,47.617931366570055,22.60456027530287,9.100490462872914
195,9302,47.43818589581238,47.668216090371445,23.050755647398265,9.324863901435732
200,9550,47.61103500797529,47.71599612510763,23.489576058681404,9.547994277045248
205,9799,47.770063868194406,47.76630028727232,23.921143406532636,9.769888476459164
210,10047,47.916377482803874,47.80945825874415,24.345577573545825,9.990553348281495
215,10295,48.050992506709534,47.85056086167394,24.76299646082985,10.20999570317395
220,10543,48.17484430757914,47.88978401481692,25.173516020759674,10.428222314066137
225,10791,48.288793465211,47.92732279814511,25.57725028918607,10.645239916364606
230,11039,48.39363175124191,47.963242414837644,25.974311417112983,10.861055208160726
235,11287,48.490087630743965,47.99763169004737,26.364809701851314,11.07567485043743
240,11535,48.57883132393798,48.030593920468846,26.748853617657772,11.289105467274785
245,11783,48.66047946319472,48.06219454198604,27.126549845867295,11.501353646054456
250,12032,48.75159049475689,48.09653972477047,27.501309013763134,11.713533968062022
255,12280,48.81942557338265,48.12558292892452,27.866568248210953,11.923430748436274
260,12528,48.881836858588215,48.15352967258686,28.225790278535126,12.132164668743972
265,12776,48.93925801295144,48.18044328802887,28.57907489094279,12.33974217140663
270,13025,48.992088025304895,48.21004868388391,28.926520222320164,12.546169663153774
275,13273,49.04069398309548,48.23494664838526,29.268222787493404,12.751453515220671
280,13521,49.08541362307842,48.258965805477786,29.604277506038905,12.955600063544976
285,13770,49.1425487951431,48.285636843448614,29.93808343788614,13.15972363936131
290,14018,49.17912457400596,48.30794626691486,30.263066333738543,13.361608309142817
295,14266,49.212775915059446,48.329500192114004,30.582677734789662,13.562374507168254
300,14514,49.243736643440485,48.35034903354252,30.897006424039375,13.76202842994115
305,14763,49.272221888660326,48.37376479230521,31.20613971703363,13.960576239635467
310,15011,49.31442069649832,48.393212209947514,31.513469195355032,14.1591320946848
315,15260,49.33725435687955,48.41521496817299,31.812413254966344,14.355479889718625
320,15557,50.1098448410632,48.58639630370113,32.26178453796041,14.602817316878028
325,15890,51.41233373257514,48.86297413651156,32.8260396086723,14.889781581860655
330,16248,53.02645040625496,49.20695452650618,33.46691680351914,15.20396481157265
335,16579,54.079749275432484,49.4601417215146,34.007947080693015,15.486490597664172
340,17110,58.03916990981796,50.29374941724688,35.15820254101821,15.974652832575075
345,17772,63.98473360832789,51.482707023646405,36.76546808078791,16.619666951965275
350,18314,67.6319289345134,52.29505166578283,37.96931700499549,17.13479212960671
355,18812,70.18795476972576,52.96063798800553,38.987982594883675,17.591661915516475
360,19310,72.53961206306116,53.60774261873372,39.98981112352906,18.046000573370332
365,19808,74.68725010384257,54.23710244186879,40.97177517384024,18.4967140956034
370,20307,76.67916360498309,54.85217685991333,41.94081449523602,18.946038626816076
375,20805,78.51181249613218,55.44819271218801,42.89383700545943,19.392873831830705
380,21303,80.19793087241052,56.02851991983762,43.83110743911358,19.837233501892786
385,21801,81.74923466690927,56.59378048196057,44.75288615512344,20.27913135184223
390,22299,83.17650305843112,57.14453578590007,45.65942920905949,20.718581020536647
395,22797,84.48965337022778,57.68136847189712,46.55098842426586,21.155596071272296
400,23295,85.69780998016506,58.204777661642446,47.42781146181294,21.59018999220272
405,23793,86.80936772113535,58.71526270360132,48.290141889293636,22.022376196755047
410,24291,87.83205021225305,59.21329809216685,49.1382192484827,22.452168024043964
415,24789,88.77296352614509,59.69934781363094,49.97227912187756,22.87957873928345
420,25287,89.63864556524182,60.173816260088536,50.79255319813949,23.304621534196173
425,25785,90.4351114901577,60.63711364040864,51.599269336452984,23.727309527420655
430,26285,91.16789551581913,61.09411418032226,52.39265162982152,24.14765576491617
435,26783,91.84208936575851,61.53601158531884,53.172920467317006,24.565673220365387
440,27281,92.46237765177268,61.96800348379846,53.94029259530039,24.98137479557481
445,27779,93.0170793077059,62.390336283677094,54.69167546839473,25.39366529047395
450,28277,93.54342058510701,62.80329262879992,55.433944784209146,25.80477966376423
455,28776,94.02767793756877,63.209362380952044,56.16394546736034,26.213616400939113
460,29274,94.4732162099444,63.604439047219714,56.88188030050981,26.620188120448866
465,29772,94.88313120894719,63.99101746262908,57.58794871461651,27.024507370835625
470,30270,95.2602712142525,64.36938076368591,58.28234684433554,27.426586631120692
475,30768,95.6072567696669,64.73977614151964,58.96526758250133,27.8264383111897
480,31266,95.91050777480886,65.10246131551209,59.633594924474494,28.22296672177661
485,31764,96.20550328539457,65.45766275387633,60.29418149634925,28.61840633509751
490,32262,96.47691225724968,65.80561855221657,60.94384953256597,29.01165515285573
495,32760,96.72662056588527,66.14652547184029,61.582779500645465,29.402725312391677
500,33258,96.95636330053198,66.48061282598269,62.2111488852428,29.791628883803043
505,33756,97.16773682034534,66.80806997856163,62.82913223744973,30.17837787031735
510,34254,97.36220984665017,67.12909775289077,63.43690122328224,30.56298420866242
515,34752,97.541133668298,67.44392739092416,64.03462467136663,30.945459769434777
520,35251,97.70575153104922,67.7546250259665,64.62246861983745,31.325816357466042
525,35749,97.85720727622167,68.0574893073419,65.20059636246029,31.704065712187276
530,36247,97.99655328863113,68.35462856184819,65.7691684939922,32.0802195079913
535,36747,98.12475780904931,68.64992616278056,66.32834295479233,32.45428935459304
540,37245,98.24271166199028,68.93609139638258,66.87827507469535,32.826286797387816
545,37743,98.35123444557264,69.21701394734583,67.41911761615958,33.19622331780772
550,38241,98.45108022646762,69.49284696479127,67.95102081670198,33.564110333675956
555,38739,98.54294277950436,69.76371785189984,68.4741324306318,33.929959199559256
560,39237,98.62746040833939,70.02973389003394,68.98859777009432,34.29378120711833
565,39735,98.70522038068677,70.29106087990188,69.49455974543635,34.65558758545637
570,40233,98.77676300892671,70.54778220244573,69.99215890490444,35.01538950146561
575,40731,98.84258540444677,70.80004684515735,70.48153347368695,35.37319806017204
580,41229,98.90314493180253,71.04797101889443,70.96281939231079,35.72902430507808
585,41727,98.95886238669878,71.29164998918287,71.43615035440367,36.082879218503486
590,42225,99.01012491987343,71.53120067759306,71.90165784383193,36.434773721924316
595,42723,99.05728872720053,71.76672640423311,72.35947117122478,36.78471867630995
600,43223,99.10068152470447,72.00164931730505,72.80971750989475,37.13272488245836
605,43722,99.14060482568311,72.23103215928023,73.25252193116437,37.47880308132948
610,44220,99.1773360357621,72.45503253615905,73.68800743910904,37.822963954376654
615,44718,99.21113038043784,72.67539980207431,74.11629500472563,38.16521812387638
620,45195,99.16226709313212,72.85834639986622,74.52097505335793,38.500036001261016
625,45443,95.21547813247705,72.67211456484098,74.11237327561385,38.562639519353226
630,45690,91.55227475935742,72.48726287662763,73.70391367275043,38.62268014364174
635,45938,88.21394719041565,72.30690095278332,73.30881673176631,38.68460419454385
640,46186,85.11055532225944,72.12935274470473,72.91363875034483,38.74396911599377
645,46435,82.2712880846304,71.95612065581092,72.52829819567363,38.8041131771547
650,46683,79.65903612100976,71.78403153997914,72.14932676015472,38.86392403107519
655,46931,77.27163940935024,71.6145554649097,71.77992488074375,38.92451155417304
660,47179,75.05913728220935,71.44761553279585,71.41332296811932,38.98365538278489
665,47427,73.00754594070375,71.28321142823441,71.04947474290111,39.04136351519764
670,47675,71.1519730199979,71.12126454321506,70.6982518183467,39.100967996583506
675,47924,69.42877240129094,70.96317079730935,70.34952838888402,39.15913422968389
680,48172,67.8433512967638,70.80596548405269,70.0065688507287,39.21697821301192
685,48420,66.38469346470815,70.65102980034851,69.66927793513707,39.2745017318803
690,48668,65.04266347347004,70.49836596195087,69.33756194801937,39.33170656171086
695,48916,63.80793627576638,70.34786887418814,69.01132874391284,39.3885944680893
700,49164,62.68792353100235,70.19952152779315,68.693793409621,39.44627523721875
705,49413,61.625479826720266,70.05470172805633,68.3748950542939,39.501420385321985
710,49661,60.66397554781158,69.91054481137756,68.06457333439472,39.55736805132195
715,49909,59.77934890635945,69.76839694105388,67.75938078137305,39.61300575874851
720,50157,58.98144422293326,69.62821885725826,67.46253832679297,39.66944325521828
725,50405,58.21535424139214,69.4899834249449,67.16399082795976,39.72335201858135
730,50653,57.52650854984589,69.35359924651647,66.87368359448314,39.77807014960054
735,50902,56.90873103587142,69.2204843594302,66.59148042675662,39.833593164256015
740,51150,56.32435716758149,69.08778474730902,66.3106359578839,39.887700542572055
745,51398,55.78670725400601,68.95687430677275,66.03443343978388,39.941508157788164
750,51646,55.27605433692081,68.8276932627717,65.75949043852317,39.99390964023846
755,51894,54.83821320689067,68.70023145406282,65.4957032638266,40.04823687130926
760,52142,54.41938880363732,68.57443977136654,65.23297039839257,40.10115509086343
765,52390,54.03405175071361,68.45031630430121,64.97458012525746,40.15378013543796
770,52639,53.663533430347286,68.32908263240249,64.71715495844822,40.20500559886778
775,52887,53.35462235332469,68.20813245356094,64.47059607386743,40.25816332624222
780,53135,53.054419325218795,68.08873132683772,64.22480673996043,40.309918521328264
785,53383,52.79421032302928,67.97085622761237,63.986385655644746,40.36249501516602
790,53631,52.522824249780285,67.85447598018352,63.74529390675973,40.4125641664385
795,53880,52.289128125953496,67.7408150217358,63.51149276321506,40.463463957401686
800,54128,52.09010842958027,67.62732482601733,63.284861721903695,40.515189786185445
805,54377,51.891010352456725,67.51647962820171,63.05867085298843,40.565521015616646
810,54624,51.7238223957099,67.40454260778706,62.83952429953083,40.61668143278571
815,54872,51.53801981576343,67.29520321486325,62.61738850153054,40.6653423526695
820,55121,51.383064306934095,67.18841317337322,62.40222999456105,40.71484171405992
825,55369,51.25648947359375,67.08170837369387,62.193933454145345,40.7651748718636
830,55618,51.1240438880722,66.97746180075583,61.98577404348103,40.81412114592364
835,55866,51.00218806687079,66.8733670266044,61.78105520524834,40.86279625018579
840,56115,50.89007529918435,66.77164134414633,61.57972007178697,40.91120168697195
845,56362,50.78692657346581,66.66875189359978,61.38171271537634,40.95933895028092
850,56610,50.70801628156648,66.56825754461318,61.190283841935475,41.00831755623356
855,56858,50.61942419117359,66.46892837105295,60.99871330023348,41.05591678286568
860,57107,50.52192441615314,66.37190248303415,60.80700343184075,41.102144272148394
865,57355,50.46420252686623,66.27483774986028,60.62507366733196,41.15033171491218
870,57604,50.39510470795183,66.18004232164166,60.4428452281014,41.197144161519766
875,57851,50.331531645596556,66.08405212071854,60.26362876004366,41.24369726005789
880,58099,50.27304160465571,65.99029409567584,60.087374479654144,41.289992447354265
885,58348,50.219228169176645,65.89872636696579,59.91403342627719,41.336031152276384
890,58596,50.169717418432114,65.8070599298343,59.74355744850559,41.38181479577557
895,58844,50.14015644581964,65.71642190482207,59.579204900040565,41.4284528213299
900,59093,50.09696792100238,65.62787192113781,59.4142631510267,41.47372443473489
905,59341,50.05723255996819,65.53927682673111,59.252047649328155,41.51874523652055
