# time,count,1 min rate,mean rate,5 min rate,15 min rate
570,40559,98.7013415845447,71.11904069891622,70.4005180422227,35.277147817694626
575,41056,98.77319434420073,71.36460329688661,70.88314302814666,35.63350619554316
580,41553,98.80731984024968,71.60592848728155,71.35117950623261,35.985674233015644
585,42051,98.87069904643424,71.844840223656,71.81809144024868,36.338107266830754
590,42548,98.89702849693973,72.07800756001666,72.27067458033078,36.68637170727239
595,43045,98.95323499496581,72.30725861092986,72.72238859755382,37.03492277057753
600,43543,98.98895635246645,72.53435803570942,73.1633307295481,37.38043477761489
605,44041,99.02182158791788,72.75767727701847,73.59698472915171,37.724032595617125
610,44537,99.0680501813046,72.97407765224787,74.02677676783311,38.06683485988146
615,44952,98.00719546233087,73.0553399197191,74.22137103169439,38.33128384996508
620,45201,94.15276093006158,72.86766935379978,73.81772127285763,38.39482228062497
625,45449,90.60650996709283,72.68138569025778,73.42074325769967,38.45800869872147
630,45698,87.32781045866544,72.49962414468261,73.0270210027614,38.51973702405867
635,45947,84.32725240576305,72.32073528064306,72.64311211353099,38.58223139549012
640,46195,81.55061461134503,72.14308642529302,72.26224297086885,38.64327150820598
645,46444,79.01197563421618,71.96973872563824,71.8909747506548,38.70508147981862
650,46693,76.66032390547434,71.79908399144465,71.52253734512745,38.765440984394694
655,46941,74.51269098436617,71.6294912930852,71.16349538350687,38.82657411854008
660,47190,72.52078219355239,71.46396184710748,70.80708215429323,38.88626053543135
665,47439,70.70412875318726,71.30093138323775,70.45986562683292,38.94672431090002
670,47687,69.01673578498804,71.13885482004444,70.11508237454497,39.005745077463374
675,47936,67.4802504263857,70.98064369166768,69.77930359739965,39.065546890408115
680,48184,66.05062453696974,70.82329580087968,69.44576904604243,39.123909361820544
685,48433,64.75129633947724,70.66970529332941,69.12105304515508,39.18305652666956
690,48682,63.555856688603875,70.51834260640517,68.80170412768327,39.241876007235234
695,48930,62.44000799771728,70.3677159781436,68.48432787430521,39.299261588539274
700,49179,61.42936875916977,70.2206469682635,68.17550309822272,39.35743727539958
705,49428,60.48354465546475,70.07568004006869,67.86847703747706,39.414182629713245
710,49676,59.6293355887033,69.9313578643189,67.56983138039008,39.47172163653802
715,49925,58.82743419082957,69.79046941634627,67.27281619260155,39.527833838120316
720,50174,58.10564040570653,69.65152578731598,66.98401594329576,39.58474319997608
725,50422,57.42556694811578,69.51313221917886,66.69668343301126,39.64022924491821
730,50671,56.815860278995906,69.37797440813715,66.41740582062721,39.696515919136765
735,50920,56.25490306350991,69.24467516049971,66.14274426115605,39.75249075662485
740,51168,55.72280639348186,69.11181774853763,65.86931674871836,39.807047454606334
745,51417,55.249244941253835,68.9820874565717,65.60371430478212,39.86240993058767
750,51666,54.79755625507355,68.85410359310083,65.33919617386988,39.91635765963822
755,51914,54.39797371927626,68.72644737425217,65.08235585233513,39.97111454046906
760,52163,54.01434892195841,68.60179431363503,64.82645501867965,40.024460029458304
765,52412,53.67738818694694,68.47879550736869,64.57808956300602,40.078618006729315
770,52659,53.335387110601985,68.35478188196333,64.32721780876425,40.13025987977645
775,52907,53.03672204758772,68.23366909785359,64.08379830913299,40.18272367939662
780,53156,52.77792804159068,68.11538355969977,63.847707889177784,40.23600485199166
785,53405,52.539826061833544,67.9986128841272,63.615519700631076,40.28899083879206
790,53653,52.30477054817167,67.88205411716109,63.38386353604517,40.34057524477295
795,53902,52.10450015277337,67.76822532040273,63.159342020308806,40.39298189570315
800,54151,51.90425137699743,67.65580965795306,62.93522580957765,40.44399017542262
805,54399,51.736004726382546,67.54354985475258,62.71811962322056,40.495823891918455
810,54648,51.5652192181301,67.4339079848877,62.501296177254616,40.54626241134741
815,54896,51.42408008223694,67.32439352181002,62.29136221686355,40.597529524111344
820,55145,51.278234691498696,67.21742340470243,62.08159245039553,40.6474045788792
825,55394,51.16004157142468,67.11175668451045,61.878595582435096,40.69811134866189
830,55642,51.03530753437883,67.00613439481558,61.675648248345134,40.74742916483379
835,55891,50.93653779735476,66.90300668247258,61.479361047874136,40.79758178320705
840,56140,50.845665252471356,66.80115109698032,61.286318189460346,40.847456548451575
845,56388,50.7460673580341,66.69926841819682,61.093160339610584,40.8959469695169
850,56637,50.670423988622396,66.59977540577742,60.90650081743745,40.945276776678234
855,56886,50.584837612017274,66.5014322935445,60.71962079656052,40.99322525881099
860,57134,50.52208546132751,66.40305715119726,60.53913533997414,41.04201612946381
865,57383,50.448359578505276,66.30696486705558,60.3583273363558,41.08942866087822
870,57632,50.3965196088752,66.21198309041576,60.18381353541036,41.13768655006115
875,57880,50.3488245343625,66.11695428863838,60.01218419388261,41.18567708320304
880,58129,50.28895183037762,66.02414595717467,59.8400859266162,41.23229371109797
885,58378,50.249857400561716,65.93238452899946,59.67413790274319,41.27976010618789
890,58626,50.19789767169234,65.84053312325962,59.507627049210306,41.32585549983533
895,58875,50.16608353043455,65.75083289771334,59.34717408724492,41.37280354839471
900,59124,50.120821990389956,65.66209518535312,59.18606747023516,41.41838346723018
905,59373,50.09517048034854,65.57435649349708,59.03092942061997,41.4648188967864
