# time,count,1 min rate,mean rate,5 min rate,15 min rate
335,2329140,8903.584922333042,6945.90005512904,4922.295637936737,2194.479889970669
340,2394480,9234.442340140591,7035.80080891093,5056.495935021442,2254.574584089373
345,2459688,9540.956686886891,7122.718069024022,5188.914449917739,2314.4826044812303
350,2525028,9820.852672160794,7207.531059141672,5318.70792565659,2373.9124653217204
355,2590236,10078.36941008922,7289.583767728246,5446.356103938039,2433.0130757001066
360,2655576,10317.40707394762,7369.72505333204,5572.330797029287,2491.932519726664
365,2720784,10535.221514012794,7447.307948757799,5695.786957969359,2550.379281065176
370,2786124,10735.620473020372,7523.154231577162,5817.202568052327,2608.5022384622516
375,2851332,10919.996415952823,7596.628149051835,5936.611354617261,2666.3031858409427
380,2916540,11089.630472439841,7668.168605731739,6054.046487539353,2723.7839071856943
385,2981880,11247.812166095422,7738.1949135665045,6169.976942063086,2781.092436610079
390,3047088,11391.235522386061,7806.086609447761,6283.554881096635,2837.9372080581657
395,3112428,11523.191380268656,7872.5966157898665,6395.255541920022,2894.4670508323034
400,3177636,11644.596630291157,7937.114156128697,6505.109953212834,2950.6837096852128
405,3242976,11758.40567993482,8000.36497963759,6613.584984414802,3006.7351797160914
410,3308184,11861.004232939958,8061.751890764298,6719.830727435238,3062.3298560707785
415,3373392,11955.399458581387,8121.662152274601,6824.320382785905,3117.616529468343
420,3438600,12042.24725870046,8180.145219089761,6927.082976042944,3172.5969062919808
425,3503940,12122.151092122855,8237.562061926996,7028.147053031924,3227.2726834712676
430,3569280,12197.776995224387,8293.623903469223,7127.977041376525,3281.7918085472015
435,3634488,12265.245357520464,8348.089733055634,7225.720631529676,3335.862629370904
440,3699828,12327.319247415158,8401.63491454377,7321.84866223934,3389.633889628743
445,3765036,12384.429983107086,8453.690281717294,7416.387836354382,3443.1072489317853
450,3830244,12439.085223949602,8504.589368146522,7509.800768983507,3496.4306177092712
455,3895584,12487.259645563194,8554.659423436056,7601.233368022904,3549.3123069061676
460,3960792,12531.582253096776,8603.355730306617,7691.154719126868,3601.9010235071555
465,4026132,12572.361020599858,8651.288251836146,7779.589801026689,3654.198390624947
470,4091340,12611.99012533032,8697.921942344194,7866.999533210649,3706.3522823926323
475,4156680,12646.339834340557,8743.851525604243,7952.528155980657,3758.0709736601184
480,4221888,12677.94309225957,8788.550496054228,8036.6431149596365,3809.5031355169945
485,4287096,12707.019493192047,8832.32805709526,8119.36777595484,3860.6503553797465
490,4352436,12733.771073467493,8875.48106137311,8200.725118570694,3911.514211870332
495,4417644,12760.494542936212,8917.494233614458,8281.17409621128,3962.2425348775732
500,4482984,12782.970494306639,8958.929415868091,8359.857015590818,4012.5435552522267
505,4548192,12803.649367828482,8999.283389552753,8437.239420703945,4062.5659003284964
510,4613532,12822.674849913079,9039.10097165357,8513.342807160763,4112.311114009893
515,4678740,12842.289965894426,9077.895785238074,8588.624668899309,4161.926991659135
520,4744080,12858.225916341587,9116.198529267442,8662.225877290606,4211.121729792159
525,4809288,12872.887698542308,9153.519590517335,8734.610564710221,4260.043921598567
530,4874628,12888.488016818377,9190.38304842533,8806.235192100325,4308.8413370391045
535,4939836,12900.73017506093,9226.30765854702,8876.23961490999,4357.222147368463
540,5005176,12911.993504374997,9261.817966107245,8945.086966384555,4405.33492065495
545,5070384,12922.356267600537,9296.434109357146,9012.796371231014,4453.181141864524
550,5135724,12934.001297480107,9330.664284704164,9079.822991671866,4500.908547748876
555,5200932,12942.60441472521,9364.040952824938,9145.30540590247,4548.225276537627
560,5266272,12950.519664694968,9397.055065395092,9209.705491025596,4595.279863456976
565,5331480,12959.912873673824,9429.2541875502,9273.477489986979,4642.220020825397
570,5396820,12966.444215676484,9461.116909822058,9335.759076899532,4688.753862574651
575,5462028,12974.564167859848,9492.198267017327,9397.447593345847,4735.17615978037
580,5527368,12979.924057059425,9522.970670197377,9457.680134680295,4781.195010390936
585,5592576,12984.855393180525,9552.991738495997,9516.917119673853,4826.95890957448
590,5657916,12989.392441435406,9582.727701998998,9575.175003425478,4872.4692698006575
595,5723124,12995.677554794998,9611.742532066528,9632.90632267437,4917.873755726501
600,5788464,12999.349310783018,9640.493000410484,9689.247073528008,4962.8804338863865
605,5853672,13002.727489371677,9668.548783288157,9744.656593679434,5007.63776820847
610,5900796,12763.090406528418,9666.522512036847,9748.969608820747,5035.327238638381
615,5933664,12266.095250474464,9641.36645351156,9696.049011988813,5043.7032435335805
620,5966532,11810.948460502981,9616.614328922016,9644.43946930451,5052.179104101219
625,5999268,11390.082371099466,9592.042850398017,9593.2466037106,5060.461747100354
630,6032136,11004.977703690663,9568.070947203703,9543.336235378774,5068.844763011024
635,6065004,10650.664305393511,9544.477711857779,9494.2508128747,5077.18133573937
640,6097740,10322.569414808097,9521.046686812484,9445.540347424061,5085.325462575012
645,6130608,10022.818370710353,9498.184201769616,9398.071348770101,5093.570729722788
650,6163476,9744.923269355128,9475.675942751403,9350.950590033328,5101.624056824655
655,6196212,9491.35826095419,9453.308084813816,9305.045022552404,5109.779027282982
660,6229080,9255.956363775684,9431.474874606185,9259.461853744324,5117.7425579527835
665,6261948,9041.48699053724,9409.972933267924,9215.068462065956,5125.8082294649275
670,6294684,8842.054814126372,9388.595589093486,9170.972474992848,5133.682955918281
675,6327552,8660.679181575968,9367.7276141691,9128.04168409747,5141.660315202834
680,6360288,8491.694716444323,9346.975201042884,9085.38412314277,5149.447218691759
685,6393156,8338.332330594614,9326.715916949932,9043.867983273278,5157.337241564455
690,6426024,8197.232124079364,9306.753256516418,9003.038044838766,5165.183552511193
695,6458760,8065.302839718177,9286.884676061998,8962.446612308018,5172.840133690013
700,6491628,7946.03286596941,9267.487750939259,8922.962450763413,5180.600556258011
705,6524496,7834.188365335084,9248.366700694625,8883.694551387103,5188.171724892765
710,6557232,7733.397284673253,9229.332937401394,8845.512046918071,5195.847208115173
715,6590100,7638.554186412096,9210.749315401314,8807.524290118254,5203.333907981222
720,6622968,7553.405151044564,9192.423108281042,8770.600769330023,5210.925390404743
725,6655704,7472.953429189805,9174.16887823872,8733.8511870411,5218.328554849098
730,6688572,7401.0450993038085,9156.340570818158,8698.145375539187,5225.836964649857
735,6721440,7332.77541457309,9138.760411497144,8662.593375572407,5233.1575167064075
740,6754176,7272.075099901871,9121.236047425906,8628.065352097923,5240.583771804548
745,6787044,7216.228114422375,9104.124608256001,8594.108026653887,5247.9688843206895
750,6819912,7162.735579904294,9087.23951880439,8560.275612812437,5255.166822178321
755,6852648,7115.630899750354,9070.404242165676,8527.4387532046,5262.47114237884
760,6885516,7070.181674418033,9053.963188176791,8494.708285528035,5269.588735522558
765,6918384,7030.477195955589,9037.739935119822,8462.955158517012,5276.813156131089
770,6950988,6989.725657402874,9021.382268640808,8430.85415729388,5283.705032326032
775,6983724,6954.343259423684,9005.407207525657,8399.720092570946,5290.7049864919945
780,7016592,6923.9007092405245,8989.80525125339,8369.536982293614,5297.812419860588
785,7049460,6893.781383523649,8974.402918916552,8339.4164013292,5304.734216955356
790,7082196,6868.181093579223,8959.028918771488,8310.230023397286,5311.763926254809
795,7115064,6844.627689802962,8944.014035172917,8281.526053860796,5318.754689896262
800,7147932,6820.846684759318,8929.186677220441,8252.860165591186,5325.5604636319085
805,7180668,6801.077931348427,8914.378790285025,8225.104436398695,5332.474792359285
810,7213536,6780.778972734767,8899.917452458243,8197.371115438766,5339.2045546418985
815,7246404,6764.213856693264,8885.633358696123,8170.532539574113,5346.043293031245
820,7279140,6746.862386747805,8871.3621650121,8143.701212730891,5352.69788375779
825,7312008,6733.009091192664,8857.424060568113,8117.749722331533,5359.461867052915
830,7344876,6718.152616539161,8843.650173782411,8091.790818720531,5366.042116839822
835,7377612,6706.594827466909,8829.894376800932,8066.697331665712,5372.732171055415
840,7410480,6695.961148185521,8816.45421244503,8042.018603470456,5379.385161353797
845,7443216,6684.066863501933,8803.015573637327,8017.311425154689,5385.855033062035
850,7476084,6675.234420766573,8789.8913895303,7993.4489741957605,5392.4353207102895
855,7508952,6664.997353706586,8776.919341102566,7969.544581240328,5398.832892552131
860,7541688,6657.689624789645,8763.942930419122,7946.471646766835,5405.34128088624
865,7574556,6648.855362162202,8751.268340961813,7923.343720737148,5411.6673517470645
870,7607424,6642.838275628241,8738.739834307671,7901.0344193199635,5418.104635226458
875,7640292,6637.302288770329,8726.355512869792,7879.093858221459,5424.506255176941
880,7673028,6630.098107528459,8713.96268687768,7857.079589081142,5430.7261491672125
885,7705896,6625.5807682686855,8701.859171273405,7835.865537424004,5437.057844012055
890,7738632,6619.31378805996,8689.742779137763,7814.565769580201,5443.2082002924
895,7771500,6615.658715376114,8677.909818201408,7794.054409551902,5449.470742676798
900,7804368,6610.185058714493,8666.204257913565,7773.445718865904,5455.552329611841
905,7837236,6607.259878929154,8654.637626192525,7753.6140134946945,5461.746483643562
