# time,count,1 min rate,mean rate,5 min rate,15 min rate
345,17848,64.48326000245274,51.702978882346905,36.994936507857545,16.705400130359237
350,18346,67.2910395052665,52.386533983234756,38.02970719078799,17.164648813210313
355,18844,69.87432135434098,53.05083885200954,39.04737461870158,17.621353188554846
360,19342,72.23506427392114,53.69669159451404,40.04491577430299,18.074419321844115
365,19840,74.42304372853073,54.32482688585468,41.029274734084886,18.526083430290154
370,20338,76.43608200506797,54.936022565337666,41.997363671343926,18.97524525092467
375,20837,78.28816662783112,55.53357916893794,42.94945150589869,19.421918646802467
380,21335,79.9921667404252,56.11279150105322,43.885802712714145,19.866117404174936
385,21833,81.55992252654514,56.67695573117189,44.80667739536856,20.30785523291553
390,22331,83.00232748106757,57.22665447629276,45.71233135830622,20.747145766942907
395,22829,84.32940410310961,57.76243535455408,46.60301617789583,21.18400256464177
400,23327,85.55037353700455,58.284838180057385,47.478979272314476,21.618439109281283
405,23825,86.67371964509269,58.79433737256947,48.34046397027646,22.050468809431266
410,24323,87.70724795753479,59.29141203673865,49.187709578626205,22.480104999376017
415,24821,88.65813990875841,59.77651202017971,50.02095144881392,22.90736093952588
420,25319,89.53300273739768,60.250071434884205,50.84042104227247,23.3322498168265
425,25817,90.33791539645404,60.71247838975843,51.646345994713755,23.754784745165846
430,26315,91.07847079268329,61.1641218660498,52.43895017936231,24.174978765778956
435,26814,91.75981464870762,61.60749765079517,53.218453769143714,24.592844847650433
440,27313,92.37069014081067,62.040832191433395,53.98176758860952,25.00728785751572
445,27811,92.94871384242816,62.46230698415586,54.73577064959738,25.42054282051207
450,28309,93.48052132062469,62.87445511733443,55.47731113617305,25.831508288200684
455,28807,93.96980782059752,63.27755820358814,56.20659503657322,26.24019694473357
460,29306,94.41997313205107,63.674060742185674,56.92382493434847,26.64662140399059
465,29804,94.83414521251375,64.05989374129668,57.62920006463783,27.050794209968796
470,30302,95.21520192183885,64.43751666227145,58.322916369513116,27.452727837169597
475,30800,95.54979990183631,64.80720066808675,59.0018608431729,27.85132666058474
480,31298,95.87363602155337,65.16917923523876,59.67288906098292,28.24882521633211
485,31796,96.17157963475427,65.52369815648532,60.332826157907874,28.644121569662815
490,32294,96.44570099195424,65.87098022362842,60.98185545405147,29.037227921112954
495,32792,96.69790481557668,66.21123650677472,61.62015723950263,29.428156403625817
500,33290,96.92994353484868,66.54467008406175,62.24790882441722,29.816919082926344
505,33788,97.1434294624926,66.87150160661946,62.86528458827199,30.20352795789352
510,34286,97.33984599782337,67.19190423438893,63.47245602830448,30.58799496093073
515,34784,97.52055793409528,67.50610970019387,64.0695918071522,30.970331958334004
520,35282,97.68682094171909,67.81429210554035,64.65685779970445,31.350550750658314
525,35781,97.83979029324287,68.11849506380265,65.23441713917983,31.72866307308175
530,36279,97.98052889072179,68.41506996719761,65.80243026244192,32.104680595767746
535,36779,98.11001465125503,68.70978944684734,66.36105495456624,32.47861492422523
540,37277,98.22914730200766,68.99540109300169,66.91044639267042,32.85047759966688
545,37775,98.33875463193262,69.2757777883812,67.45075718901988,33.22028009936528
550,38273,98.4395982436325,69.55106572674742,67.9821374334212,33.588033837007174
555,38771,98.53237884532804,69.82142001106449,68.50473473491465,33.95375016304577
560,39269,98.61774111970395,70.0869178311544,69.01869426277767,34.31744036505102
565,39767,98.69627820346358,70.34774464887144,69.52415878685058,34.67911566805803
570,40265,98.76853580871789,70.60396184125906,70.02126871719581,35.03878723491351
575,40763,98.8350160148466,70.85574267054163,70.51016214310161,35.396466166620286
580,41261,98.89618075717873,71.10317876641865,70.99097487144103,35.75216350267996
585,41759,98.95245503673365,71.34638841565547,71.46384046439691,36.10589022143362
590,42257,99.00422987332544,71.5854747530041,71.92889027656346,36.45765724040065
595,42755,99.05186502255007,71.82054539255263,72.38625349143437,36.80747541661574
600,43255,99.09569147553422,72.05503190813211,72.836057157288,37.155355546963946
605,43754,99.13601375881531,72.28396657201412,73.27842622247935,37.501308368513946
610,44252,99.17311205033317,72.50752790630295,73.71348357014881,37.845344558849426
615,44750,99.20724412623647,72.72747098674667,74.14135005235707,38.18747473639863
620,45200,98.74292252273281,72.86647644219363,74.45966753734999,38.49336051839246
625,45448,94.81367138560189,72.6801972722269,74.04877337447967,38.55489298927538
630,45696,91.19858582320867,72.49685642069313,73.64467069475477,38.61608456091697
635,45944,87.8725465431217,72.31641877550997,73.24724724483252,38.67693712195085
640,46192,84.81244268063993,72.13880138732864,72.85639262675468,38.73745255054732
645,46441,82.0130023308521,71.96548551637618,72.47530397651644,38.79874074487033
650,46689,79.4214017558677,71.79332447796067,72.09720845839605,38.85858136288226
655,46937,77.03701412190318,71.62377673754877,71.72536230950676,38.91809045477493
660,47185,74.8432715969629,71.45677345731849,71.35966223686063,38.97726985725342
665,47433,72.82493103975675,71.29229499033252,71.00000665475268,39.0361213968472
670,47681,70.96796808327939,71.1302819389907,70.6462956565419,39.094646889966484
675,47930,69.25947968699884,70.9721318868647,70.29843098689886,39.1528481429583
680,48178,67.68759448054192,70.81484764199179,69.95631601451184,39.21072695216223
685,48426,66.24139027590277,70.65985860089737,69.61985570524423,39.26828510396589
690,48674,64.91081817501109,70.50711810443515,69.28895659573554,39.32552437485999
695,48922,63.68663274532407,70.3565705953,68.96352676743876,39.382446531493244
700,49170,62.560327778269944,70.2081525449548,68.64347582108681,39.439053330726864
705,49419,61.52407718416253,70.06327413564144,68.32871485158107,39.49534651968878
710,49667,60.57068061289768,69.91903911780216,68.01915642329494,39.55132783582756
715,49915,59.69351342257871,69.77683798691652,67.71471454578565,39.606999006966035
720,50163,58.886480648429654,69.63659750960825,67.41530464990741,39.66236175135466
725,50411,58.15996576922513,69.4983083693486,67.12414927355515,39.71852580812352
730,50659,57.47554869539378,69.36188072684735,66.83450056305033,39.773270677082216
735,50908,56.8458545893383,69.22869243600256,66.5496393246326,39.82771225114592
740,51156,56.266508044136955,69.0959418720455,66.26948642834846,39.881852210614454
745,51404,55.73348349108966,68.96497624347944,65.99396405214759,39.93569222647853
750,51652,55.2430772281982,68.83577103450611,65.72299566026493,39.98923396047129
755,51900,54.79188168512568,68.70823790707435,65.45650598196038,40.04247906511966
760,52148,54.37676174581616,68.58238817858457,65.19442099060976,40.09542918379528
765,52396,53.99483296425318,68.4582100338482,64.93666788314131,40.14808595076528
770,52645,53.64344152198997,68.33692449648842,64.6831750598123,40.2004509912427
775,52893,53.32014578818716,68.21592762379838,64.43387210431956,40.252525921436636
780,53141,53.0226993540284,68.09647340041765,64.18868976423909,40.30431234860216
785,53389,52.76502654070335,67.97854943480087,63.95086564102445,40.356919901488936
790,53638,52.51196499092769,67.86338244108316,63.71366669557701,40.4081279701376
795,53886,52.27913712549915,67.74841169103611,63.48038830385288,40.45905233830257
800,54134,52.06492514834155,67.63487143162371,63.25096566479876,40.509694577727664
805,54382,51.867840615211,67.52274105556224,63.02533504842863,40.56005625144896
810,54630,51.68651409129441,67.4119934201138,62.803433778120414,40.610138913843116
815,54879,51.5196856357408,67.30383917425561,62.58520021320554,40.65994411067529
820,55127,51.3821871640816,67.19577483773557,62.3738794410817,40.71058140954588
825,55376,51.23969134613735,67.09023902928725,62.162745784862686,40.7598301396851
830,55624,51.108588864729704,66.9847443522318,61.95510186103031,40.80880602437377
835,55872,50.98796875896655,66.88055026132689,61.750889989381655,40.85751057521718
840,56120,50.87699290436717,66.77763618059836,61.55005344308371,40.90594529544606
845,56368,50.77489018918429,66.67589265832098,61.352536432915564,40.954111679963034
850,56616,50.68095115636179,66.57536066971912,61.158284091771,41.00201121538873
855,56865,50.594523073897776,66.47715865964369,60.9672424594173,41.04964538010766
860,57113,50.53099651643377,66.37892537049257,60.782664176741626,41.09812367471292
865,57361,50.45655814498424,66.28181667515562,60.59783099549901,41.14522536179859
870,57610,50.38807153709801,66.18697835169766,60.41605283802785,41.19206609837857
875,57858,50.32506081603537,66.09209097907207,60.237279209226685,41.23864733015833
880,58106,50.26708815405992,65.99828655828618,60.061460448604635,41.284970494833914
885,58354,50.21375073020821,65.90554438593205,59.88854771648655,41.3310370221363
890,58602,50.164677931302734,65.81384339491011,59.71849298044611,41.37684833387555
895,58850,50.119528776759516,65.72317496931431,59.551249001963164,41.42240584398466
900,59099,50.09398066637094,65.63459011792223,59.390075032537304,41.468818988962276
905,59347,50.054484153029456,65.54590018552047,59.228259325272184,41.51386696766313
