# time,count,1 min rate,mean rate,5 min rate,15 min rate
735,50893,56.31992012098656,69.20925306456157,66.18397290168247,39.74913579436454
740,51141,55.798616091143025,69.07665539230344,65.91316964899164,39.8048191097459
745,51390,55.30300211308759,68.94718377693628,65.64353667113248,39.85908590069744
750,51639,54.8630063578396,68.81943305941063,65.38166604363477,39.914160075777836
755,51887,54.442199603688934,68.69203271295116,65.12081804766075,39.96782110115827
760,52136,54.07102981696847,68.56764043894533,64.8675871990694,40.0222928667009
765,52385,53.72953712781714,68.4448765266993,64.61854188825278,40.07646285038299
770,52633,53.399357569452576,68.32241416672366,64.37030722512083,40.129224693722875
775,52882,53.111568828028624,68.20281431600115,64.1294812293172,40.182802258830144
780,53129,52.81480816974004,68.08218831037637,63.8860243186348,40.23386693528514
785,53378,52.573757417748176,67.96564457629675,63.653202815214435,40.28686476646905
790,53627,52.335988902661725,67.85057940635234,63.420923803528986,40.33846095121376
795,53875,52.13322242545587,67.73570181973996,63.19578973545013,40.39087931565164
800,54124,51.93067714355442,67.62350970013755,62.97107109697616,40.441899243984174
805,54373,51.76031760530561,67.51270341168029,62.75337244013103,40.49374454455799
810,54621,51.58758814658682,67.40203130675499,62.53596631635286,40.54419458388738
815,54870,51.444660489924786,67.29395417055625,62.3254593089667,40.59547315272975
820,55118,51.31316069771683,67.18597047789682,62.11843167637299,40.646467630506635
825,55367,51.17618393129685,67.0805102366425,61.91152020032913,40.69607156072671
830,55616,51.06615033949229,66.97631420110264,61.711334379407575,40.74650870803283
835,55864,50.948923430856766,66.87217004425334,61.51115162983571,40.79555839547765
840,56113,50.85706058539653,66.77045684266935,61.31758331931992,40.84544437059773
845,56362,50.75655157044474,66.66995172749967,61.123908702327505,40.89394593943421
850,56610,50.6800699296926,66.56945131293871,60.93674095442129,40.943286832606354
855,56859,50.6097034232969,66.47129425045216,60.752666817279454,40.99235436973074
860,57108,50.52897199503642,66.37427744013873,60.56832944877794,41.040042034842415
865,57356,50.47068661245445,66.27722894842873,60.39034461821977,41.088573533440105
870,57605,50.401070354681245,66.18243533641476,60.21199590891686,41.13572812975999
875,57854,50.35301142262375,66.08872387311763,60.039900753727196,41.18372951284802
880,58102,50.29280395353706,65.9949497814225,59.867344372021485,41.23035693057874
885,58351,50.253401524959024,65.90336417441647,59.70094580567484,41.277834055727126
890,58600,50.21714954062297,65.81281113498102,59.53729756571609,41.32504815038589
895,58848,50.167804987841215,65.72215170565487,59.37304848401282,41.37089264138491
900,59097,50.13839692473612,65.63358245695117,59.21481991007692,41.417591177334685
905,59346,50.1113402005312,65.54600844777421,59.05920662443206,41.464030996297346
