# time,count,1 min rate,mean rate,5 min rate,15 min rate
310,37088,129.90639980655394,119.44136485963051,79.95177203881961,35.30519091614919
315,37745,130.02582148433066,119.63037610822501,80.80213645047192,35.83757076441415
320,38405,130.18366808317722,119.82168610133076,81.64836270238482,36.370325238597665
325,39060,130.24893837944356,119.99164192301545,82.46407351843723,36.89458802002302
330,39719,130.356963302187,120.16829534455871,83.27621894830536,37.41927039715097
335,40379,130.48833326314616,120.3440513418773,84.0815522134037,37.94326201495851
340,41037,130.5772172278284,120.5087161536937,84.86696307196951,38.4621345787612
345,41694,130.61102107186204,120.6648536442021,85.62947510318348,38.974808418497275
350,42354,130.72207769512886,120.82492522599563,86.39591246525634,39.4901821192324
355,43011,130.77628136985066,120.97217651702911,87.13976460429032,39.99937648013412
360,43668,130.79416892388258,121.11610432620577,87.86471053042304,40.50353376608334
365,44327,130.89058185343168,121.26075920055952,88.59420270051722,41.01043809603408
370,44933,130.09977459168397,121.25838695100244,89.12982341762903,41.45359242700377
375,45591,130.18774375824557,121.3947451861279,89.82518227400344,41.95080116597266
380,46250,130.3326437668967,121.53060044955672,90.52227069635244,42.449687414550446
385,46907,130.4019937422394,121.65721536242214,91.19461442357952,42.94137763588676
390,47566,130.49778103385637,121.78561926850094,91.86245670493473,43.43255987946041
395,48224,130.6019007135752,121.90831113702257,92.52256623353837,43.92212892914639
400,48883,130.6657132092052,122.03120183328087,93.16515369284434,44.406769631086966
405,49541,130.75640577354142,122.14785428873324,93.80373153412687,44.89094141067382
410,50198,130.79187360958497,122.2590624942258,94.42183748436423,45.369106713812954
415,50857,130.87247894525825,122.3724336899316,95.03964416956701,45.84794699969098
420,51515,130.9146571999855,122.48077633764589,95.64062798997274,46.321918376805826
425,52172,130.9534630676661,122.58420641998624,96.23167842155044,46.79326388045013
430,52829,130.9571839553322,122.68605914076922,96.80634823030469,47.259781997563984
435,53485,131.04056292261754,122.78337566443173,97.38804812876602,47.729255685395664
440,54143,131.05331080746944,122.88303549897837,97.94691053665095,48.19169629604297
445,54802,131.08103054479992,122.98191588951106,98.49984147065548,48.65268294581761
450,55394,130.06711132448703,122.92985334057609,98.82876215986488,49.039093683548444
455,56052,130.17368321877163,123.02373171564756,99.36711736859264,49.49538562299604
460,56710,130.27173409486463,123.11552658766378,99.89657434839256,49.949149635744966
465,57367,130.36194525576352,123.20329268691357,100.4172801740524,50.40039972689335
470,58026,130.44494353048572,123.29340637879157,100.92937948942746,50.84914982394897
475,58683,130.53729674664194,123.37787940020445,101.4363202568561,51.2965218076581
480,59342,130.6222658073395,123.46489766565865,101.9348820304006,51.74141528257913
485,60000,130.7004411170506,123.54825370458488,102.42520330264828,52.183843980027476
490,60656,130.70840140581566,123.6250772942556,102.89419744016267,52.61938943364888
495,61312,130.76369857625522,123.70105245188142,103.3653569141248,53.0558459904535
500,61969,130.78259219491466,123.77759199074258,103.82211738849281,53.48766845079612
505,62624,130.8319573973827,123.84794833757785,104.27793969473913,53.91931460987159
510,63280,130.84539334204217,123.9187653952184,104.71961650247616,54.34635332281964
515,63938,130.88973724202967,123.99217510326416,105.16060445317194,54.77324223718821
520,64525,129.81115740434657,123.9277374680415,105.36290386766316,55.1202039941547
525,65184,129.93819424414392,124.00154159569517,105.79325921343748,55.54280565818255
530,65842,130.07106489612573,124.07196859389174,106.21980712024173,55.964174075157324
535,66500,130.19331179734976,124.1417989157931,106.63930481027107,56.38320804705612
540,67159,130.3057843760267,124.21164576461236,107.05186881335904,56.79992050705949
545,67813,130.39327302676324,124.27159827194232,107.45430802403475,57.21321628629717
550,68471,130.44178423706853,124.33716233562669,107.84348408116146,57.6220062833009
555,69128,130.50240782223102,124.4002052407054,108.2295333330921,58.029639551986165
560,69784,130.55818421315453,124.46051973413229,108.60920175213509,58.43501447040465
565,70439,130.62549208716604,124.51796310080701,108.98590051341712,58.83925158055913
570,71096,130.6394449694885,124.57730382938507,109.34645586412094,59.237925064484216
575,71752,130.6682733580114,124.63386272869978,109.70435746829645,59.63549786711097
580,72410,130.7267789900029,124.69293709069663,110.06295489775141,60.033084116780095
585,73068,130.7965978870152,124.75100745375953,110.41893094226982,60.42957570859391
590,73726,130.86083437324695,124.80808478623221,110.76902322029802,60.82387067672429
595,74272,129.12892968131672,124.67653131340303,110.74308954754638,61.09188178611
600,74932,129.32650555513916,124.73659426516774,111.08782395509814,61.48250747790366
605,75591,129.52427525138913,124.79398257024964,111.43016611331109,61.87207707439062
610,76249,129.6902410387327,124.84875892300026,111.76354414411753,62.25838036570134
615,76907,129.81095470024943,124.90264513634594,112.08480050227557,62.64032741726396
620,77565,129.95399886444562,124.95569007374752,112.40735837835406,63.022374484904866
625,78221,130.0536236146114,125.00526224574514,112.71797342321123,63.400088892923726
630,78876,130.17726504370853,125.05252095197022,113.03006587142714,63.77792676650945
635,79536,130.29102064996616,125.10641357381098,113.33699988520077,64.15367136084602
640,80194,130.36369862598798,125.15626994870112,113.63224930748268,64.52511821222058
645,80851,130.4305655918934,125.20411650569329,113.92261868605426,64.89450719158042
650,81507,130.4920861703979,125.24936902949514,114.20818868094335,65.2618496998493
655,82157,130.54868783503574,125.28530737470088,114.48903861898474,65.62715707478809
660,82814,130.52080829507383,125.33136489835849,114.74871796967764,65.98490043934969
665,83465,130.4791667629753,125.36766556485948,115.00079948899536,66.33955382089736
670,84119,130.56878364054452,125.40789247116653,115.27516014116573,66.70110661199784
675,84777,130.57127956283793,125.45292489636138,115.52845746444879,67.05511619368627
680,85432,130.62154927342573,125.49299018209629,115.78748527893413,67.41048859968149
685,86007,129.35652803979798,125.41576634698993,115.7711635829008,67.67303369581293
