# time,count,1 min rate,mean rate,5 min rate,15 min rate
310,10369,32.887910562543276,33.40710544086258,21.512716147790044,9.736973294234891
315,10534,32.896872739128995,33.40040048288732,21.702584249405486,9.865853998050978
320,10700,32.921109456713744,33.39692841696553,21.892619816571248,9.995128713577706
325,10864,32.911426079208276,33.38727925235076,22.07290295361822,10.121471166733253
330,11030,32.934499175967886,33.38386670887639,22.25681769098069,10.249329724292924
335,11196,32.95572744976977,33.38087805615023,22.437692585113773,10.37647992600984
340,11362,32.97525840451341,33.37807591780535,22.61557788020667,10.502925696283036
345,11528,32.99322775033768,33.37517702513445,22.790522989985163,10.62867093776978
350,11694,32.99376922952371,33.37220784239886,22.95927080220233,10.752611501107006
355,11860,33.010258531498586,33.36941626499525,23.12853516764844,10.876973445284007
360,12026,33.02542942168171,33.36678053994843,23.295001839213917,11.00064640538786
365,12191,33.02339619738551,33.36143885971018,23.45541134947559,11.122526168096032
370,12344,32.82963213583848,33.32374369593561,23.57350101291133,11.230434333605427
375,12510,32.84325399814586,33.32172138590228,23.729307336719902,11.351041036264634
380,12676,32.871777833552756,33.319847022210865,23.885844117746196,11.472087589858502
385,12841,32.88202991192854,33.315361615549946,24.036487864123004,11.591355496747955
390,13007,32.90745339645066,33.313491937228804,24.187947397617013,11.711070671704125
395,13173,32.930844131385655,33.31168511853629,24.33690352521751,11.830122606394916
400,13338,32.95236464641667,33.307550738096886,24.483397624584416,11.948514975272209
405,13504,32.956173358996764,33.30594477787598,24.624164680229395,12.065143402031842
410,13670,32.97566866080714,33.304267013913204,24.76591077033043,12.182233719979296
415,13836,32.993605204349294,33.30262514451516,24.90531400363562,12.298675339768169
420,14002,33.01010762105301,33.301034610316755,25.04241310416171,12.414471855284852
425,14168,33.02529057736914,33.299475954837106,25.17724615587374,12.529626840505072
430,14334,33.023268454451234,33.29809437053771,25.3065449040285,12.643035819205156
435,14500,33.03739912862905,33.29685809655042,25.437012241089253,12.756924525324653
440,14666,33.050399976481295,33.2956513402195,25.565323142744628,12.870182270701722
445,14832,33.0623613339332,33.29434010587698,25.6915132517368,12.98281255095478
450,14981,32.801517323787905,33.25522584355796,25.759420564678745,13.075982325552634
455,15147,32.83337823942452,33.25428520112083,25.882402525469374,13.187472442221218
460,15313,32.86269169690096,33.2533472759313,26.00335177324197,13.298344886697505
465,15478,32.8736702626515,33.250295515989585,26.118996196551837,13.407495050580303
470,15644,32.89976214782506,33.249429660697324,26.236034894906435,13.517148536363923
475,15810,32.923767841046136,33.24866202389093,26.351139113730618,13.626194525169508
480,15976,32.92986302793937,33.247981976722755,26.461035117922965,13.733528352223631
485,16142,32.95146198767074,33.247390120879665,26.57242041017087,13.841375563960682
490,16307,32.95534287285925,33.24461538687002,26.678658956236593,13.94751725535344
495,16473,32.974904576674895,33.243965310419945,26.786447242823414,14.054178936041884
500,16639,32.976911095936984,33.24343373311334,26.889148236502223,14.159141664408242
505,16804,32.99474829985105,33.24081728566169,26.993457441300123,14.26463091370465
510,16969,32.99516820261064,33.23814649723818,27.092736857354016,14.368427706127084
515,17135,33.01154564887344,33.23747878462321,27.19368103823077,14.472757478941915
520,17284,32.73877351949898,33.20416286313826,27.23345399231029,14.556564701775367
525,17450,32.77565115273589,33.20383737266991,27.332072323523835,14.659852167038405
530,17615,32.79358909614613,33.20160497347967,27.425754927860204,14.761459373645677
535,17781,32.82608391786479,33.20139709629741,27.521194804180364,14.863611691283566
540,17947,32.85598059709142,33.20119965391706,27.615057198097507,14.965198069555088
545,18112,32.86749575275571,33.19917394405323,27.7040624738667,15.065113613451336
550,18278,32.87809020740823,33.198986606143826,27.79159662182522,15.164475610047726
555,18443,32.90382869331145,33.19701274567885,27.880989666812706,15.264395156479454
560,18609,32.9115181264336,33.196940671824414,27.965599465492406,15.36265310303765
565,18775,32.93458386350343,33.19686773267839,28.05211649644317,15.461474716036202
570,18940,32.9398142489897,33.19495076275638,28.133897817416962,15.558640811879325
575,19105,32.9446264359427,33.19300519667176,28.214327412050515,15.655268592782704
580,19271,32.94905386167096,33.19281958509708,28.293427622415056,15.75136104109293
585,19437,32.96911840705757,33.19264206264482,28.374526130535546,15.848029153032956
590,19602,32.98757867997259,33.190778185561655,28.454284198219565,15.944161708939754
595,19740,32.556811672884805,33.14364055804035,28.440164122399832,16.008736824702574
600,19906,32.592247055008755,33.14392461335453,28.51553158026859,16.102871005282523
605,20072,32.640840297486285,33.14413931648706,28.592959032865295,16.197591698593147
610,20238,32.68554823881646,33.14434550481669,28.669106722236283,16.291787624865744
615,20404,32.72668153052686,33.144553382908526,28.743995801007124,16.385461691389473
620,20570,32.76452598582034,33.14475949291299,28.81764707218124,16.478616789346663
625,20735,32.76736233138953,33.14345735657945,28.88346957644731,16.56903973310401
630,20900,32.80195412943668,33.14225245435565,28.954815548883396,16.661177780807137
635,21066,32.83378012002195,33.142565603031656,29.024982276119427,16.752805369721457
640,21232,32.84707032782585,33.14279744761065,29.090683540128477,16.842817297467228
645,21397,32.875289026359205,33.14152007668203,29.15860456699705,16.933438575850932
650,21563,32.8852603652588,33.14179146015625,29.222097248800868,17.02244976817938
655,21726,32.89443443991975,33.13753080127589,29.2845404888815,17.110967824973066
660,21892,32.88688387899681,33.13794731815458,29.342645923749256,17.197887447878777
665,22056,32.87993702759235,33.13533893275369,29.399790960253586,17.28432552286224
670,22222,32.90552784990668,33.13575130313878,29.46260289085454,17.372500778570167
675,22388,32.91308142596861,33.13607078255423,29.521070922324327,17.459079499560247
680,22552,32.920031051434876,33.1334088653389,29.57857256223601,17.5451785612765
685,22698,32.60660267404617,33.10454913122622,29.569009598923547,17.608640013123797
