# time,value
2035,0.09090909090909091
2040,1.0
2045,1.0
2050,1.0
2055,1.0
2060,1.0
2065,1.0
2070,1.0
2075,1.0
2080,1.0
2085,1.0
2090,1.0
2095,1.0
2100,1.0
2105,1.0
2110,1.0
2115,1.0
2120,1.0
2125,1.0
2130,1.0
2135,1.0
2140,0.09090909090909091
2145,1.0
2150,1.0
2155,1.0
2160,1.0
2165,1.0
2170,1.0
2175,1.0
2180,1.0
2185,1.0
2190,1.0
2195,1.0
2200,1.0
2205,1.0
2210,1.0
2215,1.0
2220,1.0
2225,1.0
2230,1.0
2235,1.0
2240,1.0
2245,1.0
2250,1.0
2255,1.0
2260,1.0
2265,1.0
2270,1.0
2275,1.0
2280,1.0
2285,1.0
2290,1.0
2295,1.0
2300,1.0
2305,0.09090909090909091
2310,1.0
2315,1.0
2320,1.0
2325,1.0
2330,1.0
2335,1.0
2340,1.0
2345,1.0
2350,1.0
2355,1.0
2360,1.0
2365,1.0
2370,1.0
2375,1.0
2380,1.0
2385,1.0
2390,1.0
2395,1.0
2400,1.0
2405,1.0
2410,1.0
2415,1.0
2420,1.0
2425,1.0
2430,1.0
2435,1.0
2440,1.0
2445,1.0
2450,1.0
2455,1.0
2460,1.0
2465,1.0
2470,1.0
2475,1.0
2480,1.0
2485,1.0
2490,1.0
2495,1.0
2500,1.0
2505,1.0
2510,1.0
2515,1.0
2520,1.0
2525,1.0
2530,1.0
2535,1.0
2540,1.0
2545,1.0
2550,1.0
2555,1.0
2560,1.0
2565,1.0
2570,1.0
2575,1.0
2580,1.0
2585,1.0
2590,1.0
2595,1.0
2600,1.0
2605,1.0
2610,1.0
2615,1.0
2620,1.0
2625,1.0
2630,1.0
2635,1.0
2640,1.0
2645,1.0
2650,1.0
2655,1.0
2660,1.0
2665,1.0
2670,1.0
2675,1.0
2680,1.0
2685,1.0
2690,1.0
2695,1.0
2700,1.0
2705,1.0
2710,1.0
2715,1.0
2720,1.0
2725,1.0
2730,1.0
2735,1.0
2740,1.0
2745,1.0
2750,1.0
2755,1.0
2760,1.0
2765,1.0
2770,1.0
2775,1.0
2780,1.0
2785,1.0
2790,1.0
2795,1.0
2800,1.0
2805,1.0
2810,1.0
2815,1.0
2820,1.0
2825,1.0
2830,1.0
2835,1.0
2840,1.0
2845,1.0
2850,1.0
2855,1.0
2860,1.0
2865,1.0
2870,1.0
2875,1.0
2880,1.0
2885,1.0
2890,1.0
2895,1.0
2900,1.0
2905,1.0
2910,1.0
2915,1.0
2920,1.0
2925,1.0
2930,1.0
2935,1.0
2940,1.0
2945,1.0
2950,1.0
2955,1.0
2960,1.0
2965,1.0
2970,1.0
2975,1.0
2980,1.0
2985,1.0
2990,1.0
2995,1.0
3000,1.0
3005,1.0
3010,1.0
3015,1.0
3020,1.0
3025,1.0
3030,1.0
3035,1.0
3040,1.0
3045,1.0
3050,1.0
3055,1.0
3060,1.0
3065,1.0
3070,1.0
3075,1.0
3080,1.0
3085,1.0
3090,1.0
3095,1.0
3100,1.0
3105,1.0
3110,1.0
3115,1.0
3120,1.0
3125,1.0
3130,1.0
3135,1.0
3140,1.0
3145,1.0
3150,1.0
3155,1.0
3160,1.0
3165,1.0
3170,1.0
3175,1.0
3180,1.0
3185,1.0
3190,1.0
3195,1.0
3200,1.0
3205,1.0
3210,1.0
3215,1.0
3220,1.0
3225,1.0
3230,1.0
3235,1.0
3240,1.0
3245,1.0
3250,1.0
3255,1.0
3260,1.0
3265,1.0
3270,1.0
3275,1.0
3280,1.0
3285,1.0
3290,1.0
3295,1.0
3300,1.0
3305,1.0
3310,1.0
3315,1.0
3320,1.0
3325,1.0
3330,1.0
3335,1.0
3340,1.0
3345,1.0
3350,1.0
3355,1.0
3360,1.0
3365,1.0
3370,1.0
3375,1.0
3380,0.09090909090909091
3385,1.0
3390,1.0
3396,1.0
3401,1.0
3406,1.0
3411,1.0
3416,1.0
3421,1.0
3426,1.0
3431,1.0
3436,1.0
3441,1.0
3446,1.0
3451,1.0
3456,1.0
3461,1.0
3466,1.0
3471,1.0
3476,1.0
3481,1.0
3486,1.0
3491,1.0
3496,1.0
3501,1.0
3506,1.0
3511,1.0
3516,1.0
3521,1.0
3526,1.0
3531,1.0
3536,1.0
3541,1.0
3546,1.0
3551,1.0
3556,1.0
3561,1.0
3566,1.0
3571,1.0
3576,1.0
3581,1.0
3586,1.0
3591,1.0
3596,1.0
3601,1.0
3606,1.0
3611,1.0
3616,1.0
3621,1.0
3626,1.0
3631,1.0
3636,1.0
3641,1.0
3646,1.0
3651,1.0
3656,1.0
3661,1.0
3666,1.0
3671,1.0
3676,1.0
3681,1.0
3686,1.0
3691,1.0
3696,1.0
3701,1.0
3706,1.0
3711,1.0
3716,1.0
3721,1.0
3726,1.0
3731,1.0
3736,1.0
3741,1.0
3746,1.0
3751,1.0
3756,1.0
3761,1.0
3766,1.0
3771,1.0
3776,1.0
3781,1.0
3786,1.0
3791,1.0
3796,1.0
3801,1.0
3806,1.0
3811,1.0
3816,1.0
3821,1.0
3826,1.0
3831,1.0
3836,0.09090909090909091
3841,1.0
3846,1.0
3851,1.0
3856,1.0
3861,1.0
3866,1.0
3871,1.0
3876,1.0
3881,1.0
3886,1.0
3891,1.0
3896,1.0
3901,1.0
3906,1.0
3911,1.0
3916,1.0
3921,1.0
3926,1.0
3931,0.09090909090909091
3936,1.0
3941,1.0
3946,1.0
3951,1.0
3956,1.0
3961,1.0
3966,1.0
3971,1.0
3976,1.0
3981,1.0
3986,1.0
3991,1.0
3996,1.0
4001,1.0
4006,1.0
4011,1.0
4016,1.0
4021,1.0
4026,1.0
4031,1.0
4036,1.0
4041,1.0
4046,1.0
4051,0.09090909090909091
4056,1.0
4061,1.0
4066,1.0
4071,1.0
4076,1.0
4081,1.0
4086,1.0
4091,1.0
4096,1.0
4101,1.0
4106,1.0
4111,1.0
4116,1.0
4121,1.0
4126,1.0
4131,1.0
4136,1.0
4141,1.0
4146,1.0
4151,1.0
4156,1.0
4161,1.0
4166,1.0
4171,1.0
4176,1.0
4181,1.0
4186,1.0
4191,1.0
4196,1.0
