# time,count,1 min rate,mean rate,5 min rate,15 min rate
290,3,0.008199213406278138,0.010339231841662262,0.005867556998398807,0.002760896172370975
295,3,0.007543640498800068,0.010164020187739169,0.005770574811596481,0.0027456003879333408
300,3,0.0069404843068925645,0.009994646324253018,0.005675195599347198,0.0027303893444663753
305,3,0.006385553821378975,0.009830844089571583,0.005581392866812035,0.002715262572492221
310,3,0.005874993127674657,0.009672325278990429,0.0054891405570732365,0.002700219605133999
315,3,0.005405254613102727,0.009518842182195363,0.00539841304389602,0.002685259978101399
320,3,0.004973074316434548,0.009370149514666764,0.005309185124610001,0.0026703832296763497
325,4,0.020566566322507487,0.01230133965588541,0.008527141248784805,0.003763619299719422
330,4,0.018922154473126555,0.012115000212894824,0.008386200000884674,0.0037427682767472727
335,4,0.017409222535753353,0.011934202238553888,0.008247588306908901,0.003722032771611642
340,4,0.016017257957058818,0.011758745242587772,0.00811126766271787,0.003701412144326158
345,4,0.01473658872106905,0.011588343940885414,0.007977200200589417,0.00368090575845007
350,4,0.013558316143509061,0.011422811679564968,0.007845348678699772,0.0036605129810686056
355,4,0.0124742530396141,0.011261959243918582,0.007715676470778371,0.0036402331827734367
360,5,0.027467983909905153,0.013881979788832688,0.010893856791610151,0.004728096136663907
365,5,0.02527176517743636,0.013691862198372855,0.010713797176569338,0.004701901765419329
370,5,0.02325114639932415,0.013506881657289442,0.010536713685190588,0.0046758525149728615
375,5,0.021392087378426888,0.013326831767414702,0.01036255712647652,0.004649947581333225
380,5,0.019681670509784102,0.013151489611744607,0.010191279122485426,0.004624186164963376
385,5,0.018108011023101528,0.012980728739251908,0.010022832094892641,0.004598567470755825
390,5,0.016660174401850778,0.012814344984827418,0.009857169251774035,0.0045730907080081
395,5,0.015328100405173234,0.012652169103658382,0.009694244574607954,0.00454775509039834
400,5,0.014102533164657103,0.012494047310580255,0.009534012805492013,0.004522559835961029
405,5,0.012974956870267562,0.012339831182588077,0.009376429434571149,0.004497504167062857
410,5,0.011937536598546036,0.012189373685514723,0.009221450687673494,0.004472587310378718
415,5,0.010983063871925412,0.012042544516758437,0.009069033514150605,0.00444780849686785
420,5,0.010104906570882083,0.011899209462324808,0.008919135574918668,0.004423166961750089
425,5,0.009296962850891209,0.011759248904536133,0.008771715230697369,0.004398661944482275
430,5,0.008553618743978766,0.01162253293012856,0.008626731530443167,0.004374292688734767
435,5,0.007869709150266352,0.011488951862695716,0.008484144199973728,0.004350058442368108
440,6,0.023231599022595178,0.013630108797527324,0.011649622866456906,0.005433988856430459
445,6,0.021374102923646738,0.013476992759990317,0.011457071536947933,0.005403883732226137
450,6,0.019665124012613472,0.013327259315280837,0.011267702800980457,0.005373945394985739
455,6,0.01809278751079801,0.013180834476459822,0.01108146405491016,0.0053441729206841326
460,6,0.016646168094384888,0.013037591946569118,0.010898303564554492,0.005314565390415428
465,6,0.015315213980219664,0.012897412320231519,0.010718170450821723,0.005285121890364611
470,6,0.014090677081354029,0.012760230749755175,0.010541014675577541,0.0052558415117793435
475,6,0.012964048747045188,0.01262592665011534,0.010366787027745251,0.005226723350941913
480,6,0.011927500640701203,0.012494410638546007,0.010195439109635706,0.005197766509141339
485,6,0.010973830344964818,0.01236561880336377,0.010026923323503205,0.005168970092645639
490,6,0.01009641131597466,0.012239464504172327,0.009861192858323582,0.00514033321267424
495,6,0.009289146839062781,0.012115855578637848,0.009698201676790844,0.005111854985370547
500,7,0.024537544740086684,0.013993832021839072,0.012843613738205242,0.006191564930795322
505,7,0.022575630986833885,0.013855280926802199,0.012631327475436008,0.006157262719991165
510,7,0.020770583196169194,0.013719461307204998,0.012422549995963992,0.006123150548648631
515,7,0.019109859058229144,0.013586288412340898,0.012217223304702434,0.006089227363920218
520,7,0.017581919090877304,0.013455650553831258,0.012015290365139049,0.006055492118791358
525,7,0.016176146458026334,0.01332749366143263,0.011816695083492174,0.0060219437720481035
530,7,0.01488277319893304,0.013201762744058229,0.011621382293128809,0.005988581288244992
535,7,0.01369281235587333,0.01307839750230878,0.011429297739240193,0.005955403637673083
540,7,0.012597995528588644,0.012957306454189688,0.011240388063770677,0.005922409796328183
545,7,0.01159071542160317,0.012838452084488047,0.011054600790595705,0.005889598745879236
550,7,0.010663972985203959,0.012721760223485704,0.010871884310944758,0.005856969473636896
555,7,0.009811328782794894,0.01260717403245116,0.010692187869065275,0.005824520972522267
560,7,0.00902685824670236,0.012494632510874548,0.01051546154812349,0.005792252241035827
565,7,0.008305110511529153,0.012384082752958136,0.010341656256338325,0.005760162283226511
570,7,0.007641070539011679,0.012275472335462136,0.010170723713344479,0.005728250108660975
575,7,0.007030124271206369,0.01216874899895729,0.010002616436780893,0.005696514732393026
580,7,0.006468026569873461,0.012063865709225076,0.009837287729100913,0.0056649551749332235
585,7,0.005950871719286138,0.011960775654499491,0.009674691664600433,0.005633570462218646
590,7,0.0054750662875048105,0.01185942966288396,0.009514783076660474,0.005602359625582831
595,7,0.005037304157544106,0.011759775326566555,0.0093575175452006,0.0055713217017258725
600,7,0.004634543554937523,0.011661783945872221,0.009202851384339725,0.005540455732684694
605,7,0.004263985912076596,0.011565405340957966,0.009050741630260874,0.0055097607658034795
610,7,0.003923056422464193,0.011470616217014614,0.008901146029276498,0.005479235853704271
615,7,0.003609386149763876,0.011377367129552392,0.008754023026091075,0.005448880054257731
620,8,0.019311912641466037,0.012897862355022072,0.011915040987934207,0.006526722829574711
625,8,0.017767817361590246,0.012794697200159692,0.011718102682747816,0.0064905637930689555
630,8,0.016347181123685026,0.012693171063596671,0.011524419481432992,0.00645460508312144
635,8,0.015040132687780313,0.012593244716111689,0.011333937581855075,0.00641884558989258
640,8,0.013837590074676187,0.012494878172419843,0.011146604071150479,0.006383284209691477
645,8,0.012731197460135988,0.012398017624758045,0.010962366911028322,0.0063479198449418435
650,8,0.011713267114741141,0.012302663229616609,0.010781174923315017,0.0063127514041481335
655,8,0.010776725985978916,0.012208767795782987,0.010602977775737786,0.006277777801861851
660,8,0.00991506655139059,0.01211629001169242,0.01042772596794314,0.006242997958648051
665,8,0.009122301601284938,0.012025193875106248,0.010255370817746473,0.006208410801052021
670,9,0.02438403971096168,0.013427389075309683,0.013391573683285415,0.007282045660586807
675,9,0.022434399542169914,0.013327941154430761,0.013170230439260022,0.007241702020791873
680,9,0.02064064399433608,0.013229941026438334,0.012952545677264773,0.00720158189089344
685,9,0.018990309221341192,0.013133386612772772,0.012738458927910494,0.0071616840326127066
690,9,0.0174719279311787,0.013038234717984008,0.012527910721279097,0.007122007214531129
695,9,0.01607494970588703,0.012944451228154226,0.012320842570403782,0.007082550212052403
700,9,0.014789667692348647,0.012852005808137739,0.012117196955022282,0.007043311807364683
705,9,0.013607151154569126,0.012760871460032498,0.01191691730559864,0.007004290789402977
710,9,0.012519183418778272,0.012671022493688327,0.011719947987609086,0.006965485953811782
715,9,0.011518204780166987,0.012582428630467973,0.011526234286087648,0.006926896102907908
720,9,0.010597259974549408,0.012495063586682618,0.011335722390427194,0.006888520045643509
725,9,0.009749949849959067,0.012408887839157372,0.011148359379431693,0.006850356597569329
730,9,0.00897038690237085,0.012323892957614139,0.010964093206615552,0.006812404580798136
735,9,0.008253154366590337,0.012240063051162608,0.010782872685745917,0.006774662823968376
740,9,0.00759326857805505,0.012157369774361564,0.010604647476623945,0.006737130162208016
745,9,0.006986144344019892,0.01207577883941643,0.0104293680711011,0.00669980543709859
750,9,0.00642756308350974,0.01199527943840993,0.010256985779326556,0.006662687496639444
755,10,0.021904760588796108,0.01323983259608932,0.013393161951898448,0.007733805594232842
760,10,0.020153352633514386,0.013152726696167025,0.013171792456101937,0.007690959135740211
765,10,0.018541979526520074,0.01306675604024057,0.012954081876239186,0.0076483500531400826
770,10,0.01705944469954606,0.012981881618872341,0.012739969735749219,0.00760597703133393
775,10,0.015695446812495163,0.012898130353372603,0.012529396557660692,0.0075638387625090765
780,10,0.014440508174947792,0.012815452789067726,0.012322303848070131,0.007521933946098322
785,10,0.013285908890769799,0.012733830557812437,0.012118634079893243,0.00748026128873981
790,10,0.012223626268226822,0.01265324411194386,0.011918330676884808,0.0074388195042371045
795,10,0.011246279074598367,0.012573667995932111,0.011721337997922684,0.007397607313519492
800,10,0.010347076247946863,0.01249507938686686,0.01152760132155159,0.007356623444602506
805,10,0.009519769709667246,0.0124174826180219,0.01133706683078234,0.007315866632548667
810,10,0.008758610949936765,0.012340831069246536,0.011149681598142346,0.007275335619428443
815,10,0.008058311084400551,0.012265122577176707,0.01096539357097319,0.007235029154281421
820,10,0.007414004104548293,0.012190335358062744,0.010784151556971221,0.0071949459930776985
825,10,0.006821213066428534,0.01211646642145391,0.010605905209967147,0.007155084898679488
830,10,0.006275818982764132,0.012043475018516004,0.010430605015940656,0.007115444640802936
835,10,0.0057740322023168205,0.011971361332961582,0.010258202279266212,0.007076023995980145
840,10,0.005312366077631442,0.01190010450086704,0.010088649109186172,0.007036821747521417
845,10,0.004887612738191094,0.011829691824445588,0.00992189840650749,0.0069978366854777
850,10,0.004496820800643849,0.011760108704652964,0.009757903850518312,0.0069590676066032435
855,10,0.004137274861221335,0.011691347051768013,0.009596619886120802,0.006920513314318462
860,10,0.003806476627852998,0.011623369618927588,0.009438001711176671,0.006882172618673002
865,10,0.003502127560873212,0.011556177228525543,0.009282005264061834,0.006844044336309016
870,10,0.0032221129017008143,0.011489759665829111,0.0091285872114268,0.006806127290424639
875,10,0.0029644869785149155,0.011424101792470059,0.00897770493615934,0.006768420310737666
880,11,0.01871857676095935,0.012495113086173527,0.01213502576122264,0.00783895263247009
885,11,0.017221921998730898,0.012424519921491182,0.011934451427552409,0.0077955236434037916
890,11,0.015844933144114236,0.012354728088351781,0.011737192296018446,0.007752335257537913
895,11,0.014578042239417345,0.012285706691183753,0.01154319357114915,0.007709386141894155
900,11,0.01341244633860628,0.012217441476203928,0.011352401363162403,0.0076666749708791185
905,11,0.012340046340350224,0.01214994301020775,0.011164762672995841,0.007624200426243394
910,11,0.011353390711706244,0.012083184773149716,0.010980225377584547,0.007581961197040874
915,11,0.010445623711409767,0.01201716092449117,0.010798738215382093,0.007539955979588292
920,11,0.00961043775300218,0.011951852555322997,0.010620250772120886,0.007498183477424985
925,11,0.008842029576792438,0.011887246702782432,0.010444713466807884,0.007456642401272879
930,11,0.008135059926115164,0.01182333708711416,0.010272077537951776,0.0074153314689966955
935,11,0.007484616447697091,0.011760112895764015,0.010102295030017815,0.007374249405564381
940,11,0.006886179558346475,0.01169756051819052,0.009935318780106521,0.007333394943007754
945,11,0.006335591040791295,0.011635678061356798,0.009771102404852579,0.007292766820383369
950,11,0.005829025150455612,0.011574437735357055,0.009609600287540269,0.007252363783733599
955,11,0.005362962032410537,0.011513842140810918,0.009450767565431862,0.007212184586047933
960,11,0.004934163263788439,0.01145387532471463,0.009294560117305463,0.007172227987224486
965,12,0.020530766425853088,0.012430397310600557,0.012446643786875327,0.008240523153052383
970,12,0.01888921697816537,0.012366331731177925,0.012240918860278081,0.008194869402265305
975,12,0.01737891857748243,0.012302911251407552,0.012038594267630142,0.008149468580196733
980,12,0.015989376969510496,0.012240142811020455,0.011839613806354806,0.008104319285583124
985,12,0.014710936974200865,0.01217802227169081,0.011643922202822257,0.008059420124924149
990,12,0.013534715397077504,0.012116526841626483,0.011451465096995416,0.008014769712439675
995,12,0.012452539304678661,0.012055641754719496,0.011262189027329592,0.007970366670027007
1000,12,0.01145688923522172,0.011995367054608755,0.011076041415921703,0.007926209627218354
1005,12,0.010540846949892563,0.011935688447062182,0.010892970553904964,0.007882297221138512
1010,12,0.00969804736171119,0.011876600715382433,0.010712925587084985,0.007838628096462826
1015,12,0.008922634307953025,0.011818091565405912,0.010535856501813276,0.007795200905375335
1020,12,0.008209219858812159,0.011760167210310578,0.010361714111094244,0.007752014307527188
1025,12,0.007552846879564249,0.011702798179035117,0.010190450040921825,0.007709066969995273
1030,12,0.0069489545860936,0.011645998706667823,0.010022016716841949,0.00766635756724107
1035,12,0.006393346854448238,0.011589737348081726,0.009856367350737106,0.0076238847810697445
1040,12,0.005882163064223055,0.011534018611690448,0.009693455927829345,0.007581647300589463
1045,12,0.005411851273177327,0.011478834000149853,0.009533237193898102,0.007539643822170933
1050,12,0.004979143536691391,0.011424181886659064,0.009375666642709285,0.007497873049407165
1055,12,0.00458103320057061,0.011370040779125044,0.009220700503652144,0.0074563336930734605
1060,13,0.020205871083551825,0.012259451191865273,0.012374004965256997,0.00852305487010828
1065,13,0.018590298833142012,0.012201892507962796,0.012169480652777212,0.008475835850665274
1070,13,0.017103900607722333,0.012144872645032794,0.011968336829840852,0.008428878431767043
1075,13,0.01573634822251002,0.012088394666395982,0.011770517621870391,0.008382181164106805
1080,13,0.014478139288782424,0.012032438961413944,0.011575968077813843,0.008335742606407164
1085,13,0.013320531186869633,0.011977000549265392,0.011384634154880214,0.00828956132537561
1090,13,0.012255480318375115,0.011922071110097836,0.011196462703527284,0.008243635895660299
1095,13,0.011275586215520626,0.011867642330054232,0.011011401452697496,0.00819796489980605
1100,13,0.01037404011926114,0.011813698305610625,0.010829398995297878,0.008152546928210602
1105,13,0.009544577668866733,0.011760243881553362,0.010650404773919967,0.008107380579081103
1110,13,0.008781435374236604,0.011707274981696164,0.010474369066795766,0.008062464458390846
1115,13,0.008079310568494749,0.011654785546759479,0.01030124297398581,0.008017797179836243
1120,13,0.007433324562599257,0.011602756750734699,0.010130978403795548,0.00797337736479404
1125,13,0.006838988745946404,0.011551191850720965,0.009963528059416216,0.007929203642278766
1130,13,0.006292173397420789,0.011500089400878055,0.009798845425786547,0.007885274648900415
1135,13,0.00578907899017621,0.011449437458777089,0.0096368847566716,0.007841589028822373
1140,13,0.005326209790759586,0.011399229456155029,0.009477601061955204,0.007798145433719562
1145,13,0.004900349569132373,0.011349451831634291,0.009320950095142388,0.0077549425227368355
1150,13,0.00450853925081145,0.011300109523388304,0.00916688834106843,0.007711978962447584
1155,13,0.004148056355846149,0.011251192447213346,0.009015373003811004,0.007669253426812586
1160,13,0.003816396081763914,0.011202698732526524,0.00886636199480217,0.007626764597139078
1165,13,0.0035112538990401234,0.011154626129088328,0.008719813921136826,0.007584511162040056
1170,13,0.0032305095381572994,0.01110695956286317,0.008575688074074413,0.007542491817393797
1175,13,0.002972212256988378,0.011059698613423912,0.00843394441773067,0.007500705266303612
1180,13,0.002734567286134972,0.011012837011475932,0.008294543577956297,0.007459150219057818
1185,14,0.01850704043217189,0.011809937012014264,0.011463156067075942,0.008525855792110584
1190,14,0.017027299180938805,0.011760314150414144,0.011273686762671271,0.008478621255133961
1195,14,0.015665871507645198,0.011711109190016392,0.011087349110413841,0.008431648404671607
1200,14,0.014413297580909621,0.011662315738834236,0.010904091348646517,0.008384935790940455
1205,14,0.013260873935706234,0.011613923471277222,0.010723862571257112,0.008338481972189464
1210,14,0.012200592997650092,0.011565929025731336,0.010546612713537462,0.008292285514655107
1215,14,0.0112250874426536,0.011518337540177816,0.010372292538276241,0.008246344992517125
1220,14,0.010327579005339198,0.011471129712924334,0.01020085362208165,0.00820065898785452
1225,14,0.009501831380505392,0.011424309548421814,0.010032248341930153,0.008155226090601797
1230,14,0.008742106890383619,0.01137787067886542,0.009866429861937559,0.00811004489850543
1235,14,0.008043126616589971,0.011331807549552339,0.009703352120348752,0.008065114017080597
1240,14,0.007400033719750049,0.011286115501779163,0.009542969816742462,0.008020432059568133
1245,14,0.006808359691924688,0.011240787937208209,0.009385238399447524,0.007975997646891726
1250,14,0.006263993307342729,0.011195825194941068,0.009230114053167128,0.00793180940761536
1255,14,0.00576315205569614,0.011151221650030515,0.009077553686807616,0.007887865977900982
1260,14,0.005302355859502736,0.011106975272973888,0.008927514921508471,0.007844166001466406
1265,14,0.004878402892912558,0.011063074096651918,0.00877995607887012,0.007800708129543462
1270,14,0.004488347333935732,0.011019519259512353,0.008634836169376346,0.0077574910208363535
1275,14,0.004129478895503983,0.010976307577563373,0.008492114881008043,0.007714513341480272
1280,14,0.003799303993138107,0.010933431233276687,0.008351752568045172,0.00767177376500022
1285,14,0.0034955284183656,0.010890888943921269,0.008213710240053813,0.007629270972270073
1290,14,0.003216041397495343,0.010848682967486933,0.00807794955105523,0.007587003651471868
1295,14,0.002958900924982274,0.010806802770380538,0.007944432788873971,0.00754497049805531
1300,14,0.0027223202694714793,0.01076524560859677,0.00781312286466201,0.007503170214697514
1305,15,0.002504655558759429,0.011490000958902787,0.007683983302596067,0.007461601511262959
1310,15,0.01829551143154224,0.011446145666078857,0.01086268746542169,0.008528293503784324
1315,15,0.01683268310537737,0.011402622668193581,0.010683143034028132,0.008481045461514508
1320,15,0.015486816074327824,0.011359429658829648,0.010506566211059932,0.008434059180580336
1325,15,0.014248558629576935,0.011316565268362997,0.010332907946264196,0.008387333210784225
1330,15,0.013109306783660705,0.011274021911741915,0.01016212000011739,0.008340866109962902
1335,15,0.01206114448596933,0.011231797668380039,0.009994154930425186,0.0082946564439429
1340,15,0.011096788618353342,0.011189885405156384,0.009828966079143743,0.008248702786496295
1345,15,0.010209538388638239,0.01114828577038079,0.009666507559418861,0.008203003719296675
1350,15,0.009393228770410274,0.01110699731169815,0.009506734242839323,0.008157557831875373
1355,15,0.008642187665551438,0.011066012419316441,0.009349601746900941,0.008112363721577939
1360,15,0.00795119649186903,0.011025330214950672,0.009195066422677804,0.008067419993520836
1365,15,0.0073154539219643724,0.010984941571969038,0.00904308534269728,0.008022725260548397
1370,15,0.006730542521381498,0.010944849439526757,0.008893616289015454,0.007978278143190003
1375,16,0.02218351512835755,0.011632053633010113,0.012052326977166149,0.009042107668638175
1380,16,0.020409819190690463,0.01158990920129956,0.011853119534167091,0.00899201301779783
1385,16,0.018777940149989136,0.011548074399586467,0.011657204700588723,0.008942195898937282
1390,16,0.01727653895324122,0.011506540557945661,0.011464528054384185,0.00889265477448718
1395,16,0.01589518316805552,0.011465297832120549,0.011275036073023933,0.008843388115396542
1400,16,0.014624274493279516,0.011424348905189985,0.011088676118628028,0.008794394401085554
1405,16,0.013454982065547894,0.011383693170193547,0.010905396423344158,0.008745672119398655
1410,16,0.012379181098345056,0.01134332613673035,0.010725146074967346,0.00869721976655785
1415,16,0.011389396427217261,0.011303244653758641,0.010547875002797349,0.008649035847116302
1420,16,0.01047875056886041,0.011263445976646195,0.010373533963729807,0.008601118873912182
1425,16,0.009640915933173866,0.01122392571500998,0.010202074528577281,0.008553467368022757
1430,16,0.008870070856227466,0.011184679772860948,0.010033449068616392,0.008506079858718756
1435,16,0.008160859148638419,0.011145710941443163,0.009867610742357315,0.008458954883418968
1440,16,0.0075083528782813914,0.011107012192636816,0.009704513482531959,0.008412090987645107
1445,16,0.006908018128728798,0.011068581414425805,0.009544111983297193,0.008365486724976914
1450,16,0.00635568349549504,0.011030414486924907,0.009386361687649612,0.008319140657007524
1455,16,0.005847511101181985,0.010992508707428735,0.009231218775048294,0.00827305135329906
1460,16,0.005379969928125449,0.010954861751173954,0.009078640149242157,0.008227217391338488
1465,16,0.004949811283245542,0.010917472742293365,0.008928583426298492,0.008181637356493717
1470,16,0.004554046224619263,0.010880340407750147,0.008781006922829376,0.008136309841969926
1475,16,0.0041899247929247105,0.010843458594729065,0.008635869644412694,0.008091233448766158
1480,16,0.003854916903447304,0.010806826523056942,0.008493131274204526,0.00804640678563213
1485,16,0.0035466947658768584,0.010770441267655239,0.008352752161739774,0.008001828469025297
1490,16,0.003263116709740059,0.010734304118489137,0.008214693311917872,0.007957497123068152
1495,16,0.0030022123030799563,0.010698406668581297,0.008078916374170589,0.007913411379505757
1500,16,0.0027621686609801506,0.010662749717848412,0.007945383631808819,0.007869569877663516
1505,16,0.0025413178487989447,0.010627330215505168,0.007814057991545501,0.007825971264405174
1510,16,0.0023381252925852762,0.010592146800822802,0.007684902973191683,0.007782614194091059
1515,16,0.0021511791161466357,0.010557194990387982,0.007557882699522896,0.007739497328536547
1520,16,0.0019791803306779565,0.010522471922865314,0.007432961886313034,0.007696619336970759
1525,16,0.0018209338087844709,0.010487974659735172,0.007310105832532952,0.007653978895995489
1530,16,0.0016753399801818526,0.010453700345726182,0.007189280410711068,0.007611574689544362
1535,16,0.0015413871913715145,0.010419649372574188,0.007070452057453288,0.007569405408842205
1540,16,0.0014181446762025417,0.010385821041982652,0.006953587764119632,0.007527469752364662
1545,16,0.0013047560884764588,0.010352214671325018,0.006838655067654946,0.007485766425798021
1550,16,0.001200433551656369,0.010318824045838261,0.006725622041571181,0.0074442941419992584
1555,16,0.0011044521843350833,0.010285642674506656,0.006614457287078724,0.007403051620956325
1560,16,0.0010161450634226493,0.010252674138735138,0.006505129924364306,0.007362037589748632
1565,16,9.34898590055168E-4,0.01021991630275069,0.0063976095840130726,0.0073212507825077605
1570,16,8.601482260250867E-4,0.010187369461288665,0.0062918663985724495,0.007280689940378399
1575,16,7.913745711077018E-4,0.010155031429828286,0.006187870994255431,0.007240353811479483
1580,16,7.280997540273172E-4,0.010122899316283839,0.006085594482781007,0.007200241150865562
1585,16,6.698841119858173E-4,0.010090970210239922,0.005985008453349452,0.00716035072048837
1590,16,6.163231356814754E-4,0.010059236643867377,0.005886084964750255,0.0071206812891586166
1595,17,0.016558161732725916,0.010654434645442926,0.009094505773276999,0.008189262031528644
1600,17,0.015234244218723474,0.01062113924843035,0.008944186814633824,0.008143892275146248
1605,17,0.014016181304535592,0.010588055920432727,0.008796352409840068,0.00809877387411019
1610,17,0.012895509323669915,0.010555177797102121,0.0086509614928327,0.008053905435873648
1615,17,0.011864441327042867,0.010522504150245445,0.008507973676311007,0.00800928557560472
1620,17,0.010915812975643105,0.010490030893653851,0.008367349240517638,0.007964912916143681
1625,17,0.010043032759378734,0.010457757110024663,0.008229049122205088,0.007920786087960485
1630,17,0.009240036196205724,0.010425683353449974,0.008093034903784544,0.007876903729112485
1635,17,0.008501243693291855,0.010393804768549803,0.007959268802654079,0.007833264485202406
1640,17,0.00782152177741593,0.010362120540176507,0.007827713660703253,0.00778986700933654
1645,17,0.007196147425213143,0.010330628521678667,0.0076983329339911635,0.0077467099620831745
1650,17,0.006620775245416538,0.010299328064580403,0.007571090682595129,0.007703792011431253
1655,17,0.006091407285061573,0.010268216750617388,0.007445951560627133,0.007661111832749261
1660,17,0.005604365249853271,0.010237292820537976,0.007322880806415308,0.007618668108744346
1665,17,0.005156264945670174,0.010206554117658286,0.007201844232847682,0.007576459529421657
1670,17,0.004743992763612814,0.010175999150502765,0.007082808217875542,0.007534484792043913
1675,17,0.004364684045203897,0.010145627201328417,0.006965739695173758,0.007492742601091196
1680,17,0.004015703177411566,0.010115435541732627,0.006850606144955487,0.0074512316682209655
1685,17,0.0036946252791867384,0.010085424001825586,0.0067373755849386785,0.007409950712228294
1690,17,0.003399219352264063,0.010055589878611259,0.006626016561461913,0.007368898459006325
1695,17,0.003127432779150457,0.010025931416969749,0.006516498140747062,0.0073280736415069474
1700,17,0.00287737706058604,0.009996447503977175,0.0064087899003063805,0.007287474999701689
1705,17,0.002647314693374726,0.009967136598540984,0.006302861920491615,0.007247101280542827
1710,17,0.0024356470974055563,0.009937996927226822,0.006198684776182801,0.007206951237924712
1715,17,0.0022409035079761054,0.009909025691408665,0.006096229528614427,0.007167023632645312
1720,17,0.002061730756236673,0.009880225087359052,0.005995467717336705,0.00712731723236796
1725,17,0.001896883866745042,0.00985159062251935,0.005896371352309703,0.007087830811583322
