# time,value
1545,16
1550,16
1555,16
1560,16
1565,16
1570,16
1575,16
1580,16
1585,16
1590,16
1595,17
1600,17
1605,17
1610,17
1615,17
1620,17
1625,17
1630,17
1635,17
1640,17
1645,17
1650,17
1655,17
1660,17
1665,17
1670,17
1675,17
1680,17
1685,17
1690,17
1695,17
1700,17
1705,17
1710,17
1715,17
1720,17
1725,17
1730,18
1735,18
1740,18
1745,18
1750,18
1755,18
1760,18
1765,18
1770,18
1775,18
1780,18
1785,18
1790,18
1795,18
1800,18
1805,18
1810,18
1815,18
1820,19
1825,19
1830,19
1835,19
1840,19
1845,19
1850,19
1855,19
1860,19
1865,19
1870,19
1875,19
1880,19
1885,19
1890,19
1895,19
1900,19
1905,19
1910,19
1915,19
1920,19
1925,19
1930,19
1935,19
1940,19
1945,19
1950,19
1955,20
1960,20
1965,20
1970,20
1975,20
1980,20
1985,20
1990,20
1995,20
2000,20
2005,20
2010,20
2015,20
2020,20
2025,20
2030,20
2035,21
2040,21
2045,21
2050,21
2055,21
2060,21
2065,21
2070,21
2075,21
2080,21
2085,21
2090,21
2095,21
2100,21
2105,21
2110,21
2115,21
2120,21
2125,21
2130,21
2135,21
2140,22
2145,22
2150,22
2155,22
2160,22
2165,22
2170,22
2175,22
2180,22
2185,22
2190,22
2195,22
2200,22
2205,22
2210,22
2215,22
2220,22
2225,22
2230,22
2235,22
2240,22
2245,22
2250,22
2255,22
2260,22
2265,22
2270,22
2275,22
2280,22
2285,22
2290,22
2295,22
2300,22
2305,23
2310,23
2315,23
2320,23
2325,23
2330,23
2335,23
2340,23
2345,23
2350,23
2355,23
2360,23
2365,23
2370,23
2375,23
2380,23
2385,23
2390,23
2395,23
2400,23
2405,23
2410,23
2415,23
2420,23
2425,23
2430,23
2435,23
2440,23
2445,23
2450,23
2455,23
2460,23
2465,23
2470,23
2475,23
2480,23
2485,23
2490,23
2495,23
2500,23
2505,23
2510,23
2515,23
2520,23
2525,23
2530,23
2535,23
2540,23
2545,23
2550,23
2555,23
2560,23
2565,23
2570,23
2575,23
2580,23
2585,23
2590,23
2595,23
2600,23
2605,23
2610,23
2615,23
2620,23
2625,23
2630,23
2635,23
2640,23
2645,23
2650,23
2655,23
2660,23
2665,23
2670,23
2675,23
2680,23
2685,23
2690,23
2695,23
2700,23
2705,23
2710,23
2715,23
2720,23
2725,23
2730,23
2735,23
2740,23
2745,23
2750,23
2755,23
2760,23
2765,23
2770,23
2775,23
2780,23
2785,23
2790,23
2795,23
2800,23
2805,23
2810,23
2815,23
2820,23
2825,23
2830,23
2835,23
2840,23
2845,23
2850,23
2855,23
2860,23
2865,23
2870,23
2875,23
2880,23
2885,23
2890,23
2895,23
2900,23
2905,23
2910,23
2915,23
2920,23
2925,23
2930,23
2935,23
2940,23
2945,23
2950,23
2955,23
2960,23
2965,23
2970,23
2975,23
2980,23
2985,23
2990,23
2995,23
3000,23
3005,23
3010,23
3015,23
3020,23
3025,23
3030,23
3035,23
3040,23
3045,23
3050,23
3055,23
3060,23
3065,23
3070,23
3075,23
3080,23
3085,23
3090,23
3095,23
3100,23
3105,23
3110,23
3115,23
3120,23
3125,23
3130,23
3135,23
3140,23
3145,23
3150,23
3155,23
3160,23
3165,23
3170,23
3175,23
3180,23
3185,23
3190,23
3195,23
3200,23
3205,23
3210,23
3215,23
3220,23
3225,23
3230,23
3235,23
3240,23
3245,23
3250,23
3255,23
3260,23
3265,23
3270,23
3275,23
3280,23
3285,23
3290,23
3295,23
3300,23
3305,23
3310,23
3315,23
3320,23
3325,23
3330,23
3335,23
3340,23
3345,23
3350,23
3355,23
3360,23
3365,23
3370,23
3375,23
3380,24
3385,24
3390,24
3396,24
3401,24
3406,24
3411,24
3416,24
3421,24
3426,24
3431,24
3436,24
3441,24
3446,24
3451,24
3456,24
3461,24
3466,24
3471,24
3476,24
3481,24
3486,24
3491,24
3496,24
3501,24
3506,24
3511,24
3516,24
3521,24
3526,24
3531,24
3536,24
3541,24
3546,24
3551,24
3556,24
3561,24
3566,24
3571,24
3576,24
3581,24
3586,24
3591,24
3596,24
3601,24
3606,24
3611,24
3616,24
3621,24
3626,24
3631,24
3636,24
3641,24
3646,24
3651,24
3656,24
3661,24
3666,24
3671,24
3676,24
3681,24
3686,24
3691,24
3696,24
3701,24
3706,24
3711,24
3716,24
3721,24
3726,24
3731,24
3736,24
3741,24
3746,24
3751,24
3756,24
3761,24
3766,24
3771,24
3776,24
3781,24
3786,24
3791,24
3796,24
3801,24
3806,24
3811,24
3816,24
3821,24
3826,24
3831,24
3836,25
3841,25
3846,25
3851,25
3856,25
3861,25
3866,25
3871,25
3876,25
3881,25
3886,25
3891,25
3896,25
3901,25
3906,25
3911,25
3916,25
3921,25
3926,25
3931,26
3936,26
3941,26
3946,26
3951,26
3956,26
3961,26
3966,26
3971,26
3976,26
3981,26
3986,26
3991,26
3996,26
4001,26
4006,26
4011,26
4016,26
4021,26
4026,26
4031,26
4036,26
4041,26
4046,26
4051,27
4056,27
4061,27
4066,27
4071,27
4076,27
4081,27
4086,27
4091,27
4096,27
4101,27
4106,27
4111,27
4116,27
4121,27
4126,27
4131,27
4136,27
4141,27
4146,27
4151,27
4156,27
4161,27
4166,27
4171,27
4176,27
4181,27
4186,27
4191,27
4196,27
